Stopping power dEdx from Ionisation for Fe56[0.0] Z = 26 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.13796	1039.92
2.1503	1043.45
2.16272	1046.99
2.1752	1050.55
2.18776	1054.13
2.20039	1057.71
2.21309	1061.31
2.22587	1064.92
2.23872	1068.55
2.25165	1072.16
2.26464	1075.77
2.27772	1079.41
2.29087	1083.05
2.30409	1086.71
2.31739	1090.38
2.33077	1094.06
2.34423	1097.76
2.35776	1101.47
2.37137	1105.19
2.38506	1108.93
2.39883	1112.68
2.41268	1116.44
2.42661	1120.22
2.44062	1124.01
2.45471	1127.81
2.46888	1131.63
2.48313	1135.46
2.49747	1139.31
2.51189	1143.17
2.52639	1147.04
2.54097	1150.93
2.55564	1154.83
2.5704	1158.75
2.58523	1162.68
2.60016	1166.62
2.61517	1170.58
2.63027	1174.55
2.64545	1178.54
2.66073	1182.55
2.67609	1186.56
2.69153	1190.6
2.70707	1194.64
2.7227	1198.71
2.73842	1202.79
2.75423	1206.88
2.77013	1210.99
2.78612	1215.11
2.80221	1219.25
2.81838	1223.41
2.83465	1227.58
2.85102	1231.76
2.86748	1235.97
2.88403	1240.19
2.90068	1244.42
2.91743	1248.67
2.93427	1252.94
2.95121	1257.22
2.96825	1261.52
2.98538	1265.83
3.00262	1270.17
3.01995	1274.51
3.03739	1278.88
3.05492	1283.26
3.07256	1287.66
3.0903	1292.08
3.10814	1296.51
3.12608	1300.96
3.14413	1305.42
3.16228	1309.91
3.18053	1314.41
3.1989	1318.93
3.21736	1323.47
3.23594	1328.02
3.25462	1332.59
3.27341	1337.18
3.2923	1341.79
3.31131	1346.41
3.33043	1351.06
3.34965	1355.72
3.36899	1360.4
3.38844	1365.1
3.408	1369.81
3.42768	1374.55
3.44747	1379.3
3.46737	1384.08
3.48739	1388.87
3.50752	1393.68
3.52777	1398.51
3.54813	1403.36
3.56862	1408.23
3.58922	1413.12
3.60994	1418.02
3.63078	1422.95
3.65174	1427.9
3.67282	1432.86
3.69403	1437.85
3.71535	1442.86
3.7368	1447.88
3.75837	1452.93
3.78007	1458
3.80189	1463.08
3.82384	1468.19
3.84592	1473.32
3.86812	1478.47
3.89045	1483.64
3.91291	1488.83
3.9355	1494.04
3.95822	1499.28
3.98107	1504.53
4.00405	1509.81
4.02717	1515.11
4.05042	1520.43
4.0738	1525.77
4.09732	1531.13
4.12098	1536.52
4.14477	1541.92
4.16869	1547.35
4.19276	1552.8
4.21697	1558.28
4.24131	1563.77
4.2658	1569.29
4.29042	1574.83
4.31519	1580.39
4.3401	1585.97
4.36516	1591.58
4.39036	1597.21
4.4157	1602.86
4.4412	1608.54
4.46684	1614.24
4.49262	1619.96
4.51856	1625.7
4.54465	1631.47
4.57088	1637.26
4.59727	1643.07
4.62381	1648.91
4.6505	1654.77
4.67735	1660.65
4.70435	1666.56
4.73151	1672.49
4.75883	1678.44
4.7863	1684.41
4.81393	1690.41
4.84172	1696.43
4.86968	1702.48
4.89779	1708.55
4.92606	1714.64
4.9545	1720.75
4.9831	1726.89
5.01187	1733.05
5.04081	1739.23
5.06991	1745.44
5.09918	1751.67
5.12861	1757.93
5.15822	1764.2
5.188	1770.5
5.21795	1776.83
5.24807	1783.17
5.27837	1789.54
5.30884	1795.94
5.33949	1802.35
5.37032	1808.79
5.40132	1815.25
5.4325	1821.74
5.46387	1828.25
5.49541	1834.78
5.52713	1841.34
5.55904	1847.91
5.59114	1854.52
5.62341	1861.14
5.65588	1867.79
5.68853	1874.47
5.72137	1881.16
5.7544	1887.88
5.78762	1894.63
5.82103	1901.39
5.85464	1908.18
5.88844	1915
5.92243	1921.83
5.95662	1928.69
5.99101	1935.57
6.0256	1942.48
6.06038	1949.4
6.09537	1956.36
6.13056	1963.33
6.16595	1970.33
6.20155	1977.34
6.23735	1984.39
6.27336	1991.45
6.30957	1998.54
6.346	2005.65
6.38263	2012.78
6.41948	2019.94
6.45654	2027.12
6.49382	2034.32
6.53131	2041.54
6.56901	2048.79
6.60693	2056.06
6.64508	2063.35
6.68344	2070.66
6.72202	2078
6.76083	2085.36
6.79986	2092.74
6.83912	2100.14
6.8786	2107.57
6.91831	2115.01
6.95825	2122.48
6.99842	2129.97
7.03882	2137.49
7.07946	2145.02
7.12033	2152.58
7.16143	2160.16
7.20278	2167.76
7.24436	2175.38
7.28618	2183.02
7.32825	2190.68
7.37055	2198.37
7.4131	2206.08
7.4559	2213.81
7.49894	2221.56
7.54223	2229.33
7.58578	2237.12
7.62957	2244.93
7.67361	2252.77
7.71792	2260.62
7.76247	2268.5
7.80728	2276.39
7.85236	2284.31
7.89769	2292.25
7.94328	2300.2
7.98914	2308.18
8.03526	2316.18
8.08165	2324.2
8.12831	2332.24
8.17523	2340.3
8.22243	2348.37
8.2699	2356.47
8.31764	2364.59
8.36566	2372.72
8.41395	2380.87
8.46253	2389
8.51138	2397.16
8.56052	2405.33
8.60994	2413.52
8.65964	2421.73
8.70964	2429.95
8.75992	2438.2
8.81049	2446.46
8.86135	2454.74
8.91251	2463.04
8.96396	2471.35
9.01571	2479.68
9.06776	2488.03
9.12011	2496.4
9.17276	2504.78
9.22571	2513.17
9.27897	2521.59
9.33254	2530.01
9.38642	2538.46
9.44061	2546.91
9.49511	2555.39
9.54993	2563.87
9.60506	2572.38
9.66051	2580.89
9.71628	2589.42
9.77237	2597.96
9.82879	2606.52
9.88553	2615.09
9.9426	2623.67
10	2632.26
10.0577	2640.87
10.1158	2649.49
10.1742	2658.11
10.2329	2666.75
10.292	2675.4
10.3514	2684.06
10.4112	2692.74
10.4713	2701.42
10.5317	2710.1
10.5925	2718.8
10.6537	2727.51
10.7152	2736.23
10.7771	2744.95
10.8393	2753.68
10.9018	2762.42
10.9648	2771.16
11.0281	2779.91
11.0917	2788.67
11.1558	2797.43
11.2202	2806.2
11.285	2814.99
11.3501	2823.79
11.4156	2832.59
11.4815	2841.39
11.5478	2850.19
11.6145	2859
11.6815	2867.81
11.749	2876.63
11.8168	2885.44
11.885	2894.26
11.9536	2903.08
12.0226	2911.9
12.0921	2920.72
12.1619	2929.54
12.2321	2938.36
12.3027	2947.18
12.3737	2956
12.4451	2964.82
12.517	2973.64
12.5893	2982.45
12.6619	2991.26
12.735	3000.07
12.8086	3008.88
12.8825	3017.68
12.9569	3026.48
13.0317	3035.27
13.1069	3044.06
13.1826	3052.84
13.2587	3061.62
13.3352	3070.39
13.4122	3079.15
13.4896	3087.91
13.5675	3096.66
13.6458	3105.4
13.7246	3114.14
13.8038	3122.86
13.8835	3131.58
13.9637	3140.28
14.0443	3148.98
14.1254	3157.67
14.2069	3166.34
14.2889	3175.01
14.3714	3183.66
14.4544	3192.3
14.5378	3200.93
14.6218	3209.54
14.7062	3218.14
14.7911	3226.72
14.8765	3235.29
14.9624	3243.84
15.0487	3252.38
15.1356	3260.89
15.223	3269.39
15.3109	3277.87
15.3993	3286.33
15.4882	3294.77
15.5776	3303.19
15.6675	3311.59
15.758	3319.97
15.8489	3328.32
15.9404	3336.65
16.0325	3344.96
16.125	3353.24
16.2181	3361.5
16.3117	3369.73
16.4059	3377.93
16.5006	3386.11
16.5959	3394.26
16.6917	3402.38
16.788	3410.47
16.885	3418.54
16.9824	3426.59
17.0805	3434.6
17.1791	3442.58
17.2783	3450.53
17.378	3458.44
17.4783	3466.33
17.5792	3474.18
17.6807	3481.99
17.7828	3489.78
17.8855	3497.53
17.9887	3505.24
18.0926	3512.92
18.197	3520.56
18.3021	3528.17
18.4077	3535.74
18.514	3543.28
18.6209	3550.78
18.7284	3558.24
18.8365	3565.66
18.9452	3573.05
19.0546	3580.4
19.1646	3587.71
19.2752	3594.98
19.3865	3602.22
19.4984	3609.41
19.611	3616.57
19.7242	3623.68
19.8381	3630.76
19.9526	3637.8
20.0678	3644.79
20.1837	3651.75
20.3002	3658.67
20.4174	3665.55
20.5353	3672.38
20.6538	3679.18
20.773	3685.94
20.893	3692.65
21.0136	3699.33
21.1349	3705.96
21.2569	3712.56
21.3796	3719.12
21.503	3725.63
21.6272	3732.11
21.752	3738.54
21.8776	3744.94
22.0039	3751.3
22.1309	3757.62
22.2587	3763.9
22.3872	3770.14
22.5165	3776.29
22.6464	3782.4
22.7772	3788.47
22.9087	3794.51
23.0409	3800.5
23.1739	3806.45
23.3077	3812.36
23.4423	3818.23
23.5776	3824.05
23.7137	3829.84
23.8506	3835.58
23.9883	3841.28
24.1268	3846.94
24.2661	3852.55
24.4062	3858.12
24.5471	3863.64
24.6888	3869.12
24.8313	3874.55
24.9747	3879.94
25.1189	3885.28
25.2639	3890.58
25.4097	3895.83
25.5564	3901.03
25.704	3906.19
25.8523	3911.29
26.0016	3916.36
26.1517	3921.37
26.3027	3926.33
26.4545	3931.25
26.6073	3936.12
26.7609	3940.94
26.9153	3945.71
27.0707	3950.43
27.227	3955.11
27.3842	3959.73
27.5423	3964.31
27.7013	3968.84
27.8612	3973.32
28.0221	3977.75
28.1838	3982.14
28.3465	3986.49
28.5102	3990.79
28.6748	3995.04
28.8403	3999.24
29.0068	4003.39
29.1743	4007.49
29.3427	4011.54
29.5121	4015.54
29.6825	4019.5
29.8538	4023.4
30.0262	4027.26
30.1995	4031.07
30.3739	4034.83
30.5492	4038.54
30.7256	4042.2
30.903	4045.82
31.0814	4049.39
31.2608	4052.91
31.4413	4056.38
31.6228	4059.81
31.8053	4063.19
31.989	4066.53
32.1736	4069.83
32.3594	4073.08
32.5462	4076.28
32.7341	4079.44
32.923	4082.57
33.1131	4085.65
33.3043	4088.68
33.4965	4091.68
33.6899	4094.64
33.8844	4097.57
34.08	4100.45
34.2768	4103.3
34.4747	4106.1
34.6737	4108.87
34.8739	4111.59
35.0752	4114.28
35.2777	4116.93
35.4813	4119.53
35.6862	4122.1
35.8922	4124.63
36.0994	4127.11
36.3078	4129.56
36.5174	4131.96
36.7282	4134.33
36.9403	4136.65
37.1535	4138.93
37.368	4141.17
37.5837	4143.37
37.8007	4145.53
38.0189	4147.65
38.2384	4149.73
38.4592	4151.76
38.6812	4153.76
38.9045	4155.71
39.1291	4157.63
39.355	4159.5
39.5822	4161.33
39.8107	4163.13
40.0405	4164.88
40.2717	4166.59
40.5042	4168.26
40.738	4169.89
40.9732	4171.48
41.2098	4173.02
41.4477	4174.53
41.6869	4175.99
41.9276	4177.41
42.1697	4178.79
42.4131	4180.12
42.658	4181.42
42.9042	4182.67
43.1519	4183.89
43.401	4185.06
43.6516	4186.18
43.9036	4187.27
44.157	4188.32
44.412	4189.32
44.6684	4190.28
44.9262	4191.2
45.1856	4192.08
45.4465	4192.92
45.7088	4193.72
45.9727	4194.48
46.2381	4195.19
46.505	4195.87
46.7735	4196.5
47.0435	4197.09
47.3151	4197.65
47.5883	4198.16
47.863	4198.63
48.1393	4199.06
48.4172	4199.45
48.6968	4199.81
48.9779	4200.12
49.2606	4200.39
49.545	4200.63
49.831	4200.82
50.1187	4200.98
50.4081	4201.1
50.6991	4201.18
50.9918	4201.23
51.2861	4201.24
51.5822	4201.21
51.88	4201.14
52.1795	4201.04
52.4807	4200.9
52.7837	4200.73
53.0884	4200.52
53.3949	4200.28
53.7032	4200.01
54.0132	4199.7
54.325	4199.35
54.6387	4198.98
54.9541	4198.57
55.2713	4198.13
55.5904	4197.66
55.9114	4197.16
56.2341	4196.63
56.5588	4196.08
56.8853	4195.49
57.2137	4194.88
57.544	4194.24
57.8762	4193.57
58.2103	4192.86
58.5464	4192.13
58.8844	4191.36
59.2243	4190.57
59.5662	4189.74
59.9101	4188.88
60.256	4187.99
60.6038	4187.07
60.9537	4186.11
61.3056	4185.13
61.6595	4184.11
62.0155	4183.06
62.3735	4181.98
62.7336	4180.87
63.0957	4179.72
63.46	4178.54
63.8263	4177.33
64.1948	4176.08
64.5654	4174.8
64.9382	4173.49
65.3131	4172.15
65.6901	4170.77
66.0693	4169.36
66.4508	4167.92
66.8344	4166.45
67.2202	4164.94
67.6083	4163.39
67.9986	4161.82
68.3912	4160.21
68.786	4158.57
69.1831	4156.9
69.5825	4155.19
69.9842	4153.45
70.3882	4151.68
70.7946	4149.87
71.2033	4148.03
71.6143	4146.16
72.0278	4144.26
72.4436	4142.32
72.8618	4140.36
73.2825	4138.36
73.7055	4136.32
74.131	4134.26
74.559	4132.17
74.9894	4130.04
75.4223	4127.89
75.8578	4125.7
76.2957	4123.49
76.7361	4121.24
77.1792	4118.96
77.6247	4116.66
78.0728	4114.33
78.5236	4111.96
78.9769	4109.57
79.4328	4107.16
79.8914	4104.71
80.3526	4102.24
80.8165	4099.74
81.2831	4097.22
81.7523	4094.67
82.2243	4092.1
82.699	4089.51
83.1764	4086.89
83.6566	4084.25
84.1395	4081.57
84.6253	4078.83
85.1138	4076.06
85.6052	4073.28
86.0994	4070.47
86.5964	4067.64
87.0964	4064.79
87.5992	4061.92
88.1049	4059.02
88.6135	4056.11
89.1251	4053.17
89.6396	4050.2
90.1571	4047.22
90.6776	4044.21
91.2011	4041.18
91.7276	4038.13
92.2571	4035.05
92.7897	4031.95
93.3254	4028.83
93.8642	4025.68
94.4061	4022.51
94.9511	4019.32
95.4993	4016.1
96.0506	4012.86
96.6051	4009.6
97.1628	4006.31
97.7237	4003
98.2879	3999.67
98.8553	3996.31
99.426	3992.93
100	3989.52
100.577	3986.09
101.158	3982.64
101.742	3979.16
102.329	3975.66
102.92	3972.14
103.514	3968.59
104.112	3965.01
104.713	3961.42
105.317	3957.79
105.925	3954.15
106.537	3950.48
107.152	3946.79
107.771	3943.07
108.393	3939.33
109.018	3935.56
109.648	3931.77
110.281	3927.96
110.917	3924.12
111.558	3920.26
112.202	3916.37
112.85	3912.47
113.501	3908.54
114.156	3904.58
114.815	3900.61
115.478	3896.61
116.145	3892.58
116.815	3888.53
117.49	3884.46
118.168	3880.37
118.85	3876.25
119.536	3872.11
120.226	3867.94
120.921	3863.75
121.619	3859.54
122.321	3855.31
123.027	3851.05
123.737	3846.77
124.451	3842.46
125.17	3838.14
125.893	3833.79
126.619	3829.42
127.35	3825.02
128.086	3820.61
128.825	3816.17
129.569	3811.71
130.317	3807.23
131.069	3802.73
131.826	3798.2
132.587	3793.66
133.352	3789.09
134.122	3784.5
134.896	3779.9
135.675	3775.27
136.458	3770.62
137.246	3765.95
138.038	3761.27
138.835	3756.56
139.637	3751.84
140.443	3747.09
141.254	3742.33
142.069	3737.55
142.889	3732.75
143.714	3727.94
144.544	3723.1
145.378	3718.25
146.218	3713.38
147.062	3708.49
147.911	3703.58
148.765	3698.65
149.624	3693.71
150.487	3688.74
151.356	3683.76
152.23	3678.77
153.109	3673.75
153.993	3668.72
154.882	3663.66
155.776	3658.59
156.675	3653.51
157.58	3648.4
158.489	3643.28
159.404	3638.14
160.325	3632.98
161.25	3627.81
162.181	3622.62
163.117	3617.41
164.059	3612.19
165.006	3606.94
165.959	3601.69
166.917	3596.41
167.88	3591.12
168.85	3585.81
169.824	3580.48
170.805	3575.14
171.791	3569.78
172.783	3564.41
173.78	3559.01
174.783	3553.61
175.792	3548.18
176.807	3542.74
177.828	3537.29
178.855	3531.82
179.887	3526.33
180.926	3520.83
181.97	3515.31
183.021	3509.77
184.077	3504.22
185.14	3498.66
186.209	3493.08
187.284	3487.48
188.365	3481.87
189.452	3476.24
190.546	3470.6
191.646	3464.94
192.752	3459.27
193.865	3453.58
194.984	3447.88
196.11	3442.17
197.242	3436.43
198.381	3430.69
199.526	3424.93
200.678	3419.15
201.837	3413.36
203.002	3407.56
204.174	3401.74
205.353	3395.91
206.538	3390.07
207.73	3384.21
208.93	3378.33
210.136	3372.45
211.349	3366.55
212.569	3360.63
213.796	3354.71
215.03	3348.77
216.272	3342.81
217.52	3336.85
218.776	3330.87
220.039	3324.88
221.309	3318.87
222.587	3312.86
223.872	3306.83
225.165	3300.8
226.464	3294.75
227.772	3288.7
229.087	3282.63
230.409	3276.56
231.739	3270.47
233.077	3264.37
234.423	3258.26
235.776	3252.13
237.137	3246
238.506	3239.85
239.883	3233.7
241.268	3227.53
242.661	3221.35
244.062	3215.16
245.471	3208.96
246.888	3202.75
248.313	3196.53
249.747	3190.3
251.189	3184.06
252.639	3177.81
254.097	3171.56
255.564	3165.29
257.04	3159.01
258.523	3152.72
260.016	3146.42
261.517	3140.12
263.027	3133.8
264.545	3127.47
266.073	3121.14
267.609	3114.8
269.153	3108.45
270.707	3102.09
272.27	3095.72
273.842	3089.35
275.423	3082.96
277.013	3076.57
278.612	3070.17
280.221	3063.76
281.838	3057.34
283.465	3050.92
285.102	3044.48
286.748	3038.04
288.403	3031.59
290.068	3025.14
291.743	3018.67
293.427	3012.2
295.121	3005.73
296.825	2999.24
298.538	2992.75
300.262	2986.26
301.995	2979.76
303.739	2973.25
305.492	2966.73
307.256	2960.21
309.03	2953.69
310.814	2947.15
312.608	2940.62
314.413	2934.07
316.228	2927.53
318.053	2920.97
319.89	2914.41
321.736	2907.85
323.594	2901.28
325.462	2894.7
327.341	2888.12
329.23	2881.54
331.131	2874.95
333.043	2868.35
334.965	2861.75
336.899	2855.15
338.844	2848.54
340.8	2841.93
342.768	2835.31
344.747	2828.69
346.737	2822.06
348.739	2815.43
350.752	2808.79
352.777	2802.16
354.813	2795.51
356.862	2788.87
358.922	2782.22
360.994	2775.57
363.078	2768.91
365.174	2762.26
367.282	2755.59
369.403	2748.93
371.535	2742.26
373.68	2735.59
375.837	2728.92
378.007	2722.25
380.189	2715.57
382.384	2708.89
384.592	2702.21
386.812	2695.53
389.045	2688.84
391.291	2682.15
393.55	2675.46
395.822	2668.77
398.107	2662.08
400.405	2655.38
402.717	2648.68
405.042	2641.99
407.38	2635.29
409.732	2628.59
412.098	2621.88
414.477	2615.18
416.869	2608.48
419.276	2601.78
421.697	2595.08
424.131	2588.37
426.58	2581.67
429.042	2574.97
431.519	2568.26
434.01	2561.56
436.516	2554.86
439.036	2548.16
441.57	2541.46
444.12	2534.76
446.684	2528.06
449.262	2521.36
451.856	2514.67
454.465	2507.97
457.088	2501.28
459.727	2494.59
462.381	2487.9
465.05	2481.21
467.735	2474.52
470.435	2467.84
473.151	2461.15
475.883	2454.47
478.63	2447.79
481.393	2441.11
484.172	2434.44
486.968	2427.76
489.779	2421.09
492.606	2414.42
495.45	2407.75
498.31	2401.08
501.187	2394.42
504.081	2387.76
506.991	2381.1
509.918	2374.44
512.861	2367.78
515.822	2361.13
518.8	2354.48
521.795	2347.83
524.807	2341.18
527.837	2334.54
530.884	2327.9
533.949	2321.26
537.032	2314.63
540.132	2307.99
543.25	2301.36
546.387	2294.74
549.541	2288.11
552.713	2281.49
555.904	2274.87
559.114	2268.26
562.341	2261.64
565.588	2255.02
568.853	2248.41
572.137	2241.8
575.44	2235.19
578.762	2228.59
582.103	2221.99
585.464	2215.39
588.844	2208.8
592.243	2202.22
595.662	2195.64
599.101	2189.06
602.56	2182.49
606.038	2175.93
609.537	2169.37
613.056	2162.82
616.595	2156.27
620.155	2149.73
623.735	2143.2
627.336	2136.67
630.957	2130.15
634.6	2123.63
638.263	2117.13
641.948	2110.63
645.654	2104.13
649.382	2097.65
653.131	2091.17
656.901	2084.7
660.693	2078.24
664.508	2071.79
668.344	2065.34
672.202	2058.9
676.083	2052.47
679.986	2046.05
683.912	2039.64
687.86	2033.24
691.831	2026.84
695.825	2020.45
699.842	2014.08
703.882	2007.71
707.946	2001.35
712.033	1995
716.143	1988.66
720.278	1982.32
724.436	1976
728.618	1969.68
732.825	1963.38
737.055	1957.08
741.31	1950.79
745.59	1944.51
749.894	1938.24
754.223	1931.97
758.578	1925.72
762.957	1919.47
767.361	1913.23
771.792	1907
776.247	1900.78
780.728	1894.56
785.236	1888.36
789.769	1882.16
794.328	1875.96
798.914	1869.78
803.526	1863.6
808.165	1857.42
812.831	1851.25
817.523	1845.09
822.243	1838.94
826.99	1832.78
831.764	1826.64
836.566	1820.49
841.395	1814.38
846.253	1808.35
851.138	1802.31
856.052	1796.29
860.994	1790.26
865.964	1784.24
870.964	1778.23
875.992	1772.22
881.049	1766.22
886.135	1760.23
891.251	1754.24
896.396	1748.25
901.571	1742.28
906.776	1736.31
912.011	1730.35
917.276	1724.39
922.571	1718.44
927.897	1712.5
933.254	1706.57
938.642	1700.65
944.061	1694.73
949.511	1688.83
954.993	1682.93
960.506	1677.04
966.051	1671.17
971.628	1665.3
977.237	1659.44
982.879	1653.59
988.553	1647.75
994.26	1641.92
1000	1636.11
1005.77	1630.3
1011.58	1624.51
1017.42	1618.72
1023.29	1612.95
1029.2	1607.19
1035.14	1601.44
1041.12	1595.7
1047.13	1589.98
1053.17	1584.26
1059.25	1578.56
1065.37	1572.87
1071.52	1567.2
1077.71	1561.54
1083.93	1555.89
1090.18	1550.25
1096.48	1544.63
1102.81	1539.02
1109.17	1533.42
1115.58	1527.84
1122.02	1522.26
1128.5	1516.68
1135.01	1511.12
1141.56	1505.57
1148.15	1500.03
1154.78	1494.5
1161.45	1489
1168.15	1483.5
1174.9	1478.02
1181.68	1472.55
1188.5	1467.1
1195.36	1461.67
1202.26	1456.24
1209.21	1450.84
1216.19	1445.45
1223.21	1440.07
1230.27	1434.71
1237.37	1429.36
1244.51	1424.03
1251.7	1418.71
1258.93	1413.41
1266.19	1408.12
1273.5	1402.85
1280.86	1397.59
1288.25	1392.35
1295.69	1387.12
1303.17	1381.91
1310.69	1376.71
1318.26	1371.53
1325.87	1366.36
1333.52	1361.21
1341.22	1356.06
1348.96	1350.94
1356.75	1345.82
1364.58	1340.72
1372.46	1335.64
1380.38	1330.56
1388.35	1325.5
1396.37	1320.45
1404.43	1315.42
1412.54	1310.39
1420.69	1305.38
1428.89	1300.38
1437.14	1295.39
1445.44	1290.41
1453.78	1285.45
1462.18	1280.5
1470.62	1275.56
1479.11	1270.63
1487.65	1265.72
1496.24	1260.82
1504.87	1255.94
1513.56	1251.07
1522.3	1246.21
1531.09	1241.36
1539.93	1236.53
1548.82	1231.72
1557.76	1226.91
1566.75	1222.12
1575.8	1217.35
1584.89	1212.59
1594.04	1207.84
1603.25	1203.1
1612.5	1198.38
1621.81	1193.68
1631.17	1188.98
1640.59	1184.31
1650.06	1179.64
1659.59	1174.99
1669.17	1170.35
1678.8	1165.73
1688.5	1161.11
1698.24	1156.5
1708.05	1151.91
1717.91	1147.33
1727.83	1142.77
1737.8	1138.21
1747.83	1133.68
1757.92	1129.16
1768.07	1124.65
1778.28	1120.15
1788.55	1115.68
1798.87	1111.21
1809.26	1106.76
1819.7	1102.33
1830.21	1097.91
1840.77	1093.51
1851.4	1089.12
1862.09	1084.74
1872.84	1080.38
1883.65	1076.04
1894.52	1071.71
1905.46	1067.4
1916.46	1063.11
1927.52	1058.83
1938.65	1054.56
1949.84	1050.31
1961.1	1046.08
1972.42	1041.86
1983.81	1037.65
1995.26	1033.47
2006.78	1029.29
2018.37	1025.14
2030.02	1020.99
2041.74	1016.87
2053.53	1012.75
2065.38	1008.66
2077.3	1004.57
2089.3	1000.5
2101.36	996.449
2113.49	992.408
2125.69	988.382
2137.96	984.369
2150.3	980.369
2162.72	976.383
2175.2	972.409
2187.76	968.448
2200.39	964.498
2213.09	960.561
2225.87	956.635
2238.72	952.721
2251.65	948.842
2264.64	944.976
2277.72	941.122
2290.87	937.279
2304.09	933.448
2317.39	929.628
2330.77	925.819
2344.23	922.023
2357.76	918.238
2371.37	914.466
2385.06	910.705
2398.83	906.957
2412.68	903.222
2426.61	899.499
2440.62	895.789
2454.71	892.092
2468.88	888.407
2483.13	884.736
2497.47	881.078
2511.89	877.433
2526.39	873.801
2540.97	870.183
2555.64	866.578
2570.4	862.986
2585.23	859.408
2600.16	855.844
2615.17	852.293
2630.27	848.756
2645.45	845.232
2660.73	841.723
2676.09	838.227
2691.53	834.744
2707.07	831.276
2722.7	827.82
2738.42	824.379
2754.23	820.951
2770.13	817.537
2786.12	814.136
2802.21	810.747
2818.38	807.366
2834.65	803.998
2851.02	800.644
2867.48	797.303
2884.03	793.975
2900.68	790.661
2917.43	787.361
2934.27	784.075
2951.21	780.802
2968.25	777.543
2985.38	774.298
3002.62	771.066
3019.95	767.848
3037.39	764.644
3054.92	761.454
3072.56	758.277
3090.3	755.114
3108.14	751.965
3126.08	748.829
3144.13	745.706
3162.28	742.597
3180.53	739.501
3198.9	736.419
3217.36	733.349
3235.94	730.292
3254.62	727.249
3273.41	724.217
3292.3	721.198
3311.31	718.192
3330.43	715.197
3349.65	712.215
3368.99	709.243
3388.44	706.283
3408	703.335
3427.68	700.398
3447.47	697.473
3467.37	694.56
3487.39	691.658
3507.52	688.769
3527.77	685.891
3548.13	683.025
3568.62	680.171
3589.22	677.329
3609.94	674.499
3630.78	671.681
3651.74	668.875
3672.82	666.081
3694.03	663.299
3715.35	660.528
3736.8	657.77
3758.37	655.023
3780.07	652.289
3801.89	649.565
3823.84	646.854
3845.92	644.154
3868.12	641.465
3890.45	638.788
3912.91	636.122
3935.5	633.467
3958.22	630.823
3981.07	628.19
4004.05	625.569
4027.17	622.958
4050.42	620.359
4073.8	617.771
4097.32	615.194
4120.98	612.629
4144.77	610.075
4168.69	607.532
4192.76	605.001
4216.97	602.481
4241.31	599.972
4265.8	597.474
4290.42	594.988
4315.19	592.513
4340.1	590.049
4365.16	587.596
4390.36	585.154
4415.7	582.723
4441.2	580.303
4466.84	577.893
4492.62	575.494
4518.56	573.106
4544.65	570.728
4570.88	568.361
4597.27	566.005
4623.81	563.659
4650.5	561.324
4677.35	559
4704.35	556.686
4731.51	554.383
4758.83	552.091
4786.3	549.81
4813.93	547.539
4841.72	545.279
4869.68	543.029
4897.79	540.79
4926.06	538.561
4954.5	536.343
4983.1	534.135
5011.87	531.937
5040.81	529.749
5069.91	527.571
5099.18	525.404
5128.61	523.246
5158.22	521.098
5188	518.96
5217.95	516.831
5248.07	514.712
5278.37	512.603
5308.84	510.503
5339.49	508.413
5370.32	506.332
5401.32	504.245
5432.5	502.024
5463.87	499.813
5495.41	497.613
5527.13	495.422
5559.04	493.242
5591.14	491.071
5623.41	488.906
5655.88	486.749
5688.53	484.602
5721.37	482.464
5754.4	480.336
5787.62	478.218
5821.03	476.11
5854.64	474.011
5888.44	471.922
5922.43	469.844
5956.62	467.775
5991.01	465.717
6025.6	463.668
6060.38	461.63
6095.37	459.603
6130.56	457.586
6165.95	455.579
6201.55	453.583
6237.35	451.598
6273.36	449.623
6309.57	447.659
6346	445.706
6382.63	443.763
6419.48	441.831
6456.54	439.91
6493.82	438
6531.31	436.101
6569.01	434.212
6606.93	432.335
6645.08	430.468
6683.44	428.613
6722.02	426.768
6760.83	424.934
6799.86	423.112
6839.12	421.3
6878.6	419.498
6918.31	417.708
6958.25	415.929
6998.42	414.16
7038.82	412.402
7079.46	410.654
7120.33	408.917
7161.43	407.191
7202.78	405.475
7244.36	403.77
7286.18	402.074
7328.25	400.389
7370.55	398.714
7413.1	397.049
7455.9	395.393
7498.94	393.748
7542.23	392.111
7585.78	390.485
7629.57	388.867
7673.61	387.258
7717.92	385.658
7762.47	384.067
7807.28	382.484
7852.36	380.91
7897.69	379.343
7943.28	377.784
7989.14	376.233
8035.26	374.689
8081.65	373.151
8128.31	371.621
8175.23	370.096
8222.43	368.578
8269.9	367.065
8317.64	365.558
8365.66	364.055
8413.95	362.57
8462.53	361.121
8511.38	359.676
8560.52	358.236
8609.94	356.801
8659.64	355.37
8709.64	353.945
8759.92	352.524
8810.49	351.108
8861.35	349.698
8912.51	348.292
8963.96	346.892
9015.71	345.498
9067.76	344.108
9120.11	342.724
9172.76	341.346
9225.71	339.973
9278.97	338.605
9332.54	337.244
9386.42	335.888
9440.61	334.538
9495.11	333.194
9549.93	331.856
9605.06	330.523
9660.51	329.197
9716.28	327.877
9772.37	326.563
9828.79	325.255
9885.53	323.954
9942.6	322.659
10000	321.37
10057.7	320.088
