Stopping power dEdx from Ionisation for B11[0.0] Z = 5 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.81838	986.953
2.83465	986.959
2.85102	986.957
2.86748	986.95
2.88403	986.936
2.90068	986.915
2.91743	986.887
2.93427	986.853
2.95121	986.813
2.96825	986.765
2.98538	986.711
3.00262	986.65
3.01995	986.582
3.03739	986.507
3.05492	986.425
3.07256	986.337
3.0903	986.241
3.10814	986.138
3.12608	986.029
3.14413	985.912
3.16228	985.788
3.18053	985.657
3.1989	985.519
3.21736	985.373
3.23594	985.221
3.25462	985.061
3.27341	984.894
3.2923	984.719
3.31131	984.539
3.33043	984.351
3.34965	984.156
3.36899	983.954
3.38844	983.744
3.408	983.526
3.42768	983.302
3.44747	983.069
3.46737	982.83
3.48739	982.582
3.50752	982.327
3.52777	982.064
3.54813	981.793
3.56862	981.515
3.58922	981.229
3.60994	980.935
3.63078	980.633
3.65174	980.323
3.67282	980.005
3.69403	979.679
3.71535	979.346
3.7368	979.004
3.75837	978.654
3.78007	978.297
3.80189	977.931
3.82384	977.557
3.84592	977.175
3.86812	976.785
3.89045	976.387
3.91291	975.981
3.9355	975.567
3.95822	975.145
3.98107	974.714
4.00405	974.276
4.02717	973.829
4.05042	973.375
4.0738	972.912
4.09732	972.441
4.12098	971.963
4.14477	971.476
4.16869	970.981
4.19276	970.479
4.21697	969.968
4.24131	969.45
4.2658	968.924
4.29042	968.39
4.31519	967.848
4.3401	967.298
4.36516	966.741
4.39036	966.176
4.4157	965.602
4.4412	965.018
4.46684	964.426
4.49262	963.827
4.51856	963.22
4.54465	962.606
4.57088	961.983
4.59727	961.353
4.62381	960.716
4.6505	960.07
4.67735	959.417
4.70435	958.756
4.73151	958.087
4.75883	957.41
4.7863	956.725
4.81393	956.033
4.84172	955.332
4.86968	954.624
4.89779	953.907
4.92606	953.183
4.9545	952.45
4.9831	951.71
5.01187	950.962
5.04081	950.205
5.06991	949.441
5.09918	948.668
5.12861	947.888
5.15822	947.099
5.188	946.303
5.21795	945.499
5.24807	944.686
5.27837	943.866
5.30884	943.037
5.33949	942.201
5.37032	941.357
5.40132	940.505
5.4325	939.645
5.46387	938.777
5.49541	937.902
5.52713	937.019
5.55904	936.129
5.59114	935.231
5.62341	934.325
5.65588	933.411
5.68853	932.49
5.72137	931.561
5.7544	930.624
5.78762	929.679
5.82103	928.726
5.85464	927.766
5.88844	926.798
5.92243	925.822
5.95662	924.839
5.99101	923.848
6.0256	922.849
6.06038	921.843
6.09537	920.829
6.13056	919.807
6.16595	918.778
6.20155	917.741
6.23735	916.697
6.27336	915.646
6.30957	914.587
6.346	913.52
6.38263	912.447
6.41948	911.366
6.45654	910.278
6.49382	909.183
6.53131	908.08
6.56901	906.971
6.60693	905.855
6.64508	904.732
6.68344	903.602
6.72202	902.465
6.76083	901.321
6.79986	900.171
6.83912	899.014
6.8786	897.85
6.91831	896.679
6.95825	895.501
6.99842	894.317
7.03882	893.126
7.07946	891.928
7.12033	890.724
7.16143	889.513
7.20278	888.296
7.24436	887.072
7.28618	885.841
7.32825	884.604
7.37055	883.36
7.4131	882.111
7.4559	880.854
7.49894	879.592
7.54223	878.323
7.58578	877.048
7.62957	875.767
7.67361	874.48
7.71792	873.187
7.76247	871.888
7.80728	870.583
7.85236	869.272
7.89769	867.956
7.94328	866.633
7.98914	865.305
8.03526	863.971
8.08165	862.631
8.12831	861.285
8.17523	859.934
8.22243	858.577
8.2699	857.214
8.31764	855.846
8.36566	854.473
8.41395	853.094
8.46253	851.709
8.51138	850.319
8.56052	848.924
8.60994	847.524
8.65964	846.118
8.70964	844.707
8.75992	843.292
8.81049	841.871
8.86135	840.445
8.91251	839.014
8.96396	837.579
9.01571	836.138
9.06776	834.693
9.12011	833.243
9.17276	831.788
9.22571	830.328
9.27897	828.864
9.33254	827.395
9.38642	825.921
9.44061	824.443
9.49511	822.96
9.54993	821.473
9.60506	819.981
9.66051	818.485
9.71628	816.984
9.77237	815.48
9.82879	813.97
9.88553	812.457
9.9426	810.94
10	809.418
10.0577	807.892
10.1158	806.362
10.1742	804.829
10.2329	803.291
10.292	801.749
10.3514	800.204
10.4112	798.655
10.4713	797.102
10.5317	795.546
10.5925	793.986
10.6537	792.422
10.7152	790.855
10.7771	789.285
10.8393	787.711
10.9018	786.134
10.9648	784.553
11.0281	782.97
11.0917	781.382
11.1558	779.792
11.2202	778.198
11.285	776.602
11.3501	775.002
11.4156	773.4
11.4815	771.795
11.5478	770.187
11.6145	768.576
11.6815	766.962
11.749	765.345
11.8168	763.726
11.885	762.104
11.9536	760.479
12.0226	758.851
12.0921	757.221
12.1619	755.588
12.2321	753.953
12.3027	752.315
12.3737	750.674
12.4451	749.031
12.517	747.386
12.5893	745.738
12.6619	744.088
12.735	742.435
12.8086	740.78
12.8825	739.122
12.9569	737.463
13.0317	735.801
13.1069	734.137
13.1826	732.47
13.2587	730.802
13.3352	729.131
13.4122	727.458
13.4896	725.784
13.5675	724.107
13.6458	722.428
13.7246	720.747
13.8038	719.064
13.8835	717.379
13.9637	715.692
14.0443	714.004
14.1254	712.313
14.2069	710.621
14.2889	708.927
14.3714	707.231
14.4544	705.533
14.5378	703.834
14.6218	702.133
14.7062	700.43
14.7911	698.726
14.8765	697.02
14.9624	695.313
15.0487	693.603
15.1356	691.893
15.223	690.181
15.3109	688.467
15.3993	686.752
15.4882	685.035
15.5776	683.317
15.6675	681.598
15.758	679.877
15.8489	678.155
15.9404	676.431
16.0325	674.706
16.125	672.98
16.2181	671.252
16.3117	669.523
16.4059	667.793
16.5006	666.061
16.5959	664.344
16.6917	662.626
16.788	660.907
16.885	659.186
16.9824	657.465
17.0805	655.743
17.1791	654.02
17.2783	652.295
17.378	650.571
17.4783	648.845
17.5792	647.119
17.6807	645.392
17.7828	643.664
17.8855	641.936
17.9887	640.208
18.0926	638.479
18.197	636.749
18.3021	635.019
18.4077	633.289
18.514	631.559
18.6209	629.829
18.7284	628.098
18.8365	626.367
18.9452	624.637
19.0546	622.906
19.1646	621.175
19.2752	619.445
19.3865	617.714
19.4984	615.984
19.611	614.254
19.7242	612.525
19.8381	610.795
19.9526	609.066
20.0678	607.338
20.1837	605.61
20.3002	603.883
20.4174	602.156
20.5353	600.429
20.6538	598.704
20.773	596.979
20.893	595.255
21.0136	593.531
21.1349	591.808
21.2569	590.087
21.3796	588.366
21.503	586.646
21.6272	584.927
21.752	583.209
21.8776	581.492
22.0039	579.776
22.1309	578.056
22.2587	576.336
22.3872	574.619
22.5165	572.902
22.6464	571.186
22.7772	569.472
22.9087	567.759
23.0409	566.048
23.1739	564.337
23.3077	562.628
23.4423	560.921
23.5776	559.215
23.7137	557.51
23.8506	555.808
23.9883	554.106
24.1268	552.406
24.2661	550.708
24.4062	549.011
24.5471	547.316
24.6888	545.623
24.8313	543.931
24.9747	542.241
25.1189	540.553
25.2639	538.866
25.4097	537.181
25.5564	535.498
25.704	533.817
25.8523	532.137
26.0016	530.459
26.1517	528.783
26.3027	527.108
26.4545	525.435
26.6073	523.764
26.7609	522.094
26.9153	520.426
27.0707	518.76
27.227	517.095
27.3842	515.432
27.5423	513.77
27.7013	512.109
27.8612	510.45
28.0221	508.793
28.1838	507.137
28.3465	505.483
28.5102	503.831
28.6748	502.18
28.8403	500.531
29.0068	498.884
29.1743	497.239
29.3427	495.596
29.5121	493.955
29.6825	492.316
29.8538	490.679
30.0262	489.044
30.1995	487.412
30.3739	485.781
30.5492	484.153
30.7256	482.527
30.903	480.903
31.0814	479.281
31.2608	477.662
31.4413	476.044
31.6228	474.43
31.8053	472.817
31.989	471.207
32.1736	469.6
32.3594	467.994
32.5462	466.392
32.7341	464.791
32.923	463.193
33.1131	461.596
33.3043	460.001
33.4965	458.408
33.6899	456.817
33.8844	455.229
34.08	453.644
34.2768	452.062
34.4747	450.482
34.6737	448.905
34.8739	447.33
35.0752	445.759
35.2777	444.19
35.4813	442.624
35.6862	441.062
35.8922	439.502
36.0994	437.945
36.3078	436.392
36.5174	434.841
36.7282	433.293
36.9403	431.749
37.1535	430.208
37.368	428.67
37.5837	427.135
37.8007	425.603
38.0189	424.075
38.2384	422.55
38.4592	421.028
38.6812	419.509
38.9045	417.994
39.1291	416.482
39.355	414.973
39.5822	413.468
39.8107	411.965
40.0405	410.466
40.2717	408.971
40.5042	407.478
40.738	405.989
40.9732	404.502
41.2098	403.019
41.4477	401.539
41.6869	400.062
41.9276	398.589
42.1697	397.118
42.4131	395.65
42.658	394.185
42.9042	392.723
43.1519	391.263
43.401	389.807
43.6516	388.352
43.9036	386.901
44.157	385.457
44.412	384.019
44.6684	382.583
44.9262	381.15
45.1856	379.719
45.4465	378.292
45.7088	376.867
45.9727	375.445
46.2381	374.026
46.505	372.609
46.7735	371.196
47.0435	369.786
47.3151	368.379
47.5883	366.975
47.863	365.574
48.1393	364.176
48.4172	362.782
48.6968	361.391
48.9779	360.003
49.2606	358.619
49.545	357.238
49.831	355.861
50.1187	354.487
50.4081	353.116
50.6991	351.749
50.9918	350.386
51.2861	349.026
51.5822	347.67
51.88	346.317
52.1795	344.968
52.4807	343.623
52.7837	342.281
53.0884	340.944
53.3949	339.609
53.7032	338.279
54.0132	336.952
54.325	335.629
54.6387	334.31
54.9541	332.994
55.2713	331.68
55.5904	330.37
55.9114	329.063
56.2341	327.76
56.5588	326.461
56.8853	325.166
57.2137	323.874
57.544	322.586
57.8762	321.303
58.2103	320.023
58.5464	318.747
58.8844	317.475
59.2243	316.207
59.5662	314.943
59.9101	313.682
60.256	312.426
60.6038	311.174
60.9537	309.925
61.3056	308.681
61.6595	307.441
62.0155	306.204
62.3735	304.971
62.7336	303.742
63.0957	302.517
63.46	301.296
63.8263	300.078
64.1948	298.865
64.5654	297.655
64.9382	296.448
65.3131	295.245
65.6901	294.046
66.0693	292.85
66.4508	291.658
66.8344	290.469
67.2202	289.283
67.6083	288.101
67.9986	286.923
68.3912	285.748
68.786	284.577
69.1831	283.409
69.5825	282.246
69.9842	281.085
70.3882	279.929
70.7946	278.776
71.2033	277.627
71.6143	276.481
72.0278	275.34
72.4436	274.202
72.8618	273.068
73.2825	271.937
73.7055	270.81
74.131	269.687
74.559	268.568
74.9894	267.453
75.4223	266.341
75.8578	265.233
76.2957	264.129
76.7361	263.028
77.1792	261.931
77.6247	260.837
78.0728	259.747
78.5236	258.661
78.9769	257.578
79.4328	256.5
79.8914	255.424
80.3526	254.353
80.8165	253.285
81.2831	252.221
81.7523	251.161
82.2243	250.104
82.699	249.051
83.1764	248.002
83.6566	246.957
84.1395	245.915
84.6253	244.877
85.1138	243.842
85.6052	242.812
86.0994	241.784
86.5964	240.761
87.0964	239.741
87.5992	238.725
88.1049	237.712
88.6135	236.702
89.1251	235.696
89.6396	234.694
90.1571	233.695
90.6776	232.7
91.2011	231.708
91.7276	230.72
92.2571	229.735
92.7897	228.754
93.3254	227.777
93.8642	226.803
94.4061	225.833
94.9511	224.866
95.4993	223.904
96.0506	222.944
96.6051	221.989
97.1628	221.037
97.7237	220.088
98.2879	219.143
98.8553	218.202
99.426	217.264
100	216.33
100.577	215.399
101.158	214.472
101.742	213.548
102.329	212.628
102.92	211.711
103.514	210.797
104.112	209.887
104.713	208.981
105.317	208.077
105.925	207.177
106.537	206.28
107.152	205.386
107.771	204.495
108.393	203.607
109.018	202.722
109.648	201.841
110.281	200.961
110.917	200.083
111.558	199.208
112.202	198.336
112.85	197.466
113.501	196.6
114.156	195.737
114.815	194.877
115.478	194.02
116.145	193.166
116.815	192.315
117.49	191.467
118.168	190.623
118.85	189.782
119.536	188.944
120.226	188.11
120.921	187.279
121.619	186.451
122.321	185.627
123.027	184.806
123.737	183.988
124.451	183.174
125.17	182.364
125.893	181.557
126.619	180.754
127.35	179.954
128.086	179.158
128.825	178.366
129.569	177.577
130.317	176.791
131.069	176.01
131.826	175.232
132.587	174.457
133.352	173.687
134.122	172.919
134.896	172.156
135.675	171.396
136.458	170.64
137.246	169.887
138.038	169.138
138.835	168.393
139.637	167.651
140.443	166.913
141.254	166.178
142.069	165.447
142.889	164.72
143.714	163.995
144.544	163.275
145.378	162.557
146.218	161.843
147.062	161.132
147.911	160.425
148.765	159.72
149.624	159.019
150.487	158.321
151.356	157.626
152.23	156.934
153.109	156.244
153.993	155.558
154.882	154.874
155.776	154.193
156.675	153.514
157.58	152.838
158.489	152.164
159.404	151.492
160.325	150.823
161.25	150.155
162.181	149.489
163.117	148.825
164.059	148.163
165.006	147.502
165.959	146.861
166.917	146.221
167.88	145.582
168.85	144.945
169.824	144.31
170.805	143.676
171.791	143.044
172.783	142.414
173.78	141.785
174.783	141.158
175.792	140.532
176.807	139.909
177.828	139.287
178.855	138.667
179.887	138.049
180.926	137.433
181.97	136.819
183.021	136.207
184.077	135.597
185.14	134.989
186.209	134.383
187.284	133.779
188.365	133.177
189.452	132.577
190.546	131.98
191.646	131.385
192.752	130.792
193.865	130.201
194.984	129.612
196.11	129.026
197.242	128.442
198.381	127.861
199.526	127.282
200.678	126.705
201.837	126.131
203.002	125.559
204.174	124.989
205.353	124.422
206.538	123.858
207.73	123.296
208.93	122.737
210.136	122.18
211.349	121.625
212.569	121.074
213.796	120.524
215.03	119.978
216.272	119.434
217.52	118.892
218.776	118.353
220.039	117.817
221.309	117.28
222.587	116.746
223.872	116.215
225.165	115.686
226.464	115.16
227.772	114.636
229.087	114.115
230.409	113.597
231.739	113.081
233.077	112.568
234.423	112.057
235.776	111.55
237.137	111.045
238.506	110.542
239.883	110.042
241.268	109.545
242.661	109.05
244.062	108.558
245.471	108.069
246.888	107.582
248.313	107.097
249.747	106.615
251.189	106.136
252.639	105.659
254.097	105.184
255.564	104.712
257.04	104.242
258.523	103.775
260.016	103.31
261.517	102.847
263.027	102.386
264.545	101.927
266.073	101.471
267.609	101.016
269.153	100.564
270.707	100.113
272.27	99.6648
273.842	99.218
275.423	98.7728
277.013	98.3291
278.612	97.8872
280.221	97.447
281.838	97.0084
283.465	96.5716
285.102	96.1366
286.748	95.7033
288.403	95.2717
290.068	94.842
291.743	94.414
293.427	93.9878
295.121	93.5633
296.825	93.1407
298.538	92.7199
300.262	92.3009
301.995	91.8837
303.739	91.4683
305.492	91.0547
307.256	90.643
309.03	90.233
310.814	89.8249
312.608	89.4185
314.413	89.014
316.228	88.6113
318.053	88.2103
319.89	87.8111
321.736	87.4137
323.594	87.018
325.462	86.6241
327.341	86.2318
329.23	85.8413
331.131	85.452
333.043	85.0641
334.965	84.6778
336.899	84.2932
338.844	83.9104
340.8	83.5293
342.768	83.1499
344.747	82.7723
346.737	82.3965
348.739	82.0224
350.752	81.6502
352.777	81.2797
354.813	80.911
356.862	80.5441
358.922	80.179
360.994	79.8158
363.078	79.4543
365.174	79.0947
367.282	78.7369
369.403	78.3809
371.535	78.0267
373.68	77.6743
375.837	77.3238
378.007	76.975
380.189	76.6281
382.384	76.283
384.592	75.9396
386.812	75.5981
389.045	75.2583
391.291	74.9202
393.55	74.5839
395.822	74.2493
398.107	73.9165
400.405	73.5853
402.717	73.2558
405.042	72.9279
407.38	72.6017
409.732	72.277
412.098	71.954
414.477	71.6324
416.869	71.3124
419.276	70.9939
421.697	70.6768
424.131	70.3611
426.58	70.0468
429.042	69.7338
431.519	69.4221
434.01	69.1116
436.516	68.8023
439.036	68.4941
441.57	68.1886
444.12	67.8853
446.684	67.5831
449.262	67.2819
451.856	66.9819
454.465	66.683
457.088	66.3853
459.727	66.0887
462.381	65.7932
465.05	65.499
467.735	65.2059
470.435	64.9141
473.151	64.6234
475.883	64.334
478.63	64.0458
481.393	63.7588
484.172	63.4731
486.968	63.1886
489.779	62.9054
492.606	62.6234
495.45	62.3428
498.31	62.0634
501.187	61.7852
504.081	61.5084
506.991	61.2329
509.918	60.9586
512.861	60.6857
515.822	60.414
518.8	60.1436
521.795	59.8746
524.807	59.6068
527.837	59.3403
530.884	59.0751
533.949	58.8112
537.032	58.5486
540.132	58.2873
543.25	58.0272
546.387	57.7684
549.541	57.5109
552.713	57.254
555.904	56.9984
559.114	56.744
562.341	56.4908
565.588	56.2389
568.853	55.9883
572.137	55.7389
575.44	55.4908
578.762	55.2439
582.103	54.9983
585.464	54.7539
588.844	54.5108
592.243	54.269
595.662	54.0284
599.101	53.789
602.56	53.5509
606.038	53.3139
609.537	53.0783
613.056	52.8438
616.595	52.6105
620.155	52.3784
623.735	52.1475
627.336	51.9177
630.957	51.6891
634.6	51.4616
638.263	51.2352
641.948	51.01
645.654	50.7858
649.382	50.5626
653.131	50.3405
656.901	50.1194
660.693	49.8993
664.508	49.6801
668.344	49.4619
672.202	49.2446
676.083	49.0284
679.986	48.8131
683.912	48.5988
687.86	48.3855
691.831	48.1732
695.825	47.9618
699.842	47.7515
703.882	47.5422
707.946	47.3339
712.033	47.1265
716.143	46.9202
720.278	46.7149
724.436	46.5105
728.618	46.3072
732.825	46.1048
737.055	45.9034
741.31	45.7031
745.59	45.5036
749.894	45.3052
754.223	45.1077
758.578	44.9112
762.957	44.7156
767.361	44.521
771.792	44.3273
776.247	44.1345
780.728	43.9426
785.236	43.7517
789.769	43.5617
794.328	43.3726
798.914	43.1844
803.526	42.9972
808.165	42.8109
812.831	42.6255
817.523	42.441
822.243	42.2575
826.99	42.0749
831.764	41.8931
836.566	41.7123
841.395	41.5324
846.253	41.3534
851.138	41.1752
856.052	40.9979
860.994	40.8215
865.964	40.646
870.964	40.4713
875.992	40.2974
881.049	40.1244
886.135	39.9522
891.251	39.7808
896.396	39.6102
901.571	39.4404
906.776	39.2714
912.011	39.1033
917.276	38.936
922.571	38.7695
927.897	38.6039
933.254	38.439
938.642	38.275
944.061	38.1119
949.511	37.9495
954.993	37.788
960.506	37.6272
966.051	37.4673
971.628	37.3082
977.237	37.1499
982.879	36.9924
988.553	36.8357
994.26	36.6797
1000	36.5246
1005.77	36.3702
1011.58	36.2165
1017.42	36.0637
1023.29	35.9116
1029.2	35.7602
1035.14	35.6096
1041.12	35.4597
1047.13	35.3105
1053.17	35.1621
1059.25	35.0143
1065.37	34.8672
1071.52	34.7208
1077.71	34.5751
1083.93	34.43
1090.18	34.2856
1096.48	34.1417
1102.81	33.9983
1109.17	33.8554
1115.58	33.713
1122.02	33.5712
1128.5	33.43
1135.01	33.2895
1141.56	33.1495
1148.15	33.0103
1154.78	32.8716
1161.45	32.7336
1168.15	32.5962
1174.9	32.4595
1181.68	32.3235
1188.5	32.1881
1195.36	32.0534
1202.26	31.9194
1209.21	31.786
1216.19	31.6534
1223.21	31.5214
1230.27	31.3902
1237.37	31.2596
1244.51	31.1298
1251.7	31.0006
1258.93	30.8722
1266.19	30.7445
1273.5	30.6175
1280.86	30.4912
1288.25	30.3657
1295.69	30.2408
1303.17	30.1167
1310.69	29.9933
1318.26	29.8707
1325.87	29.7487
1333.52	29.6275
1341.22	29.507
1348.96	29.3873
1356.75	29.2682
1364.58	29.1499
1372.46	29.0323
1380.38	28.9154
1388.35	28.7992
1396.37	28.6838
1404.43	28.569
1412.54	28.4549
1420.69	28.3415
1428.89	28.2288
1437.14	28.1168
1445.44	28.0054
1453.78	27.8947
1462.18	27.7847
1470.62	27.6753
1479.11	27.5665
1487.65	27.4583
1496.24	27.3508
1504.87	27.2438
1513.56	27.1375
1522.3	27.0317
1531.09	26.9264
1539.93	26.8217
1548.82	26.7175
1557.76	26.6138
1566.75	26.5106
1575.8	26.4067
1584.89	26.2961
1594.04	26.1861
1603.25	26.0765
1612.5	25.9674
1621.81	25.8587
1631.17	25.7504
1640.59	25.6425
1650.06	25.535
1659.59	25.431
1669.17	25.3273
1678.8	25.224
1688.5	25.121
1698.24	25.0183
1708.05	24.9161
1717.91	24.8142
1727.83	24.7126
1737.8	24.6115
1747.83	24.5107
1757.92	24.4103
1768.07	24.3103
1778.28	24.2107
1788.55	24.1115
1798.87	24.0127
1809.26	23.9143
1819.7	23.8163
1830.21	23.7187
1840.77	23.6215
1851.4	23.5248
1862.09	23.4285
1872.84	23.3327
1883.65	23.2372
1894.52	23.1422
1905.46	23.0477
1916.46	22.9536
1927.52	22.86
1938.65	22.7668
1949.84	22.6741
1961.1	22.5819
1972.42	22.4901
1983.81	22.3988
1995.26	22.3079
2006.78	22.2176
2018.37	22.1277
2030.02	22.0383
2041.74	21.9494
2053.53	21.861
2065.38	21.7731
2077.3	21.6857
2089.3	21.5987
2101.36	21.5123
2113.49	21.4264
2125.69	21.341
2137.96	21.256
2150.3	21.1716
2162.72	21.0877
2175.2	21.0043
2187.76	20.9214
2200.39	20.839
2213.09	20.7567
2225.87	20.6748
2238.72	20.5935
2251.65	20.5126
2264.64	20.4323
2277.72	20.3525
2290.87	20.2732
2304.09	20.1944
2317.39	20.1161
2330.77	20.0383
2344.23	19.961
2357.76	19.8842
2371.37	19.8079
2385.06	19.7322
2398.83	19.6569
2412.68	19.5821
2426.61	19.5078
2440.62	19.434
2454.71	19.3607
2468.88	19.2879
2483.13	19.2155
2497.47	19.1437
2511.89	19.0723
2526.39	19.0013
2540.97	18.9308
2555.64	18.8608
2570.4	18.7912
2585.23	18.722
2600.16	18.6533
2615.17	18.585
2630.27	18.5171
2645.45	18.4496
2660.73	18.3825
2676.09	18.3157
2691.53	18.2494
2707.07	18.1834
2722.7	18.1178
2738.42	18.0524
2754.23	17.9874
2770.13	17.9227
2786.12	17.8584
2802.21	17.7943
2818.38	17.7305
2834.65	17.6671
2851.02	17.604
2867.48	17.5412
2884.03	17.4788
2900.68	17.4166
2917.43	17.3548
2934.27	17.2933
2951.21	17.2322
2968.25	17.1713
2985.38	17.1108
3002.62	17.0507
3019.95	16.9908
3037.39	16.9313
3054.92	16.8721
3072.56	16.8132
3090.3	16.7547
3108.14	16.6965
3126.08	16.6386
3144.13	16.5811
3162.28	16.5238
3180.53	16.4669
3198.9	16.4103
3217.36	16.3541
3235.94	16.2981
3254.62	16.2425
3273.41	16.1872
3292.3	16.1321
3311.31	16.0773
3330.43	16.0228
3349.65	15.9686
3368.99	15.9146
3388.44	15.861
3408	15.8077
3427.68	15.7547
3447.47	15.7021
3467.37	15.6497
3487.39	15.5976
3507.52	15.5459
3527.77	15.4945
3548.13	15.4434
3568.62	15.3926
3589.22	15.3421
3609.94	15.292
3630.78	15.2421
3651.74	15.1926
3672.82	15.1434
3694.03	15.0946
3715.35	15.046
3736.8	14.9978
3758.37	14.9499
3780.07	14.9022
3801.89	14.855
3823.84	14.808
3845.92	14.7613
3868.12	14.7149
3890.45	14.6689
3912.91	14.6231
3935.5	14.5777
3958.22	14.5325
3981.07	14.4877
4004.05	14.4431
4027.17	14.3988
4050.42	14.3548
4073.8	14.3111
4097.32	14.2677
4120.98	14.2245
4144.77	14.1817
4168.69	14.139
4192.76	14.0966
4216.97	14.0545
4241.31	14.0126
4265.8	13.971
4290.42	13.9296
4315.19	13.8884
4340.1	13.8474
4365.16	13.8067
4390.36	13.7661
4415.7	13.726
4441.2	13.6862
4466.84	13.6466
4492.62	13.6072
4518.56	13.568
4544.65	13.5289
4570.88	13.4901
4597.27	13.4515
4623.81	13.4131
4650.5	13.3749
4677.35	13.3369
4704.35	13.2991
4731.51	13.2615
4758.83	13.2241
4786.3	13.1869
4813.93	13.15
4841.72	13.1132
4869.68	13.0767
4897.79	13.0403
4926.06	13.0042
4954.5	12.9683
4983.1	12.9326
5011.87	12.8972
5040.81	12.8619
5069.91	12.8269
5099.18	12.7921
5128.61	12.7575
5158.22	12.7231
5188	12.6889
5217.95	12.6549
5248.07	12.6212
5278.37	12.5877
5308.84	12.5544
5339.49	12.5213
5370.32	12.4884
5401.32	12.4557
5432.5	12.4233
5463.87	12.391
5495.41	12.359
5527.13	12.3271
5559.04	12.2954
5591.14	12.2639
5623.41	12.2326
5655.88	12.2015
5688.53	12.1706
5721.37	12.14
5754.4	12.1095
5787.62	12.0793
5821.03	12.0492
5854.64	12.0194
5888.44	11.9897
5922.43	11.9603
5956.62	11.9311
5991.01	11.9021
6025.6	11.8732
6060.38	11.8446
6095.37	11.8162
6130.56	11.788
6165.95	11.7599
6201.55	11.7321
6237.35	11.7045
6273.36	11.677
6309.57	11.6497
6346	11.6227
6382.63	11.5958
6419.48	11.5691
6456.54	11.5425
6493.82	11.5161
6531.31	11.4899
6569.01	11.4639
6606.93	11.438
6645.08	11.4123
6683.44	11.3868
6722.02	11.3614
6760.83	11.3361
6799.86	11.311
6839.12	11.2861
6878.6	11.2614
6918.31	11.2368
6958.25	11.2123
6998.42	11.1881
7038.82	11.164
7079.46	11.14
7120.33	11.1162
7161.43	11.0926
7202.78	11.0691
7244.36	11.0458
7286.18	11.0227
7328.25	10.9997
7370.55	10.9769
7413.1	10.9542
7455.9	10.9317
7498.94	10.9093
7542.23	10.8871
7585.78	10.8651
7629.57	10.8432
7673.61	10.8215
7717.92	10.7999
7762.47	10.7784
7807.28	10.7571
7852.36	10.736
7897.69	10.715
7943.28	10.6941
7989.14	10.6734
8035.26	10.6528
8081.65	10.6324
8128.31	10.6122
8175.23	10.5921
8222.43	10.5721
8269.9	10.5523
8317.64	10.5326
8365.66	10.513
8413.95	10.4937
8462.53	10.4744
8511.38	10.4553
8560.52	10.4363
8609.94	10.4175
8659.64	10.3988
8709.64	10.3802
8759.92	10.3618
8810.49	10.3435
8861.35	10.3254
8912.51	10.3073
8963.96	10.2894
9015.71	10.2716
9067.76	10.254
9120.11	10.2365
9172.76	10.2191
9225.71	10.2018
9278.97	10.1847
9332.54	10.1677
9386.42	10.1508
9440.61	10.1341
9495.11	10.1174
9549.93	10.1009
9605.06	10.0845
9660.51	10.0683
9716.28	10.0521
9772.37	10.0361
9828.79	10.0202
9885.53	10.0044
9942.6	9.98873
10000	9.97316
10057.7	9.95771
10115.8	9.94236
10174.2	9.92711
10232.9	9.91197
10292	9.89693
10351.4	9.88199
10411.2	9.86714
10471.3	9.85238
10531.7	9.83771
10592.5	9.82313
10653.7	9.80863
10715.2	9.79421
10777.1	9.77986
10839.3	9.76559
10901.8	9.75138
10964.8	9.73723
11028.1	9.72295
11091.7	9.70852
11155.8	9.6942
11220.2	9.67999
11285	9.66589
11350.1	9.6519
11415.6	9.63802
11481.5	9.62424
11547.8	9.61057
11614.5	9.59701
11681.5	9.58355
11749	9.5702
11816.8	9.55695
11885	9.5438
11953.6	9.53076
12022.6	9.51783
12092.1	9.50499
12161.9	9.49225
12232.1	9.47962
12302.7	9.46709
12373.7	9.45465
12445.1	9.44232
12517	9.43009
12589.3	9.41795
12661.9	9.40591
12735	9.39397
12808.6	9.38212
12882.5	9.37037
12956.9	9.35872
13031.7	9.34716
13106.9	9.33569
13182.6	9.32432
13258.7	9.31305
13335.2	9.30186
13412.2	9.29077
13489.6	9.27977
13567.5	9.26886
13645.8	9.25804
13724.6	9.24731
13803.8	9.23667
13883.5	9.22612
13963.7	9.21566
14044.3	9.20529
14125.4	9.19501
14206.9	9.18481
14288.9	9.1747
14371.4	9.16468
14454.4	9.15474
14537.8	9.14488
14621.8	9.13511
14706.2	9.12543
14791.1	9.11583
14876.5	9.10631
14962.4	9.09688
15048.7	9.08753
15135.6	9.07826
15223	9.06907
15310.9	9.05996
15399.3	9.05093
15488.2	9.04198
15577.6	9.03311
15667.5	9.02433
15758	9.01562
15848.9	9.00698
15940.4	8.99843
16032.5	8.98995
16125	8.98155
16218.1	8.97323
16311.7	8.96498
16405.9	8.9568
16500.6	8.94871
16595.9	8.94068
16691.7	8.93273
16788	8.92486
16885	8.91705
16982.4	8.90932
17080.5	8.90167
17179.1	8.89408
17278.3	8.88657
17378	8.87912
17478.3	8.87175
17579.2	8.86445
17680.7	8.85721
17782.8	8.85005
17885.5	8.84296
17988.7	8.83593
18092.6	8.82897
18197	8.82208
18302.1	8.81526
18407.7	8.8085
18514	8.80181
18620.9	8.79519
