Stopping power dEdx from Ionisation for C12[0.0] Z = 6 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
15758	13.2001
15848.9	13.1859
15940.4	13.1718
16032.5	13.1578
16125	13.144
16218.1	13.1303
16311.7	13.1166
16405.9	13.1032
16500.6	13.0898
16595.9	13.0765
16691.7	13.0634
16788	13.0504
16885	13.0375
16982.4	13.0247
17080.5	13.012
17179.1	12.9994
17278.3	12.987
17378	12.9747
17478.3	12.9624
17579.2	12.9503
17680.7	12.9383
17782.8	12.9264
17885.5	12.9146
17988.7	12.9029
18092.6	12.8914
18197	12.8799
18302.1	12.8685
18407.7	12.8573
18514	12.8461
18620.9	12.8351
18728.4	12.8242
18836.5	12.8133
18945.2	12.8026
19054.6	12.7919
19164.6	12.7814
19275.2	12.771
19386.5	12.7606
19498.4	12.7504
19611	12.7403
19724.2	12.7302
19838.1	12.7203
19952.6	12.7105
20067.8	12.7007
20183.7	12.6911
20300.2	12.6815
20417.4	12.6721
20535.3	12.6627
20653.8	12.6534
20773	12.6442
20893	12.6352
21013.6	12.6262
21134.9	12.6173
21256.9	12.6084
21379.6	12.5997
21503	12.5911
21627.2	12.5825
21752	12.5741
21877.6	12.5657
22003.9	12.5574
22130.9	12.5492
22258.7	12.5411
22387.2	12.5331
22516.5	12.5252
22646.4	12.5173
22777.2	12.5095
22908.7	12.5019
23040.9	12.4942
23173.9	12.4867
23307.7	12.4793
23442.3	12.4719
23577.6	12.4647
23713.7	12.4575
23850.6	12.4503
23988.3	12.4433
24126.8	12.4363
24266.1	12.4295
24406.2	12.4227
24547.1	12.4159
24688.8	12.4093
24831.3	12.4027
24974.7	12.3962
25118.9	12.3898
25263.9	12.3834
25409.7	12.3772
25556.4	12.371
25704	12.3648
25852.3	12.3588
26001.6	12.3528
26151.7	12.3469
26302.7	12.341
26454.5	12.3353
26607.3	12.3296
26760.9	12.324
26915.3	12.3184
27070.7	12.3129
27227	12.3075
27384.2	12.3021
27542.3	12.2968
27701.3	12.2916
27861.2	12.2865
28022.1	12.2814
28183.8	12.2764
28346.5	12.2714
28510.2	12.2665
28674.8	12.2617
28840.3	12.2569
29006.8	12.2522
29174.3	12.2476
29342.7	12.243
29512.1	12.2385
29682.5	12.234
29853.8	12.2297
30026.2	12.2253
30199.5	12.2211
30373.9	12.2168
30549.2	12.2127
30725.6	12.2086
30903	12.2046
31081.4	12.2006
31260.8	12.1967
31441.3	12.1928
31622.8	12.189
31805.3	12.1853
31989	12.1816
32173.6	12.178
32359.4	12.1744
32546.2	12.1709
32734.1	12.1674
32923	12.164
33113.1	12.1606
33304.3	12.1573
33496.5	12.154
33689.9	12.1508
33884.4	12.1477
34080	12.1446
34276.8	12.1415
34474.7	12.1385
34673.7	12.1356
34873.9	12.1327
35075.2	12.1299
35277.7	12.1271
35481.3	12.1243
35686.2	12.1216
35892.2	12.119
36099.4	12.1164
36307.8	12.1138
36517.4	12.1113
36728.2	12.1088
36940.3	12.1064
37153.5	12.104
37368	12.1017
37583.7	12.0994
37800.7	12.0972
38018.9	12.095
38238.4	12.0929
38459.2	12.0908
38681.2	12.0887
38904.5	12.0867
39129.1	12.0847
39355	12.0828
39582.2	12.0809
39810.7	12.0791
40040.5	12.0773
40271.7	12.0755
40504.2	12.0738
40738	12.0721
40973.2	12.0704
41209.8	12.0688
41447.7	12.0673
41686.9	12.0658
41927.6	12.0643
42169.7	12.0628
42413.1	12.0614
42658	12.06
42904.2	12.0587
43151.9	12.0574
43401	12.0562
43651.6	12.0549
43903.6	12.0538
44157	12.0526
44412	12.0515
44668.4	12.0504
44926.2	12.0494
45185.6	12.0484
45446.5	12.0474
45708.8	12.0464
45972.7	12.0455
46238.1	12.0447
46505	12.0438
46773.5	12.043
47043.5	12.0422
47315.1	12.0415
47588.3	12.0408
47863	12.0401
48139.3	12.0395
48417.2	12.0388
48696.8	12.0382
48977.9	12.0377
49260.6	12.0372
49545	12.0367
49831	12.0362
50118.7	12.0358
50408.1	12.0354
50699.1	12.035
50991.8	12.0346
51286.1	12.0343
51582.2	12.034
51880	12.0338
52179.5	12.0335
52480.7	12.0333
52783.7	12.0331
53088.4	12.033
53394.9	12.0329
53703.2	12.0327
54013.2	12.0327
54325	12.0326
54638.7	12.0326
54954.1	12.0326
55271.3	12.0326
55590.4	12.0327
55911.4	12.0327
56234.1	12.0328
56558.8	12.033
56885.3	12.0331
57213.7	12.0333
57544	12.0335
57876.2	12.0337
58210.3	12.0339
58546.4	12.0342
58884.4	12.0345
59224.3	12.0348
59566.2	12.0351
59910.1	12.0355
60256	12.0358
60603.8	12.0362
60953.7	12.0367
61305.6	12.0371
61659.5	12.0375
62015.5	12.038
62373.5	12.0385
62733.6	12.039
63095.7	12.0396
63460	12.0401
63826.3	12.0407
64194.8	12.0413
64565.4	12.0419
64938.2	12.0425
65313.1	12.0432
65690.1	12.0439
66069.3	12.0445
66450.8	12.0452
66834.4	12.046
67220.2	12.0467
67608.3	12.0475
67998.6	12.0482
68391.2	12.049
68786	12.0498
69183.1	12.0507
69582.5	12.0515
69984.2	12.0524
70388.2	12.0532
70794.6	12.0541
71203.3	12.055
71614.3	12.0559
72027.8	12.0569
72443.6	12.0578
72861.8	12.0588
73282.5	12.0598
73705.5	12.0608
74131	12.0618
74559	12.0628
74989.4	12.0638
75422.3	12.0649
75857.8	12.0659
76295.7	12.067
76736.1	12.0681
77179.2	12.0692
77624.7	12.0703
78072.8	12.0714
78523.6	12.0726
78976.9	12.0737
79432.8	12.0749
79891.4	12.0761
80352.6	12.0773
80816.5	12.0785
81283.1	12.0797
81752.3	12.0809
82224.3	12.0821
82699	12.0834
83176.4	12.0846
83656.6	12.0859
84139.5	12.0872
84625.3	12.0885
85113.8	12.0898
85605.2	12.0911
86099.4	12.0924
86596.4	12.0937
87096.4	12.0951
87599.2	12.0964
88104.9	12.0978
88613.5	12.0991
89125.1	12.1005
89639.6	12.1019
90157.1	12.1033
90677.6	12.1047
91201.1	12.1061
91727.6	12.1075
92257.1	12.1089
92789.7	12.1104
93325.4	12.1118
93864.2	12.1133
94406.1	12.1147
94951.1	12.1162
95499.3	12.1177
96050.6	12.1192
96605.1	12.1207
97162.8	12.1222
97723.7	12.1237
98287.9	12.1252
98855.3	12.1267
99426	12.1282
100000	12.1297
100577	12.1313
101158	12.1328
101742	12.1344
102329	12.1359
102920	12.1375
103514	12.1391
104112	12.1406
104713	12.1422
105317	12.1438
105925	12.1454
106537	12.147
107152	12.1486
107771	12.1502
108393	12.1518
109018	12.1534
109648	12.1551
110281	12.1567
110917	12.1583
111558	12.1599
112202	12.1616
112850	12.1632
113501	12.1649
114156	12.1665
114815	12.1682
115478	12.1698
116145	12.1715
116815	12.1732
117490	12.1748
118168	12.1765
118850	12.1782
119536	12.1799
120226	12.1816
120921	12.1833
121619	12.1849
122321	12.1866
123027	12.1883
123737	12.19
124451	12.1917
125170	12.1934
125893	12.1951
126619	12.1969
127350	12.1986
128086	12.2003
128825	12.202
129569	12.2037
130317	12.2054
131069	12.2072
131826	12.2089
132587	12.2106
133352	12.2123
134122	12.2141
134896	12.2158
135675	12.2175
136458	12.2193
137246	12.221
138038	12.2227
138835	12.2245
139637	12.2262
140443	12.2279
141254	12.2297
142069	12.2314
142889	12.2332
143714	12.2349
144544	12.2367
145378	12.2384
146218	12.2401
147062	12.2419
147911	12.2436
148765	12.2454
149624	12.2471
150487	12.2489
151356	12.2506
152230	12.2524
153109	12.2541
153993	12.2559
154882	12.2576
155776	12.2594
156675	12.2611
157580	12.2628
158489	12.2646
159404	12.2663
160325	12.2681
161250	12.2698
162181	12.2716
163117	12.2733
164059	12.2751
165006	12.2768
165959	12.2785
166917	12.2803
167880	12.282
168850	12.2838
169824	12.2855
170805	12.2872
171791	12.289
172783	12.2907
173780	12.2924
174783	12.2942
175792	12.2959
176807	12.2976
177828	12.2993
178855	12.3011
179887	12.3028
180926	12.3045
181970	12.3062
183021	12.308
184077	12.3097
185140	12.3114
186209	12.3131
187284	12.3148
188365	12.3165
189452	12.3183
190546	12.32
191646	12.3217
192752	12.3234
193865	12.3251
194984	12.3268
196110	12.3285
197242	12.3302
198381	12.3319
199526	12.3335
200678	12.3352
201837	12.3369
203002	12.3386
204174	12.3403
205353	12.342
206538	12.3436
207730	12.3453
208930	12.347
210136	12.3487
211349	12.3503
212569	12.352
213796	12.3537
215030	12.3553
216272	12.357
217520	12.3586
218776	12.3603
220039	12.3619
221309	12.3636
222587	12.3652
223872	12.3669
225165	12.3685
226464	12.3701
227772	12.3718
229087	12.3734
230409	12.375
231739	12.3766
233077	12.3783
234423	12.3799
235776	12.3815
237137	12.3831
238506	12.3847
239883	12.3863
241268	12.3879
242661	12.3895
244062	12.3911
245471	12.3927
246888	12.3943
248313	12.3959
249747	12.3974
251189	12.399
252639	12.4006
254097	12.4022
255564	12.4037
257040	12.4053
258523	12.4068
260016	12.4084
261517	12.41
263027	12.4115
264545	12.413
266073	12.4146
267609	12.4161
269153	12.4177
270707	12.4192
272270	12.4207
273842	12.4222
275423	12.4238
277013	12.4253
278612	12.4268
280221	12.4283
281838	12.4298
283465	12.4313
285102	12.4328
286748	12.4343
288403	12.4358
290068	12.4373
291743	12.4388
293427	12.4402
295121	12.4417
296825	12.4432
298538	12.4446
300262	12.4461
301995	12.4476
303739	12.449
305492	12.4505
307256	12.4519
309030	12.4534
310814	12.4548
312608	12.4562
314413	12.4577
316228	12.4591
318053	12.4605
319890	12.4619
321736	12.4634
323594	12.4648
325462	12.4662
327341	12.4676
329230	12.469
331131	12.4704
333043	12.4718
334965	12.4731
336899	12.4745
338844	12.4759
340800	12.4773
342768	12.4786
344747	12.48
346737	12.4814
348739	12.4827
350752	12.4841
352777	12.4854
354813	12.4868
356862	12.4881
358922	12.4895
360994	12.4908
363078	12.4921
365174	12.4934
367282	12.4948
369403	12.4961
371535	12.4974
373680	12.4987
375837	12.5
378007	12.5013
380189	12.5026
382384	12.5039
384592	12.5052
386812	12.5064
389045	12.5077
391291	12.509
393550	12.5103
395822	12.5115
398107	12.5128
400405	12.514
402717	12.5153
405042	12.5165
407380	12.5178
409732	12.519
412098	12.5202
414477	12.5215
416869	12.5227
419276	12.5239
421697	12.5251
424131	12.5263
426580	12.5275
429042	12.5287
431519	12.5299
434010	12.5311
436516	12.5323
439036	12.5335
441570	12.5347
444120	12.5359
446684	12.537
449262	12.5382
451856	12.5394
454465	12.5405
457088	12.5417
459727	12.5428
462381	12.544
465050	12.5451
467735	12.5463
470435	12.5474
473151	12.5485
475883	12.5497
478630	12.5508
481393	12.5519
484172	12.553
486968	12.5541
489779	12.5552
492606	12.5563
495450	12.5574
498310	12.5585
501187	12.5596
504081	12.5607
506991	12.5617
509918	12.5628
512861	12.5639
515822	12.5649
518800	12.566
521795	12.5671
524807	12.5681
527837	12.5692
530884	12.5702
533949	12.5712
537032	12.5723
540132	12.5733
543250	12.5743
546387	12.5753
549541	12.5764
552713	12.5774
555904	12.5784
559114	12.5794
562341	12.5804
565588	12.5814
568853	12.5824
572137	12.5834
575440	12.5843
578762	12.5853
582103	12.5863
585464	12.5873
588844	12.5882
592243	12.5892
595662	12.5901
599101	12.5911
602560	12.592
606038	12.593
609537	12.5939
613056	12.5949
616595	12.5958
620155	12.5967
623735	12.5976
627336	12.5986
630957	12.5995
634600	12.6004
638263	12.6013
641948	12.6022
645654	12.6031
649382	12.604
653131	12.6049
656901	12.6058
660693	12.6066
664508	12.6075
668344	12.6084
672202	12.6093
676083	12.6101
679986	12.611
683912	12.6119
687860	12.6127
691831	12.6136
695825	12.6144
699842	12.6152
703882	12.6161
707946	12.6169
712033	12.6177
716143	12.6186
720278	12.6194
724436	12.6202
728618	12.621
732825	12.6218
737055	12.6226
741310	12.6234
745590	12.6242
749894	12.625
754223	12.6258
758578	12.6266
762957	12.6274
767361	12.6281
771792	12.6289
776247	12.6297
780728	12.6305
785236	12.6312
789769	12.632
794328	12.6327
798914	12.6335
803526	12.6342
808165	12.635
812831	12.6357
817523	12.6364
822243	12.6372
826990	12.6379
831764	12.6386
836566	12.6393
841395	12.64
846253	12.6408
851138	12.6415
856052	12.6422
860994	12.6429
865964	12.6436
870964	12.6442
875992	12.6449
881049	12.6456
886135	12.6463
891251	12.647
896396	12.6477
901571	12.6483
906776	12.649
912011	12.6496
917276	12.6503
922571	12.651
927897	12.6516
933254	12.6523
938642	12.6529
944061	12.6535
949511	12.6542
954993	12.6548
960506	12.6554
966051	12.6561
971628	12.6567
977237	12.6573
982879	12.6579
988553	12.6585
994260	12.6591
1e+06	12.6597
1.00577e+06	12.6603
1.01158e+06	12.6609
1.01742e+06	12.6615
1.02329e+06	12.6621
1.0292e+06	12.6627
1.03514e+06	12.6633
1.04112e+06	12.6639
1.04713e+06	12.6644
1.05317e+06	12.665
1.05925e+06	12.6656
1.06537e+06	12.6662
1.07152e+06	12.6667
1.07771e+06	12.6673
1.08393e+06	12.6678
1.09018e+06	12.6684
1.09648e+06	12.6689
1.10281e+06	12.6695
1.10917e+06	12.67
1.11558e+06	12.6706
1.12202e+06	12.6711
1.1285e+06	12.6716
1.13501e+06	12.6722
1.14156e+06	12.6727
1.14815e+06	12.6732
1.15478e+06	12.6737
1.16145e+06	12.6742
1.16815e+06	12.6747
1.1749e+06	12.6753
1.18168e+06	12.6758
1.1885e+06	12.6763
1.19536e+06	12.6768
1.20226e+06	12.6773
1.20921e+06	12.6777
1.21619e+06	12.6782
1.22321e+06	12.6787
1.23027e+06	12.6792
1.23737e+06	12.6797
1.24451e+06	12.6802
1.2517e+06	12.6806
1.25893e+06	12.6811
1.26619e+06	12.6816
1.2735e+06	12.682
1.28086e+06	12.6825
1.28825e+06	12.683
1.29569e+06	12.6834
1.30317e+06	12.6839
1.31069e+06	12.6843
1.31826e+06	12.6848
1.32587e+06	12.6852
1.33352e+06	12.6856
1.34122e+06	12.6861
1.34896e+06	12.6865
1.35675e+06	12.6869
1.36458e+06	12.6874
1.37246e+06	12.6878
1.38038e+06	12.6882
1.38835e+06	12.6886
1.39637e+06	12.689
1.40443e+06	12.6894
1.41254e+06	12.6899
1.42069e+06	12.6903
1.42889e+06	12.6907
1.43714e+06	12.6911
1.44544e+06	12.6915
1.45378e+06	12.6919
1.46218e+06	12.6923
1.47062e+06	12.6926
1.47911e+06	12.693
1.48765e+06	12.6934
1.49624e+06	12.6938
1.50487e+06	12.6942
1.51356e+06	12.6945
1.5223e+06	12.6949
1.53109e+06	12.6953
1.53993e+06	12.6956
1.54882e+06	12.696
1.55776e+06	12.6964
1.56675e+06	12.6967
1.5758e+06	12.6971
1.58489e+06	12.6974
1.59404e+06	12.6978
1.60325e+06	12.6981
1.6125e+06	12.6985
1.62181e+06	12.6988
1.63117e+06	12.6992
1.64059e+06	12.6995
1.65006e+06	12.6998
1.65959e+06	12.7002
1.66917e+06	12.7005
1.6788e+06	12.7008
1.6885e+06	12.7011
1.69824e+06	12.7015
1.70805e+06	12.7018
1.71791e+06	12.7021
1.72783e+06	12.7024
1.7378e+06	12.7027
1.74783e+06	12.703
1.75792e+06	12.7033
1.76807e+06	12.7036
1.77828e+06	12.7039
1.78855e+06	12.7042
1.79887e+06	12.7045
1.80926e+06	12.7048
1.8197e+06	12.7051
1.83021e+06	12.7054
1.84077e+06	12.7057
1.8514e+06	12.706
1.86209e+06	12.7062
1.87284e+06	12.7065
1.88365e+06	12.7068
1.89452e+06	12.7071
1.90546e+06	12.7073
1.91646e+06	12.7076
1.92752e+06	12.7079
1.93865e+06	12.7081
1.94984e+06	12.7084
1.9611e+06	12.7087
1.97242e+06	12.7089
1.98381e+06	12.7092
1.99526e+06	12.7094
2.00678e+06	12.7097
2.01837e+06	12.7099
2.03002e+06	12.7102
2.04174e+06	12.7104
2.05353e+06	12.7107
2.06538e+06	12.7109
2.0773e+06	12.7111
2.0893e+06	12.7114
2.10136e+06	12.7116
2.11349e+06	12.7118
2.12569e+06	12.7121
2.13796e+06	12.7123
2.1503e+06	12.7125
2.16272e+06	12.7127
2.1752e+06	12.7129
2.18776e+06	12.7132
2.20039e+06	12.7134
2.21309e+06	12.7136
2.22587e+06	12.7138
2.23872e+06	12.714
2.25165e+06	12.7142
2.26464e+06	12.7144
2.27772e+06	12.7146
2.29087e+06	12.7148
2.30409e+06	12.715
2.31739e+06	12.7152
2.33077e+06	12.7154
2.34423e+06	12.7156
2.35776e+06	12.7158
2.37137e+06	12.716
2.38506e+06	12.7162
2.39883e+06	12.7164
2.41268e+06	12.7165
2.42661e+06	12.7167
2.44062e+06	12.7169
2.45471e+06	12.7171
2.46888e+06	12.7173
2.48313e+06	12.7174
2.49747e+06	12.7176
2.51189e+06	12.7178
2.52639e+06	12.7179
2.54097e+06	12.7181
2.55564e+06	12.7183
2.5704e+06	12.7184
2.58523e+06	12.7186
2.60016e+06	12.7188
2.61517e+06	12.7189
2.63027e+06	12.7191
2.64545e+06	12.7192
2.66073e+06	12.7194
2.67609e+06	12.7195
2.69153e+06	12.7197
2.70707e+06	12.7198
2.7227e+06	12.72
2.73842e+06	12.7201
2.75423e+06	12.7202
2.77013e+06	12.7204
2.78612e+06	12.7205
2.80221e+06	12.7207
2.81838e+06	12.7208
2.83465e+06	12.7209
2.85102e+06	12.7211
2.86748e+06	12.7212
2.88403e+06	12.7213
2.90068e+06	12.7214
2.91743e+06	12.7216
2.93427e+06	12.7217
2.95121e+06	12.7218
2.96825e+06	12.7219
2.98538e+06	12.7221
3.00262e+06	12.7222
3.01995e+06	12.7223
3.03739e+06	12.7224
3.05492e+06	12.7225
3.07256e+06	12.7226
3.0903e+06	12.7227
3.10814e+06	12.7228
3.12608e+06	12.723
3.14413e+06	12.7231
3.16228e+06	12.7232
3.18053e+06	12.7233
3.1989e+06	12.7234
3.21736e+06	12.7235
3.23594e+06	12.7236
3.25462e+06	12.7237
3.27341e+06	12.7238
3.2923e+06	12.7239
3.31131e+06	12.7239
3.33043e+06	12.724
3.34965e+06	12.7241
3.36899e+06	12.7242
3.38844e+06	12.7243
3.408e+06	12.7244
3.42768e+06	12.7245
3.44747e+06	12.7246
3.46737e+06	12.7246
3.48739e+06	12.7247
3.50752e+06	12.7248
3.52777e+06	12.7249
3.54813e+06	12.725
3.56862e+06	12.725
3.58922e+06	12.7251
3.60994e+06	12.7252
3.63078e+06	12.7253
3.65174e+06	12.7253
3.67282e+06	12.7254
3.69403e+06	12.7255
3.71535e+06	12.7255
3.7368e+06	12.7256
3.75837e+06	12.7257
3.78007e+06	12.7257
3.80189e+06	12.7258
3.82384e+06	12.7259
3.84592e+06	12.7259
3.86812e+06	12.726
3.89045e+06	12.7261
3.91291e+06	12.7261
3.9355e+06	12.7262
3.95822e+06	12.7262
3.98107e+06	12.7263
4.00405e+06	12.7263
4.02717e+06	12.7264
4.05042e+06	12.7264
4.0738e+06	12.7265
4.09732e+06	12.7265
4.12098e+06	12.7266
4.14477e+06	12.7266
4.16869e+06	12.7267
4.19276e+06	12.7267
4.21697e+06	12.7268
4.24131e+06	12.7268
4.2658e+06	12.7269
4.29042e+06	12.7269
4.31519e+06	12.727
4.3401e+06	12.727
4.36516e+06	12.727
4.39036e+06	12.7271
4.4157e+06	12.7271
4.4412e+06	12.7272
4.46684e+06	12.7272
4.49262e+06	12.7272
4.51856e+06	12.7273
4.54465e+06	12.7273
4.57088e+06	12.7273
4.59727e+06	12.7274
4.62381e+06	12.7274
4.6505e+06	12.7274
4.67735e+06	12.7275
4.70435e+06	12.7275
4.73151e+06	12.7275
4.75883e+06	12.7276
4.7863e+06	12.7276
4.81393e+06	12.7276
4.84172e+06	12.7276
4.86968e+06	12.7277
4.89779e+06	12.7277
4.92606e+06	12.7277
4.9545e+06	12.7277
4.9831e+06	12.7278
5.01187e+06	12.7278
5.04081e+06	12.7278
5.06991e+06	12.7278
5.09918e+06	12.7278
5.12861e+06	12.7279
5.15822e+06	12.7279
5.188e+06	12.7279
5.21795e+06	12.7279
5.24807e+06	12.7279
5.27837e+06	12.728
5.30884e+06	12.728
5.33949e+06	12.728
5.37032e+06	12.728
5.40132e+06	12.728
5.4325e+06	12.728
5.46387e+06	12.728
5.49541e+06	12.7281
5.52713e+06	12.7281
5.55904e+06	12.7281
5.59114e+06	12.7281
5.62341e+06	12.7281
5.65588e+06	12.7281
5.68853e+06	12.7281
5.72137e+06	12.7281
5.7544e+06	12.7282
5.78762e+06	12.7282
5.82103e+06	12.7282
5.85464e+06	12.7282
5.88844e+06	12.7282
5.92243e+06	12.7282
5.95662e+06	12.7282
5.99101e+06	12.7282
6.0256e+06	12.7282
6.06038e+06	12.7282
6.09537e+06	12.7282
6.13056e+06	12.7282
6.16595e+06	12.7282
6.20155e+06	12.7283
6.23735e+06	12.7283
6.27336e+06	12.7283
6.30957e+06	12.7283
6.346e+06	12.7283
6.38263e+06	12.7283
6.41948e+06	12.7283
6.45654e+06	12.7283
6.49382e+06	12.7283
6.53131e+06	12.7283
6.56901e+06	12.7283
6.60693e+06	12.7283
6.64508e+06	12.7283
6.68344e+06	12.7283
6.72202e+06	12.7283
6.76083e+06	12.7283
6.79986e+06	12.7283
6.83912e+06	12.7283
6.8786e+06	12.7283
6.91831e+06	12.7283
6.95825e+06	12.7283
6.99842e+06	12.7283
7.03882e+06	12.7283
7.07946e+06	12.7283
7.12033e+06	12.7283
7.16143e+06	12.7283
7.20278e+06	12.7283
7.24436e+06	12.7283
7.28618e+06	12.7283
7.32825e+06	12.7283
7.37055e+06	12.7283
7.4131e+06	12.7283
7.4559e+06	12.7283
7.49894e+06	12.7283
7.54223e+06	12.7283
7.58578e+06	12.7283
7.62957e+06	12.7283
7.67361e+06	12.7283
7.71792e+06	12.7283
7.76247e+06	12.7283
7.80728e+06	12.7283
7.85236e+06	12.7283
7.89769e+06	12.7283
7.94328e+06	12.7283
7.98914e+06	12.7283
8.03526e+06	12.7283
8.08165e+06	12.7283
8.12831e+06	12.7283
8.17523e+06	12.7283
8.22243e+06	12.7283
8.2699e+06	12.7283
8.31764e+06	12.7283
8.36566e+06	12.7283
8.41395e+06	12.7283
8.46253e+06	12.7283
8.51138e+06	12.7283
8.56052e+06	12.7283
8.60994e+06	12.7283
8.65964e+06	12.7283
8.70964e+06	12.7283
8.75992e+06	12.7283
8.81049e+06	12.7283
8.86135e+06	12.7283
8.91251e+06	12.7283
8.96396e+06	12.7283
9.01571e+06	12.7282
9.06776e+06	12.7282
9.12011e+06	12.7282
9.17276e+06	12.7282
9.22571e+06	12.7282
9.27897e+06	12.7282
9.33254e+06	12.7282
9.38642e+06	12.7282
9.44061e+06	12.7282
9.49511e+06	12.7282
9.54993e+06	12.7282
9.60506e+06	12.7282
9.66051e+06	12.7282
9.71628e+06	12.7282
9.77237e+06	12.7282
9.82879e+06	12.7282
9.88553e+06	12.7282
9.9426e+06	12.7282
1e+07	12.7282
