Stopping power dEdx from Ionisation for Na23[0.0] Z = 11 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.5704	1301.44
2.58523	1305
2.60016	1308.56
2.61517	1312.12
2.63027	1315.67
2.64545	1319.22
2.66073	1322.77
2.67609	1326.31
2.69153	1329.84
2.70707	1333.38
2.7227	1336.9
2.73842	1340.42
2.75423	1343.94
2.77013	1347.45
2.78612	1350.96
2.80221	1354.46
2.81838	1357.95
2.83465	1361.44
2.85102	1364.92
2.86748	1368.4
2.88403	1371.87
2.90068	1375.33
2.91743	1378.79
2.93427	1382.23
2.95121	1385.68
2.96825	1389.11
2.98538	1392.54
3.00262	1395.96
3.01995	1399.37
3.03739	1402.77
3.05492	1406.17
3.07256	1409.55
3.0903	1412.93
3.10814	1416.3
3.12608	1419.66
3.14413	1423.02
3.16228	1426.36
3.18053	1429.7
3.1989	1433.02
3.21736	1436.34
3.23594	1439.65
3.25462	1442.94
3.27341	1446.23
3.2923	1449.51
3.31131	1452.78
3.33043	1456.03
3.34965	1459.28
3.36899	1462.52
3.38844	1465.75
3.408	1468.96
3.42768	1472.17
3.44747	1475.36
3.46737	1478.5
3.48739	1481.62
3.50752	1484.73
3.52777	1487.82
3.54813	1490.91
3.56862	1493.98
3.58922	1497.03
3.60994	1500.08
3.63078	1503.11
3.65174	1506.13
3.67282	1509.14
3.69403	1512.13
3.71535	1515.11
3.7368	1518.08
3.75837	1521.03
3.78007	1523.96
3.80189	1526.88
3.82384	1529.79
3.84592	1532.68
3.86812	1535.56
3.89045	1538.42
3.91291	1541.26
3.9355	1544.09
3.95822	1546.9
3.98107	1549.69
4.00405	1552.47
4.02717	1555.23
4.05042	1557.98
4.0738	1560.7
4.09732	1563.41
4.12098	1566.1
4.14477	1568.77
4.16869	1571.43
4.19276	1574.06
4.21697	1576.68
4.24131	1579.28
4.2658	1581.85
4.29042	1584.41
4.31519	1586.95
4.3401	1589.47
4.36516	1591.97
4.39036	1594.45
4.4157	1596.91
4.4412	1599.35
4.46684	1601.77
4.49262	1604.17
4.51856	1606.55
4.54465	1608.9
4.57088	1611.24
4.59727	1613.55
4.62381	1615.86
4.6505	1618.15
4.67735	1620.41
4.70435	1622.66
4.73151	1624.88
4.75883	1627.08
4.7863	1629.26
4.81393	1631.42
4.84172	1633.55
4.86968	1635.67
4.89779	1637.75
4.92606	1639.82
4.9545	1641.87
4.9831	1643.89
5.01187	1645.89
5.04081	1647.86
5.06991	1649.82
5.09918	1651.75
5.12861	1653.65
5.15822	1655.54
5.188	1657.4
5.21795	1659.24
5.24807	1661.05
5.27837	1662.84
5.30884	1664.61
5.33949	1666.36
5.37032	1668.09
5.40132	1669.79
5.4325	1671.47
5.46387	1673.13
5.49541	1674.76
5.52713	1676.37
5.55904	1677.96
5.59114	1679.53
5.62341	1681.08
5.65588	1682.61
5.68853	1684.11
5.72137	1685.6
5.7544	1687.06
5.78762	1688.5
5.82103	1689.93
5.85464	1691.33
5.88844	1692.71
5.92243	1694.07
5.95662	1695.42
5.99101	1696.74
6.0256	1698.03
6.06038	1699.31
6.09537	1700.57
6.13056	1701.81
6.16595	1703.02
6.20155	1704.21
6.23735	1705.39
6.27336	1706.54
6.30957	1707.67
6.346	1708.78
6.38263	1709.87
6.41948	1710.94
6.45654	1711.98
6.49382	1713.01
6.53131	1714.02
6.56901	1715
6.60693	1715.96
6.64508	1716.91
6.68344	1717.83
6.72202	1718.74
6.76083	1719.62
6.79986	1720.48
6.83912	1721.33
6.8786	1722.15
6.91831	1722.96
6.95825	1723.75
6.99842	1724.52
7.03882	1725.28
7.07946	1726.01
7.12033	1726.72
7.16143	1727.42
7.20278	1728.09
7.24436	1728.75
7.28618	1729.38
7.32825	1730
7.37055	1730.59
7.4131	1731.17
7.4559	1731.72
7.49894	1732.26
7.54223	1732.78
7.58578	1733.27
7.62957	1733.75
7.67361	1734.2
7.71792	1734.64
7.76247	1735.05
7.80728	1735.45
7.85236	1735.82
7.89769	1736.18
7.94328	1736.52
7.98914	1736.83
8.03526	1737.13
8.08165	1737.4
8.12831	1737.66
8.17523	1737.9
8.22243	1738.12
8.2699	1738.31
8.31764	1738.49
8.36566	1738.65
8.41395	1738.8
8.46253	1738.92
8.51138	1739.02
8.56052	1739.11
8.60994	1739.18
8.65964	1739.23
8.70964	1739.26
8.75992	1739.28
8.81049	1739.27
8.86135	1739.26
8.91251	1739.22
8.96396	1739.17
9.01571	1739.1
9.06776	1739.02
9.12011	1738.92
9.17276	1738.81
9.22571	1738.68
9.27897	1738.52
9.33254	1738.35
9.38642	1738.17
9.44061	1737.97
9.49511	1737.75
9.54993	1737.52
9.60506	1737.28
9.66051	1737.02
9.71628	1736.75
9.77237	1736.46
9.82879	1736.16
9.88553	1735.85
9.9426	1735.52
10	1735.17
10.0577	1734.81
10.1158	1734.43
10.1742	1734.04
10.2329	1733.64
10.292	1733.22
10.3514	1732.78
10.4112	1732.33
10.4713	1731.87
10.5317	1731.38
10.5925	1730.89
10.6537	1730.38
10.7152	1729.85
10.7771	1729.32
10.8393	1728.76
10.9018	1728.19
10.9648	1727.61
11.0281	1727.01
11.0917	1726.4
11.1558	1725.77
11.2202	1725.13
11.285	1724.47
11.3501	1723.8
11.4156	1723.12
11.4815	1722.42
11.5478	1721.71
11.6145	1720.99
11.6815	1720.25
11.749	1719.5
11.8168	1718.73
11.885	1717.95
11.9536	1717.16
12.0226	1716.36
12.0921	1715.54
12.1619	1714.7
12.2321	1713.85
12.3027	1712.99
12.3737	1712.12
12.4451	1711.23
12.517	1710.32
12.5893	1709.41
12.6619	1708.48
12.735	1707.53
12.8086	1706.58
12.8825	1705.61
12.9569	1704.62
13.0317	1703.62
13.1069	1702.61
13.1826	1701.59
13.2587	1700.55
13.3352	1699.5
13.4122	1698.44
13.4896	1697.36
13.5675	1696.28
13.6458	1695.17
13.7246	1694.06
13.8038	1692.94
13.8835	1691.8
13.9637	1690.65
14.0443	1689.49
14.1254	1688.31
14.2069	1687.13
14.2889	1685.93
14.3714	1684.72
14.4544	1683.5
14.5378	1682.27
14.6218	1681.02
14.7062	1679.76
14.7911	1678.49
14.8765	1677.21
14.9624	1675.92
15.0487	1674.61
15.1356	1673.29
15.223	1671.96
15.3109	1670.62
15.3993	1669.27
15.4882	1667.91
15.5776	1666.53
15.6675	1665.14
15.758	1663.74
15.8489	1662.33
15.9404	1660.91
16.0325	1659.48
16.125	1658.03
16.2181	1656.58
16.3117	1655.11
16.4059	1653.63
16.5006	1652.15
16.5959	1650.65
16.6917	1649.14
16.788	1647.61
16.885	1646.08
16.9824	1644.54
17.0805	1642.99
17.1791	1641.42
17.2783	1639.85
17.378	1638.26
17.4783	1636.66
17.5792	1635.06
17.6807	1633.44
17.7828	1631.81
17.8855	1630.18
17.9887	1628.53
18.0926	1626.87
18.197	1625.2
18.3021	1623.53
18.4077	1621.84
18.514	1620.14
18.6209	1618.44
18.7284	1616.72
18.8365	1614.99
18.9452	1613.26
19.0546	1611.51
19.1646	1609.76
19.2752	1607.99
19.3865	1606.22
19.4984	1604.44
19.611	1602.64
19.7242	1600.84
19.8381	1599.03
19.9526	1597.2
20.0678	1595.37
20.1837	1593.53
20.3002	1591.68
20.4174	1589.82
20.5353	1587.95
20.6538	1586.07
20.773	1584.18
20.893	1582.28
21.0136	1580.37
21.1349	1578.45
21.2569	1576.52
21.3796	1574.59
21.503	1572.64
21.6272	1570.69
21.752	1568.72
21.8776	1566.75
22.0039	1564.77
22.1309	1562.78
22.2587	1560.78
22.3872	1558.77
22.5165	1556.76
22.6464	1554.73
22.7772	1552.7
22.9087	1550.66
23.0409	1548.61
23.1739	1546.56
23.3077	1544.49
23.4423	1542.42
23.5776	1540.34
23.7137	1538.26
23.8506	1536.16
23.9883	1534.06
24.1268	1531.95
24.2661	1529.83
24.4062	1527.71
24.5471	1525.57
24.6888	1523.43
24.8313	1521.28
24.9747	1519.13
25.1189	1516.96
25.2639	1514.79
25.4097	1512.61
25.5564	1510.43
25.704	1508.23
25.8523	1506.03
26.0016	1503.82
26.1517	1501.61
26.3027	1499.38
26.4545	1497.15
26.6073	1494.91
26.7609	1492.66
26.9153	1490.41
27.0707	1488.15
27.227	1485.88
27.3842	1483.6
27.5423	1481.32
27.7013	1479.03
27.8612	1476.73
28.0221	1474.42
28.1838	1472.11
28.3465	1469.79
28.5102	1467.46
28.6748	1465.12
28.8403	1462.78
29.0068	1460.43
29.1743	1458.08
29.3427	1455.71
29.5121	1453.34
29.6825	1450.97
29.8538	1448.58
30.0262	1446.19
30.1995	1443.79
30.3739	1441.39
30.5492	1438.98
30.7256	1436.56
30.903	1434.14
31.0814	1431.7
31.2608	1429.27
31.4413	1426.82
31.6228	1424.37
31.8053	1421.91
31.989	1419.45
32.1736	1416.98
32.3594	1414.51
32.5462	1412.02
32.7341	1409.53
32.923	1407.04
33.1131	1404.54
33.3043	1402.03
33.4965	1399.52
33.6899	1397
33.8844	1394.48
34.08	1391.95
34.2768	1389.41
34.4747	1386.87
34.6737	1384.34
34.8739	1381.8
35.0752	1379.25
35.2777	1376.7
35.4813	1374.15
35.6862	1371.59
35.8922	1369.02
36.0994	1366.45
36.3078	1363.87
36.5174	1361.29
36.7282	1358.71
36.9403	1356.12
37.1535	1353.52
37.368	1350.92
37.5837	1348.32
37.8007	1345.71
38.0189	1343.09
38.2384	1340.47
38.4592	1337.85
38.6812	1335.22
38.9045	1332.59
39.1291	1329.95
39.355	1327.31
39.5822	1324.67
39.8107	1322.02
40.0405	1319.36
40.2717	1316.7
40.5042	1314.04
40.738	1311.38
40.9732	1308.7
41.2098	1306.03
41.4477	1303.35
41.6869	1300.67
41.9276	1297.98
42.1697	1295.29
42.4131	1292.6
42.658	1289.9
42.9042	1287.2
43.1519	1284.5
43.401	1281.79
43.6516	1279.08
43.9036	1276.37
44.157	1273.65
44.412	1270.93
44.6684	1268.2
44.9262	1265.47
45.1856	1262.74
45.4465	1260.01
45.7088	1257.27
45.9727	1254.53
46.2381	1251.79
46.505	1249.03
46.7735	1246.28
47.0435	1243.52
47.3151	1240.76
47.5883	1238
47.863	1235.24
48.1393	1232.47
48.4172	1229.7
48.6968	1226.93
48.9779	1224.15
49.2606	1221.37
49.545	1218.59
49.831	1215.81
50.1187	1213.03
50.4081	1210.24
50.6991	1207.45
50.9918	1204.66
51.2861	1201.87
51.5822	1199.07
51.88	1196.27
52.1795	1193.47
52.4807	1190.67
52.7837	1187.87
53.0884	1185.07
53.3949	1182.26
53.7032	1179.45
54.0132	1176.64
54.325	1173.83
54.6387	1171.01
54.9541	1168.2
55.2713	1165.38
55.5904	1162.56
55.9114	1159.74
56.2341	1156.92
56.5588	1154.09
56.8853	1151.27
57.2137	1148.44
57.544	1145.61
57.8762	1142.78
58.2103	1139.95
58.5464	1137.11
58.8844	1134.28
59.2243	1131.44
59.5662	1128.6
59.9101	1125.76
60.256	1122.92
60.6038	1120.08
60.9537	1117.24
61.3056	1114.39
61.6595	1111.55
62.0155	1108.71
62.3735	1105.86
62.7336	1103.01
63.0957	1100.16
63.46	1097.32
63.8263	1094.47
64.1948	1091.62
64.5654	1088.77
64.9382	1085.92
65.3131	1083.07
65.6901	1080.22
66.0693	1077.36
66.4508	1074.51
66.8344	1071.66
67.2202	1068.81
67.6083	1065.96
67.9986	1063.11
68.3912	1060.25
68.786	1057.4
69.1831	1054.55
69.5825	1051.69
69.9842	1048.84
70.3882	1045.98
70.7946	1043.13
71.2033	1040.27
71.6143	1037.42
72.0278	1034.56
72.4436	1031.71
72.8618	1028.86
73.2825	1026
73.7055	1023.15
74.131	1020.3
74.559	1017.45
74.9894	1014.6
75.4223	1011.76
75.8578	1008.91
76.2957	1006.06
76.7361	1003.22
77.1792	1000.37
77.6247	997.529
78.0728	994.687
78.5236	991.847
78.9769	989.007
79.4328	986.169
79.8914	983.333
80.3526	980.497
80.8165	977.664
81.2831	974.831
81.7523	972
82.2243	969.171
82.699	966.343
83.1764	963.516
83.6566	960.691
84.1395	957.868
84.6253	955.046
85.1138	952.225
85.6052	949.406
86.0994	946.589
86.5964	943.773
87.0964	940.959
87.5992	938.146
88.1049	935.334
88.6135	932.524
89.1251	929.715
89.6396	926.908
90.1571	924.102
90.6776	921.297
91.2011	918.493
91.7276	915.69
92.2571	912.895
92.7897	910.106
93.3254	907.319
93.8642	904.533
94.4061	901.748
94.9511	898.965
95.4993	896.183
96.0506	893.403
96.6051	890.625
97.1628	887.849
97.7237	885.074
98.2879	882.302
98.8553	879.531
99.426	876.763
100	873.997
100.577	871.234
101.158	868.473
101.742	865.714
102.329	862.958
102.92	860.205
103.514	857.454
104.112	854.706
104.713	851.961
105.317	849.219
105.925	846.479
106.537	843.743
107.152	841.01
107.771	838.281
108.393	835.554
109.018	832.831
109.648	830.111
110.281	827.394
110.917	824.681
111.558	821.972
112.202	819.266
112.85	816.563
113.501	813.865
114.156	811.169
114.815	808.478
115.478	805.787
116.145	803.1
116.815	800.416
117.49	797.736
118.168	795.059
118.85	792.387
119.536	789.719
120.226	787.055
120.921	784.395
121.619	781.739
122.321	779.087
123.027	776.44
123.737	773.797
124.451	771.158
125.17	768.523
125.893	765.893
126.619	763.267
127.35	760.646
128.086	758.029
128.825	755.416
129.569	752.808
130.317	750.204
131.069	747.605
131.826	745.01
132.587	742.419
133.352	739.833
134.122	737.251
134.896	734.673
135.675	732.1
136.458	729.531
137.246	726.966
138.038	724.405
138.835	721.848
139.637	719.295
140.443	716.746
141.254	714.201
142.069	711.661
142.889	709.125
143.714	706.593
144.544	704.066
145.378	701.543
146.218	699.025
147.062	696.512
147.911	694.003
148.765	691.499
149.624	688.999
150.487	686.504
151.356	684.014
152.23	681.529
153.109	679.049
153.993	676.573
154.882	674.102
155.776	671.636
156.675	669.175
157.58	666.718
158.489	664.267
159.404	661.82
160.325	659.378
161.25	656.941
162.181	654.508
163.117	652.081
164.059	649.658
165.006	647.24
165.959	644.827
166.917	642.42
167.88	640.017
168.85	637.62
169.824	635.229
170.805	632.842
171.791	630.461
172.783	628.086
173.78	625.716
174.783	623.352
175.792	620.993
176.807	618.64
177.828	616.293
178.855	613.951
179.887	611.616
180.926	609.286
181.97	606.962
183.021	604.644
184.077	602.332
185.14	600.025
186.209	597.725
187.284	595.431
188.365	593.142
189.452	590.86
190.546	588.583
191.646	586.312
192.752	584.048
193.865	581.789
194.984	579.536
196.11	577.288
197.242	575.047
198.381	572.811
199.526	570.581
200.678	568.357
201.837	566.138
203.002	563.925
204.174	561.717
205.353	559.515
206.538	557.317
207.73	555.125
208.93	552.938
210.136	550.756
211.349	548.58
212.569	546.408
213.796	544.242
215.03	542.081
216.272	539.926
217.52	537.775
218.776	535.63
220.039	533.491
221.309	531.356
222.587	529.227
223.872	527.104
225.165	524.985
226.464	522.872
227.772	520.764
229.087	518.662
230.409	516.563
231.739	514.467
233.077	512.377
234.423	510.292
235.776	508.212
237.137	506.138
238.506	504.069
239.883	502.007
241.268	499.95
242.661	497.898
244.062	495.853
245.471	493.814
246.888	491.781
248.313	489.754
249.747	487.734
251.189	485.72
252.639	483.712
254.097	481.711
255.564	479.716
257.04	477.728
258.523	475.746
260.016	473.772
261.517	471.804
263.027	469.843
264.545	467.888
266.073	465.941
267.609	464.001
269.153	462.067
270.707	460.141
272.27	458.222
273.842	456.31
275.423	454.405
277.013	452.507
278.612	450.616
280.221	448.733
281.838	446.857
283.465	444.987
285.102	443.125
286.748	441.271
288.403	439.423
290.068	437.583
291.743	435.749
293.427	433.923
295.121	432.104
296.825	430.292
298.538	428.487
300.262	426.689
301.995	424.897
303.739	423.113
305.492	421.335
307.256	419.564
309.03	417.799
310.814	416.041
312.608	414.289
314.413	412.544
316.228	410.804
318.053	409.071
319.89	407.344
321.736	405.622
323.594	403.906
325.462	402.195
327.341	400.49
329.23	398.789
331.131	397.094
333.043	395.403
334.965	393.716
336.899	392.034
338.844	390.356
340.8	388.681
342.768	387.01
344.747	385.342
346.737	383.713
348.739	382.091
350.752	380.473
352.777	378.858
354.813	377.247
356.862	375.639
358.922	374.034
360.994	372.434
363.078	370.837
365.174	369.244
367.282	367.654
369.403	366.069
371.535	364.488
373.68	362.911
375.837	361.339
378.007	359.77
380.189	358.206
382.384	356.647
384.592	355.091
386.812	353.541
389.045	351.995
391.291	350.454
393.55	348.918
395.822	347.387
398.107	345.86
400.405	344.339
402.717	342.823
405.042	341.312
407.38	339.806
409.732	338.305
412.098	336.81
414.477	335.32
416.869	333.835
419.276	332.356
421.697	330.883
424.131	329.415
426.58	327.953
429.042	326.497
431.519	325.046
434.01	323.601
436.516	322.162
439.036	320.729
441.57	319.302
444.12	317.881
446.684	316.465
449.262	315.056
451.856	313.653
454.465	312.255
457.088	310.864
459.727	309.479
462.381	308.093
465.05	306.713
467.735	305.339
470.435	303.97
473.151	302.608
475.883	301.252
478.63	299.903
481.393	298.559
484.172	297.222
486.968	295.891
489.779	294.567
492.606	293.248
495.45	291.936
498.31	290.63
501.187	289.33
504.081	288.036
506.991	286.749
509.918	285.468
512.861	284.193
515.822	282.924
518.8	281.661
521.795	280.404
524.807	279.153
527.837	277.908
530.884	276.669
533.949	275.436
537.032	274.208
540.132	272.986
543.25	271.77
546.387	270.559
549.541	269.353
552.713	268.153
555.904	266.958
559.114	265.768
562.341	264.583
565.588	263.403
568.853	262.227
572.137	261.056
575.44	259.89
578.762	258.727
582.103	257.568
585.464	256.414
588.844	255.264
592.243	254.118
595.662	252.977
599.101	251.84
602.56	250.708
606.038	249.58
609.537	248.457
613.056	247.338
616.595	246.224
620.155	245.114
623.735	244.009
627.336	242.908
630.957	241.812
634.6	240.721
638.263	239.634
641.948	238.552
645.654	237.475
649.382	236.402
653.131	235.333
656.901	234.269
660.693	233.21
664.508	232.155
668.344	231.105
672.202	230.059
676.083	229.018
679.986	227.981
683.912	226.949
687.86	225.921
691.831	224.896
695.825	223.874
699.842	222.857
703.882	221.844
707.946	220.835
712.033	219.831
716.143	218.831
720.278	217.836
724.436	216.845
728.618	215.859
732.825	214.877
737.055	213.9
741.31	212.927
745.59	211.959
749.894	210.996
754.223	210.037
758.578	209.083
762.957	208.134
767.361	207.189
771.792	206.249
776.247	205.314
780.728	204.383
785.236	203.457
789.769	202.536
794.328	201.619
798.914	200.707
803.526	199.799
808.165	198.896
812.831	197.998
817.523	197.104
822.243	196.214
826.99	195.329
831.764	194.449
836.566	193.572
841.395	192.701
846.253	191.833
851.138	190.97
856.052	190.11
860.994	189.255
865.964	188.404
870.964	187.557
875.992	186.714
881.049	185.874
886.135	185.038
891.251	184.206
896.396	183.377
901.571	182.552
906.776	181.729
912.011	180.91
917.276	180.094
922.571	179.284
927.897	178.481
933.254	177.68
938.642	176.883
944.061	176.088
949.511	175.296
954.993	174.508
960.506	173.722
966.051	172.939
971.628	172.16
977.237	171.384
982.879	170.611
988.553	169.841
994.26	169.074
1000	168.31
1005.77	167.55
1011.58	166.793
1017.42	166.04
1023.29	165.289
1029.2	164.542
1035.14	163.799
1041.12	163.059
1047.13	162.322
1053.17	161.588
1059.25	160.858
1065.37	160.132
1071.52	159.409
1077.71	158.689
1083.93	157.972
1090.18	157.259
1096.48	156.55
1102.81	155.844
1109.17	155.141
1115.58	154.442
1122.02	153.746
1128.5	153.054
1135.01	152.364
1141.56	151.679
1148.15	150.996
1154.78	150.316
1161.45	149.638
1168.15	148.964
1174.9	148.293
1181.68	147.626
1188.5	146.961
1195.36	146.301
1202.26	145.643
1209.21	144.989
1216.19	144.338
1223.21	143.69
1230.27	143.046
1237.37	142.405
1244.51	141.767
1251.7	141.133
1258.93	140.501
1266.19	139.874
1273.5	139.249
1280.86	138.627
1288.25	138.009
1295.69	137.394
1303.17	136.782
1310.69	136.173
1318.26	135.567
1325.87	134.964
1333.52	134.364
1341.22	133.767
1348.96	133.173
1356.75	132.582
1364.58	131.993
1372.46	131.407
1380.38	130.824
1388.35	130.243
1396.37	129.665
1404.43	129.09
1412.54	128.517
1420.69	127.946
1428.89	127.378
1437.14	126.813
1445.44	126.251
1453.78	125.691
1462.18	125.134
1470.62	124.579
1479.11	124.028
1487.65	123.478
1496.24	122.932
1504.87	122.388
1513.56	121.847
1522.3	121.308
1531.09	120.772
1539.93	120.239
1548.82	119.708
1557.76	119.18
1566.75	118.654
1575.8	118.131
1584.89	117.611
1594.04	117.093
1603.25	116.577
1612.5	116.064
1621.81	115.554
1631.17	115.045
1640.59	114.54
1650.06	114.037
1659.59	113.536
1669.17	113.037
1678.8	112.542
1688.5	112.048
1698.24	111.557
1708.05	111.069
1717.91	110.583
1727.83	110.099
1737.8	109.618
1747.83	109.139
1757.92	108.663
1768.07	108.189
1778.28	107.717
1788.55	107.248
1798.87	106.781
1809.26	106.316
1819.7	105.854
1830.21	105.394
1840.77	104.936
1851.4	104.48
1862.09	104.026
1872.84	103.575
1883.65	103.126
1894.52	102.679
1905.46	102.234
1916.46	101.792
1927.52	101.351
1938.65	100.913
1949.84	100.477
1961.1	100.044
1972.42	99.6123
1983.81	99.1831
1995.26	98.756
2006.78	98.3311
2018.37	97.9083
2030.02	97.4878
2041.74	97.0693
2053.53	96.653
2065.38	96.2388
2077.3	95.8267
2089.3	95.4166
2101.36	95.0086
2113.49	94.6027
2125.69	94.1988
2137.96	93.7968
2150.3	93.3969
2162.72	92.999
2175.2	92.6029
2187.76	92.2088
2200.39	91.8166
2213.09	91.4263
2225.87	91.0222
2238.72	90.6073
2251.65	90.1943
2264.64	89.7834
2277.72	89.3745
2290.87	88.9675
2304.09	88.5621
2317.39	88.1579
2330.77	87.7556
2344.23	87.3552
2357.76	86.9566
2371.37	86.56
2385.06	86.1653
2398.83	85.7725
2412.68	85.3817
2426.61	84.9928
2440.62	84.6059
2454.71	84.221
2468.88	83.8381
2483.13	83.4573
2497.47	83.0784
2511.89	82.7017
2526.39	82.3269
2540.97	81.9543
2555.64	81.5837
2570.4	81.2152
2585.23	80.8488
2600.16	80.4844
2615.17	80.1222
2630.27	79.7622
2645.45	79.4042
2660.73	79.0484
2676.09	78.6946
2691.53	78.3431
2707.07	77.9936
2722.7	77.6463
2738.42	77.3012
2754.23	76.9581
2770.13	76.6172
2786.12	76.2785
2802.21	75.9418
2818.38	75.6073
2834.65	75.2749
2851.02	74.9446
2867.48	74.6164
2884.03	74.2904
2900.68	73.9663
2917.43	73.6444
2934.27	73.3245
2951.21	73.0067
2968.25	72.6908
2985.38	72.377
3002.62	72.0652
3019.95	71.7553
3037.39	71.4474
3054.92	71.1413
3072.56	70.8372
3090.3	70.5349
3108.14	70.2345
3126.08	69.9358
3144.13	69.6389
3162.28	69.3438
3180.53	69.0503
3198.9	68.7584
3217.36	68.4682
3235.94	68.1795
3254.62	67.8923
3273.41	67.6066
3292.3	67.3223
3311.31	67.0394
3330.43	66.7577
3349.65	66.4773
3368.99	66.198
3388.44	65.9199
3408	65.6427
3427.68	65.3666
3447.47	65.0913
3467.37	64.8242
3487.39	64.5591
3507.52	64.2949
3527.77	64.0316
3548.13	63.7691
3568.62	63.5076
3589.22	63.247
3609.94	62.9873
3630.78	62.7285
3651.74	62.4708
3672.82	62.214
3694.03	61.9582
3715.35	61.7034
3736.8	61.4496
3758.37	61.1968
3780.07	60.9451
3801.89	60.6944
3823.84	60.4448
3845.92	60.1962
3868.12	59.9488
3890.45	59.7024
3912.91	59.4571
3935.5	59.213
3958.22	58.9699
3981.07	58.7281
4004.05	58.4873
4027.17	58.2477
4050.42	58.0093
4073.8	57.7721
4097.32	57.536
4120.98	57.3012
4144.77	57.0675
4168.69	56.8351
4192.76	56.6039
4216.97	56.3739
4241.31	56.1451
4265.8	55.9176
4290.42	55.6913
4315.19	55.4663
4340.1	55.2426
4365.16	55.0201
4390.36	54.7989
4415.7	54.5789
4441.2	54.3603
4466.84	54.1429
4492.62	53.9268
4518.56	53.7119
4544.65	53.4984
4570.88	53.2862
4597.27	53.0752
4623.81	52.8644
4650.5	52.6547
4677.35	52.4463
4704.35	52.2392
4731.51	52.0334
4758.83	51.8289
4786.3	51.6257
4813.93	51.4237
4841.72	51.2231
4869.68	51.0238
4897.79	50.8257
4926.06	50.6289
4954.5	50.4334
4983.1	50.2392
5011.87	50.0462
5040.81	49.8545
5069.91	49.6641
5099.18	49.4749
5128.61	49.287
5158.22	49.1002
5188	48.9148
5217.95	48.7305
5248.07	48.5474
5278.37	48.3655
5308.84	48.1848
5339.49	48.0052
5370.32	47.8267
5401.32	47.6494
5432.5	47.4732
5463.87	47.2981
5495.41	47.124
5527.13	46.9509
5559.04	46.7789
5591.14	46.6078
5623.41	46.4378
5655.88	46.2686
5688.53	46.1003
5721.37	45.9329
5754.4	45.7664
5787.62	45.6005
5821.03	45.4355
5854.64	45.2713
5888.44	45.108
5922.43	44.9454
5956.62	44.7837
5991.01	44.6228
6025.6	44.4628
6060.38	44.3035
6095.37	44.1452
6130.56	43.9876
6165.95	43.8309
6201.55	43.6751
6237.35	43.5201
6273.36	43.3659
6309.57	43.2126
6346	43.0602
6382.63	42.9085
6419.48	42.7578
6456.54	42.6078
6493.82	42.4587
6531.31	42.3105
6569.01	42.163
6606.93	42.0164
6645.08	41.8707
6683.44	41.7257
6722.02	41.5816
6760.83	41.4382
6799.86	41.2957
6839.12	41.154
6878.6	41.013
6918.31	40.8727
6958.25	40.7329
6998.42	40.594
7038.82	40.4558
7079.46	40.3184
7120.33	40.1818
7161.43	40.046
7202.78	39.911
7244.36	39.7768
7286.18	39.6434
7328.25	39.5108
7370.55	39.379
7413.1	39.248
7455.9	39.1178
7498.94	38.9884
7542.23	38.8599
7585.78	38.7321
7629.57	38.6052
7673.61	38.4791
7717.92	38.3538
7762.47	38.2293
7807.28	38.1056
7852.36	37.9827
7897.69	37.8607
7943.28	37.7394
7989.14	37.6189
8035.26	37.4992
8081.65	37.3804
8128.31	37.2623
8175.23	37.1449
8222.43	37.0284
8269.9	36.9126
8317.64	36.7976
8365.66	36.6833
8413.95	36.5698
8462.53	36.457
8511.38	36.3449
8560.52	36.2335
8609.94	36.1228
8659.64	36.0128
8709.64	35.9035
8759.92	35.7948
8810.49	35.6868
8861.35	35.5794
8912.51	35.4726
8963.96	35.3664
9015.71	35.2607
9067.76	35.1556
9120.11	35.0511
9172.76	34.947
9225.71	34.844
9278.97	34.7419
9332.54	34.6404
9386.42	34.5393
9440.61	34.4388
9495.11	34.3387
9549.93	34.2391
9605.06	34.1401
9660.51	34.0415
9716.28	33.9435
9772.37	33.846
9828.79	33.749
9885.53	33.6526
9942.6	33.5566
10000	33.4612
10057.7	33.3664
10115.8	33.2721
10174.2	33.1783
10232.9	33.085
10292	32.9924
10351.4	32.9002
10411.2	32.8086
10471.3	32.7176
10531.7	32.6271
10592.5	32.5372
10653.7	32.4478
10715.2	32.3589
10777.1	32.2707
10839.3	32.1829
10901.8	32.0958
10964.8	32.0092
11028.1	31.9231
11091.7	31.8376
11155.8	31.7526
11220.2	31.6682
11285	31.5843
11350.1	31.501
11415.6	31.4181
11481.5	31.3359
11547.8	31.254
11614.5	31.1725
11681.5	31.0916
11749	31.0112
11816.8	30.9314
11885	30.8521
11953.6	30.7733
12022.6	30.695
12092.1	30.6173
12161.9	30.5401
12232.1	30.4634
12302.7	30.3872
12373.7	30.3116
12445.1	30.2365
12517	30.1619
12589.3	30.0878
12661.9	30.0143
12735	29.9412
12808.6	29.8687
12882.5	29.7966
12956.9	29.7251
13031.7	29.654
13106.9	29.5834
13182.6	29.5133
13258.7	29.4437
13335.2	29.3745
13412.2	29.3058
13489.6	29.2376
13567.5	29.1698
13645.8	29.1024
13724.6	29.0355
13803.8	28.9689
13883.5	28.9028
13963.7	28.837
14044.3	28.7717
14125.4	28.7067
14206.9	28.6422
14288.9	28.5781
14371.4	28.5144
14454.4	28.4511
14537.8	28.3882
