Stopping power dEdx from Ionisation for Sc45[0.0] Z = 21 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.55564	1617.35
2.5704	1622.6
2.58523	1627.85
2.60016	1633.12
2.61517	1638.4
2.63027	1643.69
2.64545	1648.99
2.66073	1654.3
2.67609	1659.62
2.69153	1664.96
2.70707	1670.3
2.7227	1675.66
2.73842	1681.03
2.75423	1686.41
2.77013	1691.8
2.78612	1697.2
2.80221	1702.61
2.81838	1708.04
2.83465	1713.47
2.85102	1718.92
2.86748	1724.38
2.88403	1729.85
2.90068	1735.34
2.91743	1740.83
2.93427	1746.34
2.95121	1751.86
2.96825	1757.4
2.98538	1762.94
3.00262	1768.5
3.01995	1774.07
3.03739	1779.66
3.05492	1785.26
3.07256	1790.87
3.0903	1796.49
3.10814	1802.13
3.12608	1807.78
3.14413	1813.45
3.16228	1819.13
3.18053	1824.83
3.1989	1830.54
3.21736	1836.26
3.23594	1842
3.25462	1847.76
3.27341	1853.54
3.2923	1859.33
3.31131	1865.13
3.33043	1870.96
3.34965	1876.8
3.36899	1882.66
3.38844	1888.54
3.408	1894.44
3.42768	1900.35
3.44747	1906.29
3.46737	1912.25
3.48739	1918.23
3.50752	1924.23
3.52777	1930.25
3.54813	1936.29
3.56862	1942.36
3.58922	1948.45
3.60994	1954.56
3.63078	1960.7
3.65174	1966.86
3.67282	1973.05
3.69403	1979.27
3.71535	1985.51
3.7368	1991.78
3.75837	1998.08
3.78007	2004.4
3.80189	2010.75
3.82384	2017.14
3.84592	2023.55
3.86812	2029.99
3.89045	2036.46
3.91291	2042.96
3.9355	2049.5
3.95822	2056.07
3.98107	2062.67
4.00405	2069.3
4.02717	2075.97
4.05042	2082.67
4.0738	2089.41
4.09732	2096.19
4.12098	2103
4.14477	2109.85
4.16869	2116.73
4.19276	2123.65
4.21697	2130.6
4.24131	2137.59
4.2658	2144.62
4.29042	2151.69
4.31519	2158.78
4.3401	2165.92
4.36516	2173.09
4.39036	2180.3
4.4157	2187.54
4.4412	2194.82
4.46684	2202.14
4.49262	2209.49
4.51856	2216.88
4.54465	2224.3
4.57088	2231.76
4.59727	2239.25
4.62381	2246.78
4.6505	2254.35
4.67735	2261.95
4.70435	2269.59
4.73151	2277.26
4.75883	2284.97
4.7863	2292.71
4.81393	2300.49
4.84172	2308.3
4.86968	2316.15
4.89779	2324.03
4.92606	2331.95
4.9545	2339.9
4.9831	2347.88
5.01187	2355.9
5.04081	2363.96
5.06991	2372.04
5.09918	2380.16
5.12861	2388.32
5.15822	2396.5
5.188	2404.72
5.21795	2412.98
5.24807	2421.26
5.27837	2429.58
5.30884	2437.93
5.33949	2446.31
5.37032	2454.72
5.40132	2463.16
5.4325	2471.64
5.46387	2480.14
5.49541	2488.68
5.52713	2497.24
5.55904	2505.83
5.59114	2514.46
5.62341	2523.11
5.65588	2531.79
5.68853	2540.49
5.72137	2549.23
5.7544	2557.99
5.78762	2566.78
5.82103	2575.59
5.85464	2584.43
5.88844	2593.29
5.92243	2602.18
5.95662	2611.09
5.99101	2620.03
6.0256	2628.99
6.06038	2637.97
6.09537	2646.97
6.13056	2655.99
6.16595	2665.03
6.20155	2674.1
6.23735	2683.18
6.27336	2692.28
6.30957	2701.4
6.346	2710.53
6.38263	2719.68
6.41948	2728.84
6.45654	2738.02
6.49382	2747.21
6.53131	2756.42
6.56901	2765.63
6.60693	2774.86
6.64508	2784.1
6.68344	2793.34
6.72202	2802.59
6.76083	2811.85
6.79986	2821.08
6.83912	2830.32
6.8786	2839.57
6.91831	2848.82
6.95825	2858.07
6.99842	2867.33
7.03882	2876.6
7.07946	2885.86
7.12033	2895.13
7.16143	2904.41
7.20278	2913.69
7.24436	2922.96
7.28618	2932.25
7.32825	2941.53
7.37055	2950.81
7.4131	2960.1
7.4559	2969.39
7.49894	2978.68
7.54223	2987.97
7.58578	2997.26
7.62957	3006.54
7.67361	3015.83
7.71792	3025.12
7.76247	3034.41
7.80728	3043.7
7.85236	3052.98
7.89769	3062.26
7.94328	3071.55
7.98914	3080.83
8.03526	3090.1
8.08165	3099.38
8.12831	3108.65
8.17523	3117.91
8.22243	3127.18
8.2699	3136.44
8.31764	3145.69
8.36566	3154.94
8.41395	3164.19
8.46253	3173.43
8.51138	3182.67
8.56052	3191.9
8.60994	3201.13
8.65964	3210.35
8.70964	3219.56
8.75992	3228.77
8.81049	3237.97
8.86135	3247.16
8.91251	3256.35
8.96396	3265.53
9.01571	3274.71
9.06776	3283.9
9.12011	3293.08
9.17276	3302.26
9.22571	3311.43
9.27897	3320.59
9.33254	3329.74
9.38642	3338.88
9.44061	3348.01
9.49511	3357.13
9.54993	3366.25
9.60506	3375.35
9.66051	3384.44
9.71628	3393.52
9.77237	3402.59
9.82879	3411.65
9.88553	3420.69
9.9426	3429.73
10	3438.75
10.0577	3447.76
10.1158	3456.75
10.1742	3465.74
10.2329	3474.71
10.292	3483.67
10.3514	3492.61
10.4112	3501.55
10.4713	3510.46
10.5317	3519.37
10.5925	3528.26
10.6537	3537.13
10.7152	3546
10.7771	3554.84
10.8393	3563.68
10.9018	3572.49
10.9648	3581.3
11.0281	3590.09
11.0917	3598.86
11.1558	3607.62
11.2202	3616.36
11.285	3625.09
11.3501	3633.81
11.4156	3642.51
11.4815	3651.2
11.5478	3659.87
11.6145	3668.52
11.6815	3677.16
11.749	3685.78
11.8168	3694.38
11.885	3702.97
11.9536	3711.54
12.0226	3720.09
12.0921	3728.63
12.1619	3737.15
12.2321	3745.65
12.3027	3754.13
12.3737	3762.6
12.4451	3771.04
12.517	3779.47
12.5893	3787.88
12.6619	3796.27
12.735	3804.65
12.8086	3813
12.8825	3821.34
12.9569	3829.65
13.0317	3837.95
13.1069	3846.23
13.1826	3854.5
13.2587	3862.74
13.3352	3870.96
13.4122	3879.17
13.4896	3887.36
13.5675	3895.54
13.6458	3903.7
13.7246	3911.85
13.8038	3919.97
13.8835	3928.08
13.9637	3936.17
14.0443	3944.24
14.1254	3952.28
14.2069	3960.31
14.2889	3968.32
14.3714	3976.31
14.4544	3984.27
14.5378	3992.22
14.6218	4000.15
14.7062	4008.05
14.7911	4015.93
14.8765	4023.8
14.9624	4031.64
15.0487	4039.45
15.1356	4047.25
15.223	4055.03
15.3109	4062.78
15.3993	4070.51
15.4882	4078.22
15.5776	4085.91
15.6675	4093.57
15.758	4101.22
15.8489	4108.84
15.9404	4116.44
16.0325	4124.02
16.125	4131.57
16.2181	4139.11
16.3117	4146.62
16.4059	4154.11
16.5006	4161.58
16.5959	4169.03
16.6917	4176.46
16.788	4183.87
16.885	4191.26
16.9824	4198.62
17.0805	4205.97
17.1791	4213.3
17.2783	4220.61
17.378	4227.9
17.4783	4235.17
17.5792	4242.42
17.6807	4249.66
17.7828	4256.88
17.8855	4264.08
17.9887	4271.27
18.0926	4278.4
18.197	4285.52
18.3021	4292.61
18.4077	4299.69
18.514	4306.75
18.6209	4313.8
18.7284	4320.82
18.8365	4327.83
18.9452	4334.82
19.0546	4341.8
19.1646	4348.75
19.2752	4355.69
19.3865	4362.61
19.4984	4369.51
19.611	4376.38
19.7242	4383.24
19.8381	4390.08
19.9526	4396.9
20.0678	4403.7
20.1837	4410.48
20.3002	4417.23
20.4174	4423.97
20.5353	4430.68
20.6538	4437.37
20.773	4444.04
20.893	4450.69
21.0136	4457.31
21.1349	4463.92
21.2569	4470.5
21.3796	4477.05
21.503	4483.59
21.6272	4490.1
21.752	4496.59
21.8776	4503.05
22.0039	4509.49
22.1309	4515.91
22.2587	4522.3
22.3872	4528.67
22.5165	4535.02
22.6464	4541.36
22.7772	4547.67
22.9087	4553.95
23.0409	4560.22
23.1739	4566.45
23.3077	4572.66
23.4423	4578.85
23.5776	4585.01
23.7137	4591.14
23.8506	4597.25
23.9883	4603.32
24.1268	4609.38
24.2661	4615.4
24.4062	4621.39
24.5471	4627.36
24.6888	4633.3
24.8313	4639.21
24.9747	4645.09
25.1189	4650.93
25.2639	4656.75
25.4097	4662.54
25.5564	4668.3
25.704	4674.03
25.8523	4679.73
26.0016	4685.4
26.1517	4691.03
26.3027	4696.63
26.4545	4702.21
26.6073	4707.75
26.7609	4713.25
26.9153	4718.73
27.0707	4724.17
27.227	4729.58
27.3842	4734.96
27.5423	4740.31
27.7013	4745.62
27.8612	4750.89
28.0221	4756.13
28.1838	4761.34
28.3465	4766.51
28.5102	4771.64
28.6748	4776.74
28.8403	4781.8
29.0068	4786.82
29.1743	4791.81
29.3427	4796.75
29.5121	4801.66
29.6825	4806.53
29.8538	4811.36
30.0262	4816.15
30.1995	4820.9
30.3739	4825.62
30.5492	4830.29
30.7256	4834.91
30.903	4839.5
31.0814	4844.05
31.2608	4848.55
31.4413	4853.01
31.6228	4857.43
31.8053	4861.81
31.989	4866.14
32.1736	4870.43
32.3594	4874.68
32.5462	4878.88
32.7341	4883.03
32.923	4887.14
33.1131	4891.21
33.3043	4895.23
33.4965	4899.2
33.6899	4903.12
33.8844	4907
34.08	4910.83
34.2768	4914.61
34.4747	4918.35
34.6737	4922.04
34.8739	4925.67
35.0752	4929.26
35.2777	4932.8
35.4813	4936.29
35.6862	4939.73
35.8922	4943.12
36.0994	4946.46
36.3078	4949.75
36.5174	4952.99
36.7282	4956.17
36.9403	4959.31
37.1535	4962.39
37.368	4965.42
37.5837	4968.4
37.8007	4971.32
38.0189	4974.19
38.2384	4977.01
38.4592	4979.77
38.6812	4982.48
38.9045	4985.14
39.1291	4987.73
39.355	4990.28
39.5822	4992.77
39.8107	4995.2
40.0405	4997.57
40.2717	4999.89
40.5042	5002.15
40.738	5004.36
40.9732	5006.51
41.2098	5008.6
41.4477	5010.64
41.6869	5012.62
41.9276	5014.54
42.1697	5016.4
42.4131	5018.21
42.658	5019.96
42.9042	5021.66
43.1519	5023.3
43.401	5024.88
43.6516	5026.41
43.9036	5027.88
44.157	5029.3
44.412	5030.66
44.6684	5031.96
44.9262	5033.21
45.1856	5034.42
45.4465	5035.57
45.7088	5036.68
45.9727	5037.72
46.2381	5038.71
46.505	5039.65
46.7735	5040.53
47.0435	5041.35
47.3151	5042.12
47.5883	5042.82
47.863	5043.47
48.1393	5044.07
48.4172	5044.6
48.6968	5045.08
48.9779	5045.5
49.2606	5045.85
49.545	5046.15
49.831	5046.39
50.1187	5046.57
50.4081	5046.69
50.6991	5046.75
50.9918	5046.75
51.2861	5046.69
51.5822	5046.56
51.88	5046.38
52.1795	5046.14
52.4807	5045.83
52.7837	5045.46
53.0884	5045.04
53.3949	5044.55
53.7032	5044
54.0132	5043.38
54.325	5042.71
54.6387	5041.97
54.9541	5041.18
55.2713	5040.32
55.5904	5039.4
55.9114	5038.42
56.2341	5037.38
56.5588	5036.28
56.8853	5035.11
57.2137	5033.89
57.544	5032.61
57.8762	5031.27
58.2103	5029.86
58.5464	5028.4
58.8844	5026.88
59.2243	5025.3
59.5662	5023.67
59.9101	5021.97
60.256	5020.22
60.6038	5018.41
60.9537	5016.55
61.3056	5014.63
61.6595	5012.65
62.0155	5010.63
62.3735	5008.54
62.7336	5006.41
63.0957	5004.23
63.46	5001.99
63.8263	4999.7
64.1948	4997.37
64.5654	4994.98
64.9382	4992.55
65.3131	4990.08
65.6901	4987.56
66.0693	4984.99
66.4508	4982.39
66.8344	4979.74
67.2202	4977.05
67.6083	4974.29
67.9986	4971.39
68.3912	4968.45
68.786	4965.47
69.1831	4962.45
69.5825	4959.39
69.9842	4956.29
70.3882	4953.16
70.7946	4949.98
71.2033	4946.77
71.6143	4943.52
72.0278	4940.23
72.4436	4936.89
72.8618	4933.52
73.2825	4930.11
73.7055	4926.66
74.131	4923.17
74.559	4919.64
74.9894	4916.06
75.4223	4912.45
75.8578	4908.8
76.2957	4905.1
76.7361	4901.37
77.1792	4897.59
77.6247	4893.78
78.0728	4889.92
78.5236	4886.02
78.9769	4882.08
79.4328	4878.1
79.8914	4874.08
80.3526	4870.02
80.8165	4865.92
81.2831	4861.78
81.7523	4857.59
82.2243	4853.37
82.699	4849.1
83.1764	4844.8
83.6566	4840.45
84.1395	4836.06
84.6253	4831.64
85.1138	4827.17
85.6052	4822.66
86.0994	4818.11
86.5964	4813.53
87.0964	4808.9
87.5992	4804.24
88.1049	4799.53
88.6135	4794.79
89.1251	4790.01
89.6396	4785.19
90.1571	4780.34
90.6776	4775.46
91.2011	4770.54
91.7276	4765.59
92.2571	4760.59
92.7897	4755.56
93.3254	4750.5
93.8642	4745.39
94.4061	4740.25
94.9511	4735.08
95.4993	4729.86
96.0506	4724.61
96.6051	4719.33
97.1628	4714
97.7237	4708.64
98.2879	4703.25
98.8553	4697.82
99.426	4692.35
100	4686.85
100.577	4681.32
101.158	4675.75
101.742	4670.14
102.329	4664.5
102.92	4658.83
103.514	4653.13
104.112	4647.39
104.713	4641.62
105.317	4635.81
105.925	4629.98
106.537	4624.12
107.152	4618.22
107.771	4612.29
108.393	4606.34
109.018	4600.35
109.648	4594.34
110.281	4588.3
110.917	4582.23
111.558	4576.13
112.202	4570.01
112.85	4563.87
113.501	4557.69
114.156	4551.5
114.815	4545.28
115.478	4539.03
116.145	4532.76
116.815	4526.46
117.49	4520.14
118.168	4513.8
118.85	4507.43
119.536	4501.04
120.226	4494.62
120.921	4488.18
121.619	4481.71
122.321	4475.22
123.027	4468.71
123.737	4462.17
124.451	4455.61
125.17	4449.03
125.893	4442.42
126.619	4435.79
127.35	4429.14
128.086	4422.47
128.825	4415.77
129.569	4409.05
130.317	4402.31
131.069	4395.54
131.826	4388.76
132.587	4381.95
133.352	4375.12
134.122	4368.28
134.896	4361.41
135.675	4354.52
136.458	4347.61
137.246	4340.68
138.038	4333.73
138.835	4326.76
139.637	4319.77
140.443	4312.76
141.254	4305.73
142.069	4298.68
142.889	4291.61
143.714	4284.52
144.544	4277.41
145.378	4270.28
146.218	4263.13
147.062	4255.97
147.911	4248.78
148.765	4241.58
149.624	4234.36
150.487	4227.12
151.356	4219.86
152.23	4212.58
153.109	4205.28
153.993	4197.97
154.882	4190.63
155.776	4183.28
156.675	4175.91
157.58	4168.53
158.489	4161.13
159.404	4153.7
160.325	4146.27
161.25	4138.81
162.181	4131.34
163.117	4123.85
164.059	4116.35
165.006	4108.83
165.959	4101.3
166.917	4093.74
167.88	4086.18
168.85	4078.6
169.824	4071
170.805	4063.39
171.791	4055.76
172.783	4048.12
173.78	4040.47
174.783	4032.8
175.792	4025.12
176.807	4017.42
177.828	4009.72
178.855	4002
179.887	3994.26
180.926	3986.53
181.97	3978.78
183.021	3971.02
184.077	3963.24
185.14	3955.46
186.209	3947.67
187.284	3939.86
188.365	3932.04
189.452	3924.22
190.546	3916.38
191.646	3908.53
192.752	3900.67
193.865	3892.8
194.984	3884.92
196.11	3877.03
197.242	3869.12
198.381	3861.21
199.526	3853.29
200.678	3845.36
201.837	3837.42
203.002	3829.47
204.174	3821.51
205.353	3813.54
206.538	3805.57
207.73	3797.58
208.93	3789.58
210.136	3781.58
211.349	3773.57
212.569	3765.55
213.796	3757.52
215.03	3749.48
216.272	3741.44
217.52	3733.39
218.776	3725.33
220.039	3717.26
221.309	3709.18
222.587	3701.1
223.872	3693.01
225.165	3684.92
226.464	3676.81
227.772	3668.7
229.087	3660.58
230.409	3652.45
231.739	3644.32
233.077	3636.18
234.423	3628.03
235.776	3619.88
237.137	3611.72
238.506	3603.56
239.883	3595.39
241.268	3587.22
242.661	3579.04
244.062	3570.86
245.471	3562.67
246.888	3554.48
248.313	3546.28
249.747	3538.08
251.189	3529.87
252.639	3521.66
254.097	3513.44
255.564	3505.23
257.04	3497
258.523	3488.78
260.016	3480.55
261.517	3472.31
263.027	3464.07
264.545	3455.83
266.073	3447.59
267.609	3439.34
269.153	3431.09
270.707	3422.84
272.27	3414.58
273.842	3406.32
275.423	3398.06
277.013	3389.8
278.612	3381.53
280.221	3373.26
281.838	3364.99
283.465	3356.72
285.102	3348.44
286.748	3340.17
288.403	3331.89
290.068	3323.61
291.743	3315.34
293.427	3307.06
295.121	3298.77
296.825	3290.49
298.538	3282.21
300.262	3273.93
301.995	3265.64
303.739	3257.36
305.492	3249.07
307.256	3240.79
309.03	3232.51
310.814	3224.22
312.608	3215.94
314.413	3207.66
316.228	3199.37
318.053	3191.09
319.89	3182.81
321.736	3174.53
323.594	3166.25
325.462	3157.97
327.341	3149.69
329.23	3141.41
331.131	3133.14
333.043	3124.86
334.965	3116.59
336.899	3108.32
338.844	3100.06
340.8	3091.79
342.768	3083.53
344.747	3075.27
346.737	3067.01
348.739	3058.75
350.752	3050.5
352.777	3042.25
354.813	3034
356.862	3025.75
358.922	3017.51
360.994	3009.27
363.078	3001.03
365.174	2992.8
367.282	2984.57
369.403	2976.35
371.535	2968.12
373.68	2959.91
375.837	2951.69
378.007	2943.48
380.189	2935.28
382.384	2927.07
384.592	2918.88
386.812	2910.68
389.045	2902.5
391.291	2894.31
393.55	2886.14
395.822	2877.96
398.107	2869.8
400.405	2861.63
402.717	2853.48
405.042	2845.33
407.38	2837.18
409.732	2829.04
412.098	2820.9
414.477	2812.78
416.869	2804.65
419.276	2796.54
421.697	2788.43
424.131	2780.32
426.58	2772.22
429.042	2764.13
431.519	2756.04
434.01	2747.97
436.516	2739.89
439.036	2731.83
441.57	2723.77
444.12	2715.71
446.684	2707.67
449.262	2699.63
451.856	2691.59
454.465	2683.55
457.088	2675.53
459.727	2667.51
462.381	2659.49
465.05	2651.49
467.735	2643.49
470.435	2635.5
473.151	2627.52
475.883	2619.54
478.63	2611.58
481.393	2603.62
484.172	2595.67
486.968	2587.74
489.779	2579.81
492.606	2571.89
495.45	2563.98
498.31	2556.08
501.187	2548.19
504.081	2540.31
506.991	2532.44
509.918	2524.58
512.861	2516.73
515.822	2508.89
518.8	2501.06
521.795	2493.25
524.807	2485.44
527.837	2477.65
530.884	2469.87
533.949	2462.09
537.032	2454.33
540.132	2446.59
543.25	2438.85
546.387	2431.13
549.541	2423.41
552.713	2415.71
555.904	2408.03
559.114	2400.35
562.341	2392.69
565.588	2385.03
568.853	2377.39
572.137	2369.77
575.44	2362.15
578.762	2354.55
582.103	2346.96
585.464	2339.38
588.844	2331.81
592.243	2324.26
595.662	2316.71
599.101	2309.18
602.56	2301.66
606.038	2294.16
609.537	2286.66
613.056	2279.18
616.595	2271.71
620.155	2264.25
623.735	2256.8
627.336	2249.36
630.957	2241.93
634.6	2234.51
638.263	2227.1
641.948	2219.71
645.654	2212.32
649.382	2204.94
653.131	2197.57
656.901	2190.21
660.693	2182.86
664.508	2175.52
668.344	2168.18
672.202	2160.85
676.083	2153.56
679.986	2146.34
683.912	2139.13
687.86	2131.93
691.831	2124.74
695.825	2117.56
699.842	2110.38
703.882	2103.22
707.946	2096.06
712.033	2088.91
716.143	2081.77
720.278	2074.64
724.436	2067.52
728.618	2060.41
732.825	2053.32
737.055	2046.23
741.31	2039.15
745.59	2032.08
749.894	2025.03
754.223	2017.98
758.578	2010.95
762.957	2003.93
767.361	1996.92
771.792	1989.93
776.247	1982.94
780.728	1975.97
785.236	1969.02
789.769	1962.07
794.328	1955.14
798.914	1948.22
803.526	1941.32
808.165	1934.43
812.831	1927.56
817.523	1920.7
822.243	1913.85
826.99	1907.02
831.764	1900.21
836.566	1893.41
841.395	1886.62
846.253	1879.85
851.138	1873.1
856.052	1866.36
860.994	1859.64
865.964	1852.94
870.964	1846.25
875.992	1839.58
881.049	1832.92
886.135	1826.28
891.251	1819.66
896.396	1813.06
901.571	1806.46
906.776	1799.87
912.011	1793.29
917.276	1786.73
922.571	1780.19
927.897	1773.66
933.254	1767.16
938.642	1760.67
944.061	1754.2
949.511	1747.74
954.993	1741.31
960.506	1734.89
966.051	1728.49
971.628	1722.11
977.237	1715.75
982.879	1709.41
988.553	1703.08
994.26	1696.77
1000	1690.48
1005.77	1684.21
1011.58	1677.96
1017.42	1671.73
1023.29	1665.51
1029.2	1659.31
1035.14	1653.13
1041.12	1646.97
1047.13	1640.83
1053.17	1634.7
1059.25	1628.59
1065.37	1622.5
1071.52	1616.43
1077.71	1610.37
1083.93	1604.33
1090.18	1598.31
1096.48	1592.3
1102.81	1586.31
1109.17	1580.33
1115.58	1574.37
1122.02	1568.43
1128.5	1562.5
1135.01	1556.59
1141.56	1550.68
1148.15	1544.8
1154.78	1538.93
1161.45	1533.07
1168.15	1527.24
1174.9	1521.41
1181.68	1515.6
1188.5	1509.81
1195.36	1504.04
1202.26	1498.28
1209.21	1492.53
1216.19	1486.81
1223.21	1481.1
1230.27	1475.4
1237.37	1469.73
1244.51	1464.06
1251.7	1458.42
1258.93	1452.79
1266.19	1447.18
1273.5	1441.59
1280.86	1436.01
1288.25	1430.45
1295.69	1424.9
1303.17	1419.38
1310.69	1413.87
1318.26	1408.37
1325.87	1402.89
1333.52	1397.43
1341.22	1391.99
1348.96	1386.56
1356.75	1381.14
1364.58	1375.74
1372.46	1370.35
1380.38	1364.98
1388.35	1359.62
1396.37	1354.28
1404.43	1348.96
1412.54	1343.66
1420.69	1338.37
1428.89	1333.1
1437.14	1327.85
1445.44	1322.62
1453.78	1317.4
1462.18	1312.2
1470.62	1307.02
1479.11	1301.86
1487.65	1296.71
1496.24	1291.59
1504.87	1286.48
1513.56	1281.39
1522.3	1276.32
1531.09	1271.26
1539.93	1266.22
1548.82	1261.21
1557.76	1256.21
1566.75	1251.23
1575.8	1246.26
1584.89	1241.32
1594.04	1236.39
1603.25	1231.48
1612.5	1226.59
1621.81	1221.71
1631.17	1216.86
1640.59	1212.02
1650.06	1207.2
1659.59	1202.39
1669.17	1197.61
1678.8	1192.84
1688.5	1188.08
1698.24	1183.34
1708.05	1178.62
1717.91	1173.92
1727.83	1169.23
1737.8	1164.56
1747.83	1159.9
1757.92	1155.25
1768.07	1150.63
1778.28	1146.01
1788.55	1141.41
1798.87	1136.82
1809.26	1132.27
1819.7	1127.74
1830.21	1123.22
1840.77	1118.72
1851.4	1114.22
1862.09	1109.75
1872.84	1105.28
1883.65	1100.83
1894.52	1096.39
1905.46	1091.97
1916.46	1087.57
1927.52	1083.17
1938.65	1078.79
1949.84	1074.43
1961.1	1070.08
1972.42	1065.75
1983.81	1061.43
1995.26	1057.13
2006.78	1052.84
2018.37	1048.57
2030.02	1044.31
2041.74	1040.07
2053.53	1035.85
2065.38	1031.64
2077.3	1027.44
2089.3	1023.27
2101.36	1019.1
2113.49	1014.96
2125.69	1010.83
2137.96	1006.71
2150.3	1002.61
2162.72	998.532
2175.2	994.466
2187.76	990.415
2200.39	986.381
2213.09	982.362
2225.87	978.359
2238.72	974.371
2251.65	970.399
2264.64	966.435
2277.72	962.487
2290.87	958.555
2304.09	954.638
2317.39	950.737
2330.77	946.852
2344.23	942.983
2357.76	939.13
2371.37	935.292
2385.06	931.471
2398.83	927.665
2412.68	923.876
2426.61	920.102
2440.62	916.344
2454.71	912.603
2468.88	908.876
2483.13	905.166
2497.47	901.471
2511.89	897.792
2526.39	894.129
2540.97	890.481
2555.64	886.848
2570.4	883.23
2585.23	879.627
2600.16	876.04
2615.17	872.466
2630.27	868.908
2645.45	865.364
2660.73	861.833
2676.09	858.317
2691.53	854.815
2707.07	851.325
2722.7	847.849
2738.42	844.386
2754.23	840.936
2770.13	837.5
2786.12	834.077
2802.21	830.668
2818.38	827.272
2834.65	823.891
2851.02	820.523
2867.48	817.168
2884.03	813.828
2900.68	810.501
2917.43	807.188
2934.27	803.889
2951.21	800.604
2968.25	797.333
2985.38	794.075
3002.62	790.832
3019.95	787.602
3037.39	784.385
3054.92	781.183
3072.56	777.993
3090.3	774.818
3108.14	771.655
3126.08	768.506
3144.13	765.371
3162.28	762.248
3180.53	759.138
3198.9	756.041
3217.36	752.958
3235.94	749.887
3254.62	746.83
3273.41	743.786
3292.3	740.755
3311.31	737.737
3330.43	734.733
3349.65	731.741
3368.99	728.763
3388.44	725.797
3408	722.845
3427.68	719.906
3447.47	716.979
3467.37	714.066
3487.39	711.165
3507.52	708.277
3527.77	705.401
3548.13	702.538
3568.62	699.687
3589.22	696.848
3609.94	694.021
3630.78	691.206
3651.74	688.403
3672.82	685.613
3694.03	682.834
3715.35	680.067
3736.8	677.313
3758.37	674.57
3780.07	671.84
3801.89	669.122
3823.84	666.417
3845.92	663.723
3868.12	661.042
3890.45	658.372
3912.91	655.715
3935.5	653.07
3958.22	650.437
3981.07	647.816
4004.05	645.207
4027.17	642.61
4050.42	640.024
4073.8	637.451
4097.32	634.889
4120.98	632.338
4144.77	629.799
4168.69	627.271
4192.76	624.755
4216.97	622.25
4241.31	619.756
4265.8	617.274
4290.42	614.802
4315.19	612.341
4340.1	609.89
4365.16	607.45
4390.36	605.02
4415.7	602.6
4441.2	600.19
4466.84	597.79
4492.62	595.399
4518.56	593.014
4544.65	590.636
4570.88	588.268
4597.27	585.909
4623.81	583.56
4650.5	581.22
4677.35	578.89
4704.35	576.569
4731.51	574.259
4758.83	571.959
4786.3	569.668
4813.93	567.388
4841.72	565.119
4869.68	562.859
4897.79	560.61
4926.06	558.372
4954.5	556.144
4983.1	553.927
5011.87	551.721
5040.81	549.526
5069.91	547.341
5099.18	545.168
5128.61	543.005
5158.22	540.854
5188	538.713
5217.95	536.584
5248.07	534.466
5278.37	532.359
5308.84	530.264
5339.49	528.18
5370.32	526.107
5401.32	524.045
5432.5	521.995
5463.87	519.956
5495.41	517.928
5527.13	515.911
5559.04	513.906
5591.14	511.912
5623.41	509.929
5655.88	507.957
5688.53	505.997
5721.37	504.047
5754.4	502.108
5787.62	500.18
5821.03	498.263
5854.64	496.357
5888.44	494.461
5922.43	492.576
5956.62	490.701
5991.01	488.836
6025.6	486.981
6060.38	485.137
6095.37	483.302
6130.56	481.476
6165.95	479.66
6201.55	477.853
6237.35	476.055
6273.36	474.266
6309.57	472.485
6346	470.712
6382.63	468.948
6419.48	467.191
6456.54	465.333
6493.82	463.445
6531.31	461.566
6569.01	459.695
6606.93	457.831
6645.08	455.974
6683.44	454.124
6722.02	452.28
6760.83	450.455
6799.86	448.673
6839.12	446.898
6878.6	445.128
6918.31	443.365
6958.25	441.607
6998.42	439.856
7038.82	438.111
7079.46	436.372
7120.33	434.639
7161.43	432.913
7202.78	431.194
7244.36	429.481
7286.18	427.774
7328.25	426.075
7370.55	424.382
7413.1	422.696
7455.9	421.018
7498.94	419.346
7542.23	417.681
7585.78	416.024
7629.57	414.373
7673.61	412.73
7717.92	411.095
7762.47	409.467
7807.28	407.846
7852.36	406.233
7897.69	404.628
7943.28	403.03
7989.14	401.44
8035.26	399.858
8081.65	398.283
8128.31	396.717
8175.23	395.158
8222.43	393.608
8269.9	392.065
8317.64	390.531
8365.66	389.005
8413.95	387.487
8462.53	385.977
8511.38	384.476
8560.52	382.982
8609.94	381.497
8659.64	380.021
8709.64	378.552
8759.92	377.093
8810.49	375.641
8861.35	374.198
8912.51	372.763
8963.96	371.337
9015.71	369.917
9067.76	368.499
9120.11	367.09
9172.76	365.689
9225.71	364.297
9278.97	362.913
9332.54	361.537
9386.42	360.17
9440.61	358.811
9495.11	357.461
9549.93	356.119
9605.06	354.786
9660.51	353.461
9716.28	352.144
9772.37	350.835
9828.79	349.535
9885.53	348.243
9942.6	346.959
10000	345.684
10057.7	344.416
10115.8	343.157
10174.2	341.905
10232.9	340.661
10292	339.425
10351.4	338.197
10411.2	336.977
10471.3	335.764
10531.7	334.558
10592.5	333.359
10653.7	332.168
10715.2	330.984
10777.1	329.807
10839.3	328.636
10901.8	327.472
10964.8	326.314
11028.1	325.163
11091.7	324.018
11155.8	322.878
11220.2	321.745
11285	320.616
11350.1	319.493
11415.6	318.375
11481.5	317.262
11547.8	316.155
11614.5	315.054
11681.5	313.958
11749	312.867
11816.8	311.782
11885	310.702
11953.6	309.629
12022.6	308.56
12092.1	307.497
12161.9	306.44
