Stopping power dEdx from Ionisation for kaon- Z = 0 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.72783	17.6247
1.7378	17.5444
1.74783	17.4766
1.75792	17.409
1.76807	17.3416
1.77828	17.2744
1.78855	17.2075
1.79887	17.1582
1.80926	17.0913
1.8197	17.0246
1.83021	16.9581
1.84077	16.8918
1.8514	16.8257
1.86209	16.7598
1.87284	16.6942
1.88365	16.6287
1.89452	16.5635
1.90546	16.4985
1.91646	16.4336
1.92752	16.3971
1.93865	16.3323
1.94984	16.2677
1.9611	16.2034
1.97242	16.1392
1.98381	16.0753
1.99526	16.0052
2.00678	15.942
2.01837	15.8791
2.03002	15.8163
2.04174	15.7537
2.05353	15.6913
2.06538	15.6292
2.0773	15.5672
2.0893	15.5055
2.10136	15.4439
2.11349	15.3826
2.12569	15.3214
2.13796	15.2605
2.1503	15.1998
2.16272	15.1392
2.1752	15.0789
2.18776	15.0477
2.20039	14.9874
2.21309	14.9272
2.22587	14.8673
2.23872	14.8075
2.25165	14.748
2.26464	14.6886
2.27772	14.6295
2.29087	14.5705
2.30409	14.5118
2.31739	14.4533
2.33077	14.3949
2.34423	14.3368
2.35776	14.2788
2.37137	14.2211
2.38506	14.1635
2.39883	14.1062
2.41268	14.049
2.42661	13.9921
2.44062	13.9353
2.45471	13.8787
2.46888	13.8223
2.48313	13.7661
2.49747	13.7068
2.51189	13.6512
2.52639	13.5958
2.54097	13.5406
2.55564	13.4855
2.5704	13.4306
2.58523	13.4248
2.60016	13.3697
2.61517	13.3147
2.63027	13.26
2.64545	13.2054
2.66073	13.151
2.67609	13.0968
2.69153	13.0428
2.70707	12.989
2.7227	12.9353
2.73842	12.8819
2.75423	12.8286
2.77013	12.7755
2.78612	12.7226
2.80221	12.6699
2.81838	12.6174
2.83465	12.5651
2.85102	12.5129
2.86748	12.4609
2.88403	12.4092
2.90068	12.3575
2.91743	12.3061
2.93427	12.2549
2.95121	12.2038
2.96825	12.153
2.98538	12.1023
3.00262	12.0531
3.01995	12.0029
3.03739	11.9528
3.05492	11.9029
3.07256	11.8532
3.0903	11.8037
3.10814	11.7543
3.12608	11.7052
3.14413	11.6562
3.16228	11.6074
3.18053	11.5587
3.1989	11.5102
3.21736	11.462
3.23594	11.4138
3.25462	11.3659
3.27341	11.3181
3.2923	11.2706
3.31131	11.2231
3.33043	11.1759
3.34965	11.1288
3.36899	11.082
3.38844	11.0352
3.408	10.9887
3.42768	10.9423
3.44747	10.8961
3.46737	10.8501
3.48739	10.8042
3.50752	10.761
3.52777	10.7155
3.54813	10.6702
3.56862	10.625
3.58922	10.58
3.60994	10.5351
3.63078	10.4905
3.65174	10.446
3.67282	10.4016
3.69403	10.3574
3.71535	10.3134
3.7368	10.2696
3.75837	10.2283
3.78007	10.1849
3.80189	10.1416
3.82384	10.0984
3.84592	10.0555
3.86812	10.0127
3.89045	9.99293
3.91291	9.94995
3.9355	9.90715
3.95822	9.86451
3.98107	9.82203
4.00405	9.77972
4.02717	9.73757
4.05042	9.69559
4.0738	9.65377
4.09732	9.61211
4.12098	9.57062
4.14477	9.52929
4.16869	9.48812
4.19276	9.44711
4.21697	9.40626
4.24131	9.36557
4.2658	9.32849
4.29042	9.28811
4.31519	9.24789
4.3401	9.20783
4.36516	9.16793
4.39036	9.12819
4.4157	9.0886
4.4412	9.04918
4.46684	9.00991
4.49262	8.97079
4.51856	8.93184
4.54465	8.89303
4.57088	8.85439
4.59727	8.8159
4.62381	8.77756
4.6505	8.73938
4.67735	8.70136
4.70435	8.66348
4.73151	8.62576
4.75883	8.58819
4.7863	8.55077
4.81393	8.51351
4.84172	8.47639
4.86968	8.43943
4.89779	8.40262
4.92606	8.36595
4.9545	8.32944
4.9831	8.29307
5.01187	8.26272
5.04081	8.22664
5.06991	8.19071
5.09918	8.15493
5.12861	8.1193
5.15822	8.08381
5.188	8.04846
5.21795	8.01326
5.24807	7.97821
5.27837	7.9433
5.30884	7.90853
5.33949	7.87391
5.37032	7.83943
5.40132	7.80509
5.4325	7.77089
5.46387	7.73684
5.49541	7.70292
5.52713	7.66915
5.55904	7.63551
5.59114	7.60202
5.62341	7.56866
5.65588	7.53545
5.68853	7.50237
5.72137	7.46942
5.7544	7.43662
5.78762	7.40395
5.82103	7.37142
5.85464	7.33902
5.88844	7.30676
5.92243	7.27463
5.95662	7.24264
5.99101	7.21078
6.0256	7.17905
6.06038	7.14746
6.09537	7.116
6.13056	7.08467
6.16595	7.05347
6.20155	7.02241
6.23735	6.99147
6.27336	6.96067
6.30957	6.92999
6.346	6.89944
6.38263	6.86903
6.41948	6.83874
6.45654	6.80857
6.49382	6.77854
6.53131	6.70915
6.56901	6.67885
6.60693	6.64867
6.64508	6.61862
6.68344	6.5887
6.72202	6.55891
6.76083	6.52924
6.79986	6.4997
6.83912	6.47029
6.8786	6.441
6.91831	6.41184
6.95825	6.3828
6.99842	6.35389
7.03882	6.3251
7.07946	6.29644
7.12033	6.26789
7.16143	6.23947
7.20278	6.21118
7.24436	6.183
7.28618	6.15494
7.32825	6.12701
7.37055	6.09919
7.4131	6.0715
7.4559	6.04392
7.49894	6.01647
7.54223	5.98913
7.58578	5.97051
7.62957	5.94331
7.67361	5.91622
7.71792	5.88925
7.76247	5.8624
7.80728	5.83567
7.85236	5.80905
7.89769	5.78255
7.94328	5.75616
7.98914	5.72989
8.03526	5.70373
8.08165	5.67768
8.12831	5.65175
8.17523	5.62593
8.22243	5.60022
8.2699	5.57463
8.31764	5.54915
8.36566	5.52377
8.41395	5.49851
8.46253	5.47336
8.51138	5.44832
8.56052	5.42339
8.60994	5.39856
8.65964	5.37385
8.70964	5.34924
8.75992	5.32474
8.81049	5.30035
8.86135	5.27607
8.91251	5.25189
8.96396	5.22782
9.01571	5.20385
9.06776	5.17999
9.12011	5.15624
9.17276	5.13258
9.22571	5.11046
9.27897	5.08853
9.33254	5.06668
9.38642	5.04491
9.44061	5.02322
9.49511	5.0016
9.54993	4.98007
9.60506	4.95861
9.66051	4.93724
9.71628	4.91594
9.77237	4.89472
9.82879	4.87358
9.88553	4.85251
9.9426	4.83153
10	4.81062
10.0577	4.7898
10.1158	4.76905
10.1742	4.74838
10.2329	4.72778
10.292	4.70727
10.3514	4.68683
10.4112	4.66647
10.4713	4.64619
10.5317	4.62599
10.5925	4.60586
10.6537	4.58582
10.7152	4.56584
10.7771	4.54595
10.8393	4.52614
10.9018	4.5064
10.9648	4.48673
11.0281	4.46715
11.0917	4.44764
11.1558	4.42821
11.2202	4.40885
11.285	4.38957
11.3501	4.37037
11.4156	4.35124
11.4815	4.33219
11.5478	4.31322
11.6145	4.29432
11.6815	4.27549
11.749	4.25675
11.8168	4.23807
11.885	4.21947
11.9536	4.20095
12.0226	4.1825
12.0921	4.16413
12.1619	4.14583
12.2321	4.1276
12.3027	4.10945
12.3737	4.09138
12.4451	4.07337
12.517	4.05544
12.5893	4.03759
12.6619	4.0198
12.735	4.00209
12.8086	3.98445
12.8825	3.97199
12.9569	3.95444
13.0317	3.93695
13.1069	3.91954
13.1826	3.9022
13.2587	3.88493
13.3352	3.86774
13.4122	3.85062
13.4896	3.83357
13.5675	3.81659
13.6458	3.79968
13.7246	3.78284
13.8038	3.76607
13.8835	3.74938
13.9637	3.73275
14.0443	3.7162
14.1254	3.69971
14.2069	3.68329
14.2889	3.66695
14.3714	3.65067
14.4544	3.63447
14.5378	3.61833
14.6218	3.60226
14.7062	3.58626
14.7911	3.57033
14.8765	3.55446
14.9624	3.53867
15.0487	3.52294
15.1356	3.50728
15.223	3.49169
15.3109	3.47616
15.3993	3.4607
15.4882	3.44531
15.5776	3.42998
15.6675	3.41473
15.758	3.39953
15.8489	3.38441
15.9404	3.36934
16.0325	3.35435
16.125	3.33942
16.2181	3.32455
16.3117	3.30975
16.4059	3.29502
16.5006	3.28035
16.5959	3.26574
16.6917	3.2512
16.788	3.23672
16.885	3.2223
16.9824	3.20795
17.0805	3.19366
17.1791	3.17944
17.2783	3.16527
17.378	3.15117
17.4783	3.13713
17.5792	3.12316
17.6807	3.10924
17.7828	3.09539
17.8855	3.0816
17.9887	3.06787
18.0926	3.0542
18.197	3.04059
18.3021	3.02917
18.4077	3.01565
18.514	3.00219
18.6209	2.9888
18.7284	2.97546
18.8365	2.96218
18.9452	2.94897
19.0546	2.93581
19.1646	2.92271
19.2752	2.90967
19.3865	2.89669
19.4984	2.88376
19.611	2.8709
19.7242	2.85809
19.8381	2.84534
19.9526	2.83265
20.0678	2.82002
20.1837	2.80744
20.3002	2.79492
20.4174	2.78245
20.5353	2.77005
20.6538	2.75769
20.773	2.7454
20.893	2.73316
21.0136	2.72098
21.1349	2.70885
21.2569	2.69677
21.3796	2.68476
21.503	2.67279
21.6272	2.66088
21.752	2.64903
21.8776	2.63723
22.0039	2.62548
22.1309	2.61379
22.2587	2.60215
22.3872	2.59057
22.5165	2.57903
22.6464	2.56755
22.7772	2.55613
22.9087	2.54475
23.0409	2.53343
23.1739	2.52216
23.3077	2.51094
23.4423	2.49977
23.5776	2.48866
23.7137	2.47759
23.8506	2.46658
23.9883	2.45562
24.1268	2.44471
24.2661	2.43385
24.4062	2.42303
24.5471	2.41227
24.6888	2.40156
24.8313	2.3909
24.9747	2.38029
25.1189	2.36973
25.2639	2.35921
25.4097	2.34875
25.5564	2.33833
25.704	2.32796
25.8523	2.31765
26.0016	2.30737
26.1517	2.29715
26.3027	2.28697
26.4545	2.27685
26.6073	2.26676
26.7609	2.2577
26.9153	2.24771
27.0707	2.23778
27.227	2.22788
27.3842	2.21804
27.5423	2.20824
27.7013	2.19848
27.8612	2.18877
28.0221	2.17911
28.1838	2.16949
28.3465	2.15992
28.5102	2.15039
28.6748	2.1409
28.8403	2.13146
29.0068	2.12207
29.1743	2.11272
29.3427	2.10341
29.5121	2.09414
29.6825	2.08492
29.8538	2.07575
30.0262	2.06661
30.1995	2.05752
30.3739	2.04847
30.5492	2.03947
30.7256	2.0305
30.903	2.02158
31.0814	2.0127
31.2608	2.00387
31.4413	1.99507
31.6228	1.98632
31.8053	1.97761
31.989	1.96893
32.1736	1.9603
32.3594	1.95171
32.5462	1.94317
32.7341	1.93466
32.923	1.92619
33.1131	1.91776
33.3043	1.90937
33.4965	1.90103
33.6899	1.89272
33.8844	1.88445
34.08	1.87622
34.2768	1.86803
34.4747	1.85988
34.6737	1.85176
34.8739	1.84369
35.0752	1.83565
35.2777	1.82766
35.4813	1.8197
35.6862	1.81178
35.8922	1.80389
36.0994	1.79605
36.3078	1.78824
36.5174	1.78047
36.7282	1.77274
36.9403	1.76504
37.1535	1.75738
37.368	1.74976
37.5837	1.74217
37.8007	1.73462
38.0189	1.72711
38.2384	1.71963
38.4592	1.71219
38.6812	1.70478
38.9045	1.69741
39.1291	1.69008
39.355	1.68278
39.5822	1.67551
39.8107	1.66828
40.0405	1.66109
40.2717	1.65393
40.5042	1.6468
40.738	1.63971
40.9732	1.63266
41.2098	1.62563
41.4477	1.61864
41.6869	1.61169
41.9276	1.60477
42.1697	1.59788
42.4131	1.59103
42.658	1.58421
42.9042	1.57742
43.1519	1.57066
43.401	1.56394
43.6516	1.55725
43.9036	1.55059
44.157	1.54397
44.412	1.53738
44.6684	1.53082
44.9262	1.52429
45.1856	1.51779
45.4465	1.51133
45.7088	1.50489
45.9727	1.49849
46.2381	1.49212
46.505	1.48578
46.7735	1.47947
47.0435	1.47319
47.3151	1.46695
47.5883	1.46073
47.863	1.45454
48.1393	1.44839
48.4172	1.44226
48.6968	1.43617
48.9779	1.4301
49.2606	1.42406
49.545	1.41806
49.831	1.41208
50.1187	1.40613
50.4081	1.40021
50.6991	1.39432
50.9918	1.38846
51.2861	1.38263
51.5822	1.37683
51.88	1.37106
52.1795	1.36531
52.4807	1.35959
52.7837	1.3539
53.0884	1.34824
53.3949	1.34261
53.7032	1.33701
54.0132	1.33143
54.325	1.32588
54.6387	1.32036
54.9541	1.31486
55.2713	1.30939
55.5904	1.30395
55.9114	1.29854
56.2341	1.29315
56.5588	1.28779
56.8853	1.28246
57.2137	1.27715
57.544	1.27187
57.8762	1.26662
58.2103	1.26139
58.5464	1.25619
58.8844	1.25101
59.2243	1.24586
59.5662	1.24074
59.9101	1.23564
60.256	1.23056
60.6038	1.22552
60.9537	1.22049
61.3056	1.21549
61.6595	1.21052
62.0155	1.20557
62.3735	1.20065
62.7336	1.19575
63.0957	1.19088
63.46	1.18603
63.8263	1.1812
64.1948	1.1764
64.5654	1.17163
64.9382	1.16687
65.3131	1.16214
65.6901	1.15744
66.0693	1.15276
66.4508	1.1481
66.8344	1.14346
67.2202	1.13885
67.6083	1.13427
67.9986	1.1297
68.3912	1.12516
68.786	1.12064
69.1831	1.11614
69.5825	1.11167
69.9842	1.10722
70.3882	1.10279
70.7946	1.09839
71.2033	1.094
71.6143	1.08964
72.0278	1.08531
72.4436	1.08099
72.8618	1.07669
73.2825	1.07242
73.7055	1.06817
74.131	1.06394
74.559	1.05973
74.9894	1.05555
75.4223	1.05138
75.8578	1.04724
76.2957	1.04311
76.7361	1.03901
77.1792	1.03493
77.6247	1.03087
78.0728	1.02683
78.5236	1.02281
78.9769	1.01881
79.4328	1.01484
79.8914	1.01088
80.3526	1.00694
80.8165	1.00303
81.2831	0.999131
81.7523	0.995254
82.2243	0.991398
82.699	0.987561
83.1764	0.983744
83.6566	0.979947
84.1395	0.976169
84.6253	0.972411
85.1138	0.968672
85.6052	0.964953
86.0994	0.961253
86.5964	0.957572
87.0964	0.95391
87.5992	0.950267
88.1049	0.946642
88.6135	0.943037
89.1251	0.93945
89.6396	0.935882
90.1571	0.932333
90.6776	0.928801
91.2011	0.925289
91.7276	0.921794
92.2571	0.918318
92.7897	0.91486
93.3254	0.91142
93.8642	0.907998
94.4061	0.904593
94.9511	0.901207
95.4993	0.897838
96.0506	0.894487
96.6051	0.891153
97.1628	0.887837
97.7237	0.884538
98.2879	0.881257
98.8553	0.877993
99.426	0.874746
100	0.871515
100.577	0.868302
101.158	0.865106
101.742	0.861927
102.329	0.858765
102.92	0.855619
103.514	0.85249
104.112	0.849377
104.713	0.846281
105.317	0.843201
105.925	0.840137
106.537	0.83709
107.152	0.834059
107.771	0.831044
108.393	0.828045
109.018	0.825062
109.648	0.822095
110.281	0.819143
110.917	0.816208
111.558	0.813288
112.202	0.810383
112.85	0.807494
113.501	0.804621
114.156	0.801762
114.815	0.79892
115.478	0.796092
116.145	0.79328
116.815	0.790482
117.49	0.7877
118.168	0.784932
118.85	0.78218
119.536	0.779442
120.226	0.776719
120.921	0.774011
121.619	0.771317
122.321	0.768638
123.027	0.765974
123.737	0.763323
124.451	0.760688
125.17	0.758066
125.893	0.755459
126.619	0.752865
127.35	0.750286
128.086	0.747721
128.825	0.74517
129.569	0.742633
130.317	0.740109
131.069	0.7376
131.826	0.735104
132.587	0.732622
133.352	0.730153
134.122	0.727698
134.896	0.725256
135.675	0.722828
136.458	0.720413
137.246	0.718011
138.038	0.715622
138.835	0.713247
139.637	0.710885
140.443	0.708536
141.254	0.706199
142.069	0.703876
142.889	0.701566
143.714	0.699268
144.544	0.696983
145.378	0.694711
146.218	0.692451
147.062	0.690204
147.911	0.68797
148.765	0.685747
149.624	0.683538
150.487	0.68134
151.356	0.679155
152.23	0.676982
153.109	0.674822
153.993	0.672673
154.882	0.670537
155.776	0.668412
156.675	0.6663
157.58	0.664199
158.489	0.66211
159.404	0.660033
160.325	0.657968
161.25	0.655914
162.181	0.653872
163.117	0.651842
164.059	0.649823
165.006	0.647816
165.959	0.64582
166.917	0.643835
167.88	0.641862
168.85	0.6399
169.824	0.637949
170.805	0.636009
171.791	0.634081
172.783	0.632163
173.78	0.630257
174.783	0.628361
175.792	0.626476
176.807	0.624603
177.828	0.62274
178.855	0.620887
179.887	0.619046
180.926	0.617215
181.97	0.615395
183.021	0.613585
184.077	0.611786
185.14	0.609997
186.209	0.608219
187.284	0.606451
188.365	0.604694
189.452	0.602946
190.546	0.601209
191.646	0.599483
192.752	0.597766
193.865	0.596059
194.984	0.594363
196.11	0.592676
197.242	0.591
198.381	0.589333
199.526	0.587676
200.678	0.586029
201.837	0.584392
203.002	0.582765
204.174	0.581147
205.353	0.579539
206.538	0.57794
207.73	0.576351
208.93	0.574772
210.136	0.573202
211.349	0.571641
212.569	0.57009
213.796	0.568548
215.03	0.567016
216.272	0.565492
217.52	0.563978
218.776	0.562474
220.039	0.560978
221.309	0.559491
222.587	0.558014
223.872	0.556545
225.165	0.555086
226.464	0.553635
227.772	0.552193
229.087	0.55076
230.409	0.549336
231.739	0.547921
233.077	0.546514
234.423	0.545116
235.776	0.543727
237.137	0.542346
238.506	0.540974
239.883	0.539611
241.268	0.538256
242.661	0.536909
244.062	0.535571
245.471	0.534241
246.888	0.53292
248.313	0.531606
249.747	0.530301
251.189	0.529005
252.639	0.527716
254.097	0.526436
255.564	0.525164
257.04	0.5239
258.523	0.522644
260.016	0.521396
261.517	0.520156
263.027	0.518923
264.545	0.517699
266.073	0.516483
267.609	0.515274
269.153	0.514073
270.707	0.51288
272.27	0.511695
273.842	0.510517
275.423	0.509348
277.013	0.508185
278.612	0.50703
280.221	0.505883
281.838	0.504744
283.465	0.503611
285.102	0.502487
286.748	0.501369
288.403	0.500259
290.068	0.499157
291.743	0.498061
293.427	0.496973
295.121	0.495892
296.825	0.494819
298.538	0.493752
300.262	0.492693
301.995	0.491641
303.739	0.490596
305.492	0.489558
307.256	0.488527
309.03	0.487503
310.814	0.486486
312.608	0.485476
314.413	0.484473
316.228	0.483476
318.053	0.482487
319.89	0.481504
321.736	0.480528
323.594	0.479559
325.462	0.478596
327.341	0.47764
329.23	0.476691
331.131	0.475748
333.043	0.474812
334.965	0.473883
336.899	0.47296
338.844	0.472043
340.8	0.471133
342.768	0.47023
344.747	0.469333
346.737	0.468442
348.739	0.467557
350.752	0.466679
352.777	0.465807
354.813	0.464942
356.862	0.464082
358.922	0.463229
360.994	0.462382
363.078	0.461541
365.174	0.460707
367.282	0.459878
369.403	0.459055
371.535	0.458239
373.68	0.457428
375.837	0.456623
378.007	0.455825
380.189	0.455032
382.384	0.454245
384.592	0.453464
386.812	0.452689
389.045	0.45192
391.291	0.451156
393.55	0.450398
395.822	0.449646
398.107	0.4489
400.405	0.448159
402.717	0.447424
405.042	0.446695
407.38	0.445971
409.732	0.445252
412.098	0.44454
414.477	0.443832
416.869	0.443131
419.276	0.442434
421.697	0.441744
424.131	0.441058
426.58	0.440378
429.042	0.439703
431.519	0.439034
434.01	0.43838
436.516	0.437741
439.036	0.437107
441.57	0.436478
444.12	0.435855
446.684	0.435236
449.262	0.434622
451.856	0.434014
454.465	0.43341
457.088	0.432811
459.727	0.432218
462.381	0.431629
465.05	0.431045
467.735	0.430466
470.435	0.429892
473.151	0.429323
475.883	0.428759
478.63	0.428199
481.393	0.427645
484.172	0.427095
486.968	0.426549
489.779	0.426009
492.606	0.425473
495.45	0.424942
498.31	0.424416
501.187	0.423894
504.081	0.423377
506.991	0.422864
509.918	0.422356
512.861	0.421853
515.822	0.421354
518.8	0.42086
521.795	0.42037
524.807	0.419885
527.837	0.419404
530.884	0.418927
533.949	0.418455
537.032	0.417988
540.132	0.417524
543.25	0.417065
546.387	0.416611
549.541	0.416161
552.713	0.415715
555.904	0.415273
559.114	0.414836
562.341	0.414403
565.588	0.413974
568.853	0.413549
572.137	0.413128
575.44	0.412712
578.762	0.4123
582.103	0.411892
585.464	0.411488
588.844	0.411088
592.243	0.410692
595.662	0.4103
599.101	0.409913
602.56	0.409529
606.038	0.409149
609.537	0.408774
613.056	0.408402
616.595	0.408034
620.155	0.40767
623.735	0.40731
627.336	0.406954
630.957	0.406602
634.6	0.406253
638.263	0.405909
641.948	0.405568
645.654	0.405231
649.382	0.404898
653.131	0.404568
656.901	0.404242
660.693	0.403921
664.508	0.403602
668.344	0.403288
672.202	0.402977
676.083	0.402669
679.986	0.402366
683.912	0.402066
687.86	0.401769
691.831	0.401477
695.825	0.401187
699.842	0.400902
703.882	0.40062
707.946	0.400341
712.033	0.400066
716.143	0.399794
720.278	0.399526
724.436	0.399261
728.618	0.399
732.825	0.398742
737.055	0.398487
741.31	0.398236
745.59	0.397988
749.894	0.397744
754.223	0.397503
758.578	0.397265
762.957	0.397031
767.361	0.396799
771.792	0.396571
776.247	0.396347
780.728	0.396125
785.236	0.395907
789.769	0.395692
794.328	0.39548
798.914	0.395272
803.526	0.395066
808.165	0.394864
812.831	0.394664
817.523	0.394468
822.243	0.394275
826.99	0.394085
831.764	0.393898
836.566	0.393714
841.395	0.393533
846.253	0.393356
851.138	0.393181
856.052	0.393009
860.994	0.39284
865.964	0.392674
870.964	0.392511
875.992	0.392351
881.049	0.392194
886.135	0.392039
891.251	0.391888
896.396	0.391739
901.571	0.391594
906.776	0.391451
912.011	0.391311
917.276	0.391174
922.571	0.391039
927.897	0.390907
933.254	0.390778
938.642	0.390652
944.061	0.390529
949.511	0.390408
954.993	0.39029
960.506	0.390174
966.051	0.390062
971.628	0.389952
977.237	0.389844
982.879	0.389739
988.553	0.389637
994.26	0.389538
1000	0.389441
1005.77	0.389346
1011.58	0.389254
1017.42	0.389165
1023.29	0.389078
1029.2	0.388994
1035.14	0.388912
1041.12	0.388833
1047.13	0.388756
1053.17	0.388682
1059.25	0.38861
1065.37	0.38854
1071.52	0.388473
1077.71	0.388409
1083.93	0.388346
1090.18	0.388286
1096.48	0.388229
1102.81	0.388174
1109.17	0.388121
1115.58	0.38807
1122.02	0.388022
1128.5	0.387976
1135.01	0.387933
1141.56	0.387891
1148.15	0.387852
1154.78	0.387816
1161.45	0.387781
1168.15	0.387749
1174.9	0.387718
1181.68	0.38769
1188.5	0.387665
1195.36	0.387641
1202.26	0.38762
1209.21	0.3876
1216.19	0.387583
1223.21	0.387568
1230.27	0.387555
1237.37	0.387544
1244.51	0.387535
1251.7	0.387529
1258.93	0.387524
1266.19	0.387521
1273.5	0.387521
1280.86	0.387522
1288.25	0.387526
1295.69	0.387531
1303.17	0.387539
1310.69	0.387548
1318.26	0.387559
1325.87	0.387573
1333.52	0.387588
1341.22	0.387605
1348.96	0.387624
1356.75	0.387645
1364.58	0.387668
1372.46	0.387693
1380.38	0.387719
1388.35	0.387748
1396.37	0.387778
1404.43	0.38781
1412.54	0.387844
1420.69	0.38788
1428.89	0.387917
1437.14	0.387957
1445.44	0.387998
1453.78	0.388041
1462.18	0.388085
1470.62	0.388132
1479.11	0.38818
1487.65	0.38823
1496.24	0.388281
1504.87	0.388334
1513.56	0.388389
1522.3	0.388446
1531.09	0.388504
1539.93	0.388564
1548.82	0.388626
1557.76	0.388689
1566.75	0.388753
1575.8	0.38882
1584.89	0.388888
1594.04	0.388957
1603.25	0.389028
1612.5	0.389101
1621.81	0.389175
1631.17	0.389251
1640.59	0.389329
1650.06	0.389407
1659.59	0.389488
1669.17	0.38957
1678.8	0.389653
1688.5	0.389738
1698.24	0.389824
1708.05	0.389912
1717.91	0.390001
1727.83	0.390092
1737.8	0.390184
1747.83	0.390278
1757.92	0.390373
1768.07	0.390469
1778.28	0.390567
1788.55	0.390666
1798.87	0.390766
1809.26	0.390868
1819.7	0.390971
1830.21	0.391076
1840.77	0.391182
1851.4	0.391289
1862.09	0.391398
1872.84	0.391507
1883.65	0.391619
1894.52	0.391731
1905.46	0.391845
1916.46	0.39196
1927.52	0.392076
1938.65	0.392193
1949.84	0.392312
1961.1	0.392432
1972.42	0.392553
1983.81	0.392676
1995.26	0.392799
2006.78	0.392924
2018.37	0.39305
2030.02	0.393177
2041.74	0.393305
2053.53	0.393435
2065.38	0.393566
2077.3	0.393697
2089.3	0.39383
2101.36	0.393964
2113.49	0.394099
2125.69	0.394236
2137.96	0.394373
2150.3	0.394512
2162.72	0.394651
2175.2	0.394792
2187.76	0.394933
2200.39	0.395076
2213.09	0.39522
2225.87	0.395365
2238.72	0.395511
2251.65	0.395657
2264.64	0.395805
2277.72	0.395954
2290.87	0.396104
2304.09	0.396255
2317.39	0.396407
2330.77	0.39656
2344.23	0.396714
2357.76	0.396868
2371.37	0.397024
2385.06	0.397181
2398.83	0.397338
2412.68	0.397497
2426.61	0.397656
2440.62	0.397817
2454.71	0.397978
2468.88	0.39814
2483.13	0.398303
2497.47	0.398467
2511.89	0.398632
2526.39	0.398798
2540.97	0.398964
2555.64	0.399132
2570.4	0.3993
2585.23	0.399469
2600.16	0.399639
2615.17	0.39981
2630.27	0.399982
2645.45	0.400154
2660.73	0.400327
2676.09	0.400501
2691.53	0.400676
2707.07	0.400851
2722.7	0.401028
2738.42	0.401205
2754.23	0.401383
2770.13	0.401561
2786.12	0.401741
2802.21	0.401921
2818.38	0.402102
2834.65	0.402283
2851.02	0.402466
2867.48	0.402649
2884.03	0.402833
2900.68	0.403017
2917.43	0.403202
2934.27	0.403388
2951.21	0.403574
2968.25	0.403762
2985.38	0.403949
3002.62	0.404138
3019.95	0.404327
3037.39	0.404517
3054.92	0.404708
3072.56	0.404899
3090.3	0.40509
3108.14	0.405283
3126.08	0.405476
3144.13	0.405669
3162.28	0.405864
3180.53	0.406058
3198.9	0.406254
3217.36	0.40645
3235.94	0.406646
3254.62	0.406844
3273.41	0.407041
3292.3	0.40724
3311.31	0.407439
3330.43	0.407638
3349.65	0.407838
3368.99	0.408039
3388.44	0.40824
3408	0.408441
3427.68	0.408644
3447.47	0.408846
3467.37	0.409049
3487.39	0.409253
3507.52	0.409457
3527.77	0.409662
3548.13	0.409867
3568.62	0.410073
3589.22	0.410279
3609.94	0.410486
3630.78	0.410693
3651.74	0.410901
3672.82	0.411109
3694.03	0.411317
3715.35	0.411526
3736.8	0.411736
3758.37	0.411946
3780.07	0.412156
3801.89	0.412367
3823.84	0.412578
3845.92	0.41279
3868.12	0.413002
3890.45	0.413214
3912.91	0.413427
3935.5	0.41364
3958.22	0.413854
3981.07	0.414068
4004.05	0.414283
4027.17	0.414498
4050.42	0.414713
4073.8	0.414928
4097.32	0.415145
4120.98	0.415361
4144.77	0.415578
4168.69	0.415795
4192.76	0.416012
4216.97	0.41623
4241.31	0.416448
4265.8	0.416667
4290.42	0.416886
4315.19	0.417105
4340.1	0.417325
4365.16	0.417544
4390.36	0.417765
4415.7	0.417985
4441.2	0.418206
4466.84	0.418427
4492.62	0.418649
4518.56	0.41887
4544.65	0.419092
4570.88	0.419315
4597.27	0.419537
4623.81	0.41976
4650.5	0.419983
4677.35	0.420207
4704.35	0.420431
4731.51	0.420655
4758.83	0.420879
4786.3	0.421104
4813.93	0.421329
4841.72	0.421554
4869.68	0.421779
4897.79	0.422005
4926.06	0.42223
4954.5	0.422457
4983.1	0.422683
5011.87	0.422909
5040.81	0.423136
5069.91	0.423363
5099.18	0.42359
5128.61	0.423818
5158.22	0.424046
5188	0.424274
5217.95	0.424502
5248.07	0.42473
5278.37	0.424959
5308.84	0.425187
5339.49	0.425416
5370.32	0.425645
5401.32	0.425875
5432.5	0.426104
5463.87	0.426334
5495.41	0.426564
5527.13	0.426794
5559.04	0.427024
5591.14	0.427255
5623.41	0.427485
5655.88	0.427716
5688.53	0.427947
5721.37	0.428178
5754.4	0.428409
5787.62	0.428641
5821.03	0.428872
5854.64	0.429104
5888.44	0.429336
5922.43	0.429568
5956.62	0.4298
5991.01	0.430032
6025.6	0.430265
6060.38	0.430497
6095.37	0.43073
6130.56	0.430963
6165.95	0.431196
6201.55	0.431429
6237.35	0.431662
6273.36	0.431895
6309.57	0.432128
6346	0.432362
6382.63	0.432596
6419.48	0.432829
6456.54	0.433063
6493.82	0.433297
6531.31	0.433531
6569.01	0.433765
6606.93	0.434
6645.08	0.434234
6683.44	0.434468
6722.02	0.434703
6760.83	0.434937
6799.86	0.435172
6839.12	0.435407
6878.6	0.435642
6918.31	0.435877
