Stopping power dEdx from Ionisation for triton Z = 1 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
2.11349	50.3736
2.12569	50.215
2.13796	50.0564
2.1503	49.8976
2.16272	49.7386
2.1752	49.5795
2.18776	49.4201
2.20039	49.2604
2.21309	49.1003
2.22587	48.9399
2.23872	48.779
2.25165	48.6177
2.26464	48.4558
2.27772	48.2935
2.29087	48.1306
2.30409	47.9672
2.31739	47.8034
2.33077	47.639
2.34423	47.4741
2.35776	47.3087
2.37137	47.1428
2.38506	46.9765
2.39883	46.8096
2.41268	46.6423
2.42661	46.4747
2.44062	46.3071
2.45471	46.1396
2.46888	45.9724
2.48313	45.8058
2.49747	45.64
2.51189	45.4751
2.52639	45.3115
2.54097	45.1494
2.55564	44.9889
2.5704	44.8302
2.58523	44.6729
2.60016	44.5169
2.61517	44.3621
2.63027	44.2083
2.64545	44.0552
2.66073	43.9027
2.67609	43.7506
2.69153	43.5986
2.70707	43.4465
2.7227	43.2944
2.73842	43.1423
2.75423	42.9903
2.77013	42.8385
2.78612	42.687
2.80221	42.536
2.81838	42.3854
2.83465	42.2354
2.85102	42.0862
2.86748	41.9377
2.88403	41.7899
2.90068	41.6427
2.91743	41.4962
2.93427	41.3502
2.95121	41.2047
2.96825	41.0596
2.98538	40.9149
3.00262	40.7704
3.01995	40.6261
3.03739	40.4821
3.05492	40.3384
3.07256	40.195
3.0903	40.0519
3.10814	39.9091
3.12608	39.7666
3.14413	39.6244
3.16228	39.4825
3.18053	39.341
3.1989	39.1997
3.21736	39.0588
3.23594	38.9182
3.25462	38.7779
3.27341	38.638
3.2923	38.4984
3.31131	38.3592
3.33043	38.2203
3.34965	38.0818
3.36899	37.9436
3.38844	37.8058
3.408	37.6683
3.42768	37.5312
3.44747	37.3945
3.46737	37.2581
3.48739	37.1221
3.50752	36.9864
3.52777	36.8511
3.54813	36.7162
3.56862	36.5817
3.58922	36.4475
3.60994	36.3137
3.63078	36.1802
3.65174	36.0472
3.67282	35.9145
3.69403	35.7821
3.71535	35.6501
3.7368	35.5185
3.75837	35.3882
3.78007	35.2585
3.80189	35.1292
3.82384	35.0002
3.84592	34.8716
3.86812	34.7434
3.89045	34.6156
3.91291	34.4881
3.9355	34.3611
3.95822	34.2344
3.98107	34.108
4.00405	33.9821
4.02717	33.8565
4.05042	33.7313
4.0738	33.6065
4.09732	33.482
4.12098	33.3579
4.14477	33.2342
4.16869	33.1109
4.19276	32.9879
4.21697	32.8653
4.24131	32.743
4.2658	32.6211
4.29042	32.4995
4.31519	32.3783
4.3401	32.2574
4.36516	32.1368
4.39036	32.0166
4.4157	31.8967
4.4412	31.7771
4.46684	31.6578
4.49262	31.5388
4.51856	31.4197
4.54465	31.3009
4.57088	31.1824
4.59727	31.0643
4.62381	30.9464
4.6505	30.8288
4.67735	30.7116
4.70435	30.5947
4.73151	30.4781
4.75883	30.3618
4.7863	30.2459
4.81393	30.1303
4.84172	30.015
4.86968	29.9001
4.89779	29.7856
4.92606	29.6714
4.9545	29.5575
4.9831	29.4441
5.01187	29.3309
5.04081	29.2182
5.06991	29.1058
5.09918	28.9938
5.12861	28.8822
5.15822	28.771
5.188	28.6601
5.21795	28.5496
5.24807	28.4396
5.27837	28.3299
5.30884	28.2206
5.33949	28.1116
5.37032	28.0031
5.40132	27.895
5.4325	27.7873
5.46387	27.6799
5.49541	27.573
5.52713	27.4664
5.55904	27.3603
5.59114	27.2545
5.62341	27.1492
5.65588	27.0442
5.68853	26.9396
5.72137	26.8354
5.7544	26.7316
5.78762	26.6282
5.82103	26.5252
5.85464	26.4225
5.88844	26.3203
5.92243	26.2183
5.95662	26.1168
5.99101	26.0261
6.0256	26.0261
6.06038	26.0261
6.09537	26.0261
6.13056	26.0261
6.16595	26.0261
6.20155	26.0261
6.23735	26.0261
6.27336	26.0261
6.30957	26.0261
6.346	26.0261
6.38263	26.0261
6.41948	26.0261
6.45654	26.0261
6.49382	26.0261
6.53131	26.0261
6.56901	26.0261
6.60693	26.0261
6.64508	26.0261
6.68344	26.0261
6.72202	26.0261
6.76083	26.0261
6.79986	26.0261
6.83912	26.0261
6.8786	26.0261
6.91831	26.0261
6.95825	26.0261
6.99842	26.0261
7.03882	26.0261
7.07946	26.0261
7.12033	26.0261
7.16143	26.0261
7.20278	26.0261
7.24436	26.0261
7.28618	26.0261
7.32825	26.0261
7.37055	26.0261
7.4131	26.0261
7.4559	26.0261
7.49894	26.0261
7.54223	26.0261
7.58578	26.0261
7.62957	26.0261
7.67361	26.0261
7.71792	26.0261
7.76247	26.0261
7.80728	26.0261
7.85236	26.0261
7.89769	26.0261
7.94328	26.0261
7.98914	26.0261
8.03526	26.0261
8.08165	26.0261
8.12831	26.0261
8.17523	26.0261
8.22243	26.0261
8.2699	26.0261
8.31764	26.0261
8.36566	26.0261
8.41395	26.0261
8.46253	26.0261
8.51138	26.0261
8.56052	26.0261
8.60994	26.0261
8.65964	26.0261
8.70964	26.0261
8.75992	26.0261
8.81049	26.0261
8.86135	26.0261
8.91251	26.0261
8.96396	26.0261
9.01571	26.0261
9.06776	26.0261
9.12011	26.0261
9.17276	26.0261
9.22571	26.0261
9.27897	26.0261
9.33254	26.0261
9.38642	26.0261
9.44061	26.0261
9.49511	26.0261
9.54993	26.0261
9.60506	26.0261
9.66051	26.0261
9.71628	26.0261
9.77237	26.0261
9.82879	26.0261
9.88553	26.0261
9.9426	26.0261
10	26.0261
10.0577	26.0261
10.1158	26.0261
10.1742	26.0261
10.2329	26.0261
10.292	26.0261
10.3514	26.0261
10.4112	26.0261
10.4713	26.0261
10.5317	26.0261
10.5925	26.0261
10.6537	26.0261
10.7152	26.0261
10.7771	26.0261
10.8393	26.0261
10.9018	26.0261
10.9648	26.0261
11.0281	26.0261
11.0917	26.0261
11.1558	26.0261
11.2202	26.0261
11.285	26.0261
11.3501	26.0261
11.4156	26.0261
11.4815	26.0261
11.5478	26.0261
11.6145	26.0261
11.6815	26.0261
11.749	26.0261
11.8168	26.0261
11.885	26.0261
11.9536	26.0261
12.0226	26.0261
12.0921	26.0261
12.1619	26.0261
12.2321	26.0261
12.3027	26.0261
12.3737	26.0261
12.4451	26.0261
12.517	26.0261
12.5893	26.0261
12.6619	26.0261
12.735	26.0261
12.8086	26.0261
12.8825	26.0261
12.9569	26.0261
13.0317	26.0261
13.1069	26.0261
13.1826	26.0261
13.2587	26.0261
13.3352	26.0261
13.4122	26.0261
13.4896	26.0261
13.5675	26.0261
13.6458	26.0261
13.7246	26.0261
13.8038	26.0261
13.8835	26.0261
13.9637	26.0261
14.0443	26.0261
14.1254	26.0261
14.2069	26.0261
14.2889	26.0261
14.3714	26.0261
14.4544	26.0261
14.5378	26.0261
14.6218	26.0261
14.7062	26.0261
14.7911	26.0261
14.8765	26.0261
14.9624	26.0261
15.0487	26.0261
15.1356	26.0261
15.223	26.0261
15.3109	26.0261
15.3993	26.0261
15.4882	26.0261
15.5776	26.0261
15.6675	26.0261
15.758	26.0261
15.8489	26.0261
15.9404	26.0261
16.0325	26.0261
16.125	26.0261
16.2181	26.0261
16.3117	26.0261
16.4059	26.0261
16.5006	26.0261
16.5959	26.0261
16.6917	26.0261
16.788	26.0261
16.885	26.0261
16.9824	26.0261
17.0805	26.0261
17.1791	26.0261
17.2783	26.0261
17.378	26.0261
17.4783	26.0261
17.5792	26.0261
17.6807	26.0261
17.7828	26.0261
17.8855	26.0261
17.9887	25.906
18.0926	25.7134
18.197	25.5225
18.3021	25.3331
18.4077	25.1454
18.514	24.9592
18.6209	24.7745
18.7284	24.5914
18.8365	24.4099
18.9452	24.2298
19.0546	24.0513
19.1646	23.8743
19.2752	23.6987
19.3865	23.5246
19.4984	23.3519
19.611	23.1807
19.7242	23.0109
19.8381	22.8426
19.9526	22.6807
20.0678	22.5151
20.1837	22.3509
20.3002	22.188
20.4174	22.0265
20.5353	21.8663
20.6538	21.7074
20.773	21.5499
20.893	21.3936
21.0136	21.2387
21.1349	21.085
21.2569	20.9326
21.3796	20.7862
21.503	20.6364
21.6272	20.4877
21.752	20.3404
21.8776	20.1942
22.0039	20.0492
22.1309	19.9506
22.2587	19.8069
22.3872	19.6643
22.5165	19.5229
22.6464	19.3827
22.7772	19.2437
22.9087	19.1058
23.0409	18.969
23.1739	18.8333
23.3077	18.6987
23.4423	18.5653
23.5776	18.4329
23.7137	18.3016
23.8506	18.1713
23.9883	18.0422
24.1268	17.9141
24.2661	17.7935
24.4062	17.6674
24.5471	17.5423
24.6888	17.4183
24.8313	17.2952
24.9747	17.1731
25.1189	17.0521
25.2639	16.932
25.4097	16.8128
25.5564	16.6947
25.704	16.5775
25.8523	16.4612
26.0016	16.3459
26.1517	16.2314
26.3027	16.1179
26.4545	16.0054
26.6073	15.8937
26.7609	15.7829
26.9153	15.673
27.0707	15.564
27.227	15.4558
27.3842	15.3485
27.5423	15.2421
27.7013	15.1365
27.8612	15.0318
28.0221	14.9279
28.1838	14.8248
28.3465	14.7225
28.5102	14.6314
28.6748	14.5307
28.8403	14.4308
29.0068	14.3317
29.1743	14.2334
29.3427	14.1359
29.5121	14.0391
29.6825	13.9431
29.8538	13.8478
30.0262	13.7533
30.1995	13.6596
30.3739	13.5666
30.5492	13.4743
30.7256	13.3828
30.903	13.2919
31.0814	13.2018
31.2608	13.1124
31.4413	13.0236
31.6228	12.9356
31.8053	12.8483
31.989	12.7616
32.1736	12.6756
32.3594	12.5903
32.5462	12.5057
32.7341	12.4217
32.923	12.3384
33.1131	12.2557
33.3043	12.1736
33.4965	12.0922
33.6899	12.0115
33.8844	11.9313
34.08	11.8518
34.2768	11.7729
34.4747	11.6945
34.6737	11.6168
34.8739	11.5397
35.0752	11.4632
35.2777	11.3873
35.4813	11.312
35.6862	11.2372
35.8922	11.163
36.0994	11.0894
36.3078	11.0164
36.5174	10.9439
36.7282	10.8719
36.9403	10.8005
37.1535	10.6674
37.368	10.5964
37.5837	10.5259
37.8007	10.456
38.0189	10.3866
38.2384	10.3178
38.4592	10.2495
38.6812	10.1817
38.9045	10.1144
39.1291	10.0476
39.355	9.98134
39.5822	9.91557
39.8107	9.85031
40.0405	9.78554
40.2717	9.72126
40.5042	9.65746
40.738	9.59415
40.9732	9.53132
41.2098	9.46896
41.4477	9.40707
41.6869	9.34565
41.9276	9.28469
42.1697	9.22418
42.4131	9.16414
42.658	9.10454
42.9042	9.04539
43.1519	8.99958
43.401	8.94114
43.6516	8.88314
43.9036	8.82557
44.157	8.76843
44.412	8.71171
44.6684	8.65542
44.9262	8.59955
45.1856	8.5441
45.4465	8.48906
45.7088	8.43442
45.9727	8.38019
46.2381	8.32637
46.505	8.27294
46.7735	8.21991
47.0435	8.16727
47.3151	8.11502
47.5883	8.06315
47.863	8.01167
48.1393	7.96057
48.4172	7.90984
48.6968	7.85949
48.9779	7.8095
49.2606	7.75989
49.545	7.71063
49.831	7.66174
50.1187	7.6132
50.4081	7.56502
50.6991	7.51719
50.9918	7.46972
51.2861	7.42258
51.5822	7.37579
51.88	7.32934
52.1795	7.28323
52.4807	7.23938
52.7837	7.19606
53.0884	7.15304
53.3949	7.11031
53.7032	7.06786
54.0132	7.02569
54.325	6.9838
54.6387	6.94219
54.9541	6.90086
55.2713	6.8598
55.5904	6.81901
55.9114	6.7785
56.2341	6.73825
56.5588	6.69828
56.8853	6.65857
57.2137	6.61912
57.544	6.57993
57.8762	6.54101
58.2103	6.50234
58.5464	6.46393
58.8844	6.42578
59.2243	6.38788
59.5662	6.35023
59.9101	6.31283
60.256	6.27568
60.6038	6.23877
60.9537	6.20211
61.3056	6.16569
61.6595	6.12952
62.0155	6.09358
62.3735	6.05788
62.7336	6.02242
63.0957	5.98719
63.46	5.9522
63.8263	5.91744
64.1948	5.88291
64.5654	5.8486
64.9382	5.81453
65.3131	5.78068
65.6901	5.74705
66.0693	5.71364
66.4508	5.68046
66.8344	5.64749
67.2202	5.61474
67.6083	5.58221
67.9986	5.54989
68.3912	5.51778
68.786	5.48589
69.1831	5.45421
69.5825	5.42273
69.9842	5.39146
70.3882	5.3604
70.7946	5.32954
71.2033	5.29889
71.6143	5.26843
72.0278	5.23818
72.4436	5.20812
72.8618	5.17826
73.2825	5.1552
73.7055	5.12564
74.131	5.09627
74.559	5.0671
74.9894	5.03811
75.4223	5.00932
75.8578	4.98071
76.2957	4.95229
76.7361	4.92406
77.1792	4.89601
77.6247	4.86814
78.0728	4.84046
78.5236	4.81295
78.9769	4.78563
79.4328	4.75848
79.8914	4.73151
80.3526	4.70471
80.8165	4.67809
81.2831	4.65165
81.7523	4.62537
82.2243	4.59926
82.699	4.57333
83.1764	4.54756
83.6566	4.52196
84.1395	4.49652
84.6253	4.47125
85.1138	4.44614
85.6052	4.4212
86.0994	4.39641
86.5964	4.37179
87.0964	4.34733
87.5992	4.32302
88.1049	4.29887
88.6135	4.27487
89.1251	4.25103
89.6396	4.22734
90.1571	4.20381
90.6776	4.18042
91.2011	4.15719
91.7276	4.1341
92.2571	4.11117
92.7897	4.08838
93.3254	4.06573
93.8642	4.04323
94.4061	4.02088
94.9511	3.99867
95.4993	3.9766
96.0506	3.95467
96.6051	3.93288
97.1628	3.91123
97.7237	3.88971
98.2879	3.86834
98.8553	3.8471
99.426	3.82599
100	3.80502
100.577	3.78418
101.158	3.76348
101.742	3.74291
102.329	3.72246
102.92	3.70215
103.514	3.68196
104.112	3.66447
104.713	3.6445
105.317	3.62465
105.925	3.60494
106.537	3.58534
107.152	3.56587
107.771	3.54653
108.393	3.5273
109.018	3.5082
109.648	3.48921
110.281	3.47035
110.917	3.4516
111.558	3.43297
112.202	3.41446
112.85	3.39606
113.501	3.37778
114.156	3.35962
114.815	3.34157
115.478	3.32363
116.145	3.3058
116.815	3.28808
117.49	3.27048
118.168	3.25298
118.85	3.2356
119.536	3.21832
120.226	3.20115
120.921	3.18408
121.619	3.16712
122.321	3.15027
123.027	3.13352
123.737	3.11688
124.451	3.10034
125.17	3.0839
125.893	3.06756
126.619	3.05133
127.35	3.03519
128.086	3.01916
128.825	3.00322
129.569	2.98738
130.317	2.97164
131.069	2.956
131.826	2.94045
132.587	2.925
133.352	2.90964
134.122	2.89438
134.896	2.87921
135.675	2.86413
136.458	2.84915
137.246	2.83426
138.038	2.81946
138.835	2.80475
139.637	2.79013
140.443	2.7756
141.254	2.76116
142.069	2.74681
142.889	2.73254
143.714	2.71836
144.544	2.70427
145.378	2.69027
146.218	2.67635
147.062	2.66251
147.911	2.64876
148.765	2.63509
149.624	2.6215
150.487	2.608
151.356	2.59458
152.23	2.58234
153.109	2.56909
153.993	2.55591
154.882	2.54281
155.776	2.52979
156.675	2.51685
157.58	2.50399
158.489	2.4912
159.404	2.47849
160.325	2.46586
161.25	2.4533
162.181	2.44082
163.117	2.42842
164.059	2.41608
165.006	2.40383
165.959	2.39164
166.917	2.37953
167.88	2.36749
168.85	2.35552
169.824	2.34363
170.805	2.3318
171.791	2.32005
172.783	2.30836
173.78	2.29675
174.783	2.2852
175.792	2.27372
176.807	2.26231
177.828	2.25097
178.855	2.2397
179.887	2.22849
180.926	2.21735
181.97	2.20628
183.021	2.19527
184.077	2.18433
185.14	2.17345
186.209	2.16263
187.284	2.15188
188.365	2.1412
189.452	2.13057
190.546	2.12001
191.646	2.10951
192.752	2.09907
193.865	2.0887
194.984	2.07839
196.11	2.06813
197.242	2.05794
198.381	2.04781
199.526	2.03773
200.678	2.02772
201.837	2.01776
203.002	2.00786
204.174	1.99803
205.353	1.98824
206.538	1.97852
207.73	1.96885
208.93	1.95924
210.136	1.94969
211.349	1.94019
212.569	1.93075
213.796	1.92136
215.03	1.91203
216.272	1.90275
217.52	1.89352
218.776	1.88435
220.039	1.87523
221.309	1.86617
222.587	1.85716
223.872	1.8482
225.165	1.83929
226.464	1.83044
227.772	1.82164
229.087	1.81288
230.409	1.80418
231.739	1.79553
233.077	1.78693
234.423	1.77838
235.776	1.76988
237.137	1.76143
238.506	1.75302
239.883	1.74467
241.268	1.73636
242.661	1.72811
244.062	1.7199
245.471	1.71173
246.888	1.70362
248.313	1.69555
249.747	1.68753
251.189	1.67955
252.639	1.67162
254.097	1.66374
255.564	1.6559
257.04	1.64811
258.523	1.64036
260.016	1.63266
261.517	1.625
263.027	1.61738
264.545	1.60981
266.073	1.60228
267.609	1.5948
269.153	1.58735
270.707	1.57996
272.27	1.5726
273.842	1.56528
275.423	1.55801
277.013	1.55078
278.612	1.54359
280.221	1.53644
281.838	1.52934
283.465	1.52227
285.102	1.51525
286.748	1.50826
288.403	1.50131
290.068	1.49441
291.743	1.48754
293.427	1.48071
295.121	1.47393
296.825	1.46718
298.538	1.46047
300.262	1.45379
301.995	1.44716
303.739	1.44056
305.492	1.434
307.256	1.42748
309.03	1.421
310.814	1.41455
312.608	1.40814
314.413	1.40177
316.228	1.39543
318.053	1.38913
319.89	1.38286
321.736	1.37663
323.594	1.37044
325.462	1.36428
327.341	1.35816
329.23	1.35207
331.131	1.34601
333.043	1.33999
334.965	1.33401
336.899	1.32805
338.844	1.32214
340.8	1.31625
342.768	1.3104
344.747	1.30458
346.737	1.2988
348.739	1.29305
350.752	1.28733
352.777	1.28164
354.813	1.27599
356.862	1.27036
358.922	1.26477
360.994	1.25921
363.078	1.25369
365.174	1.24819
367.282	1.24273
369.403	1.23729
371.535	1.23189
373.68	1.22652
375.837	1.22117
378.007	1.21586
380.189	1.21058
382.384	1.20533
384.592	1.20011
386.812	1.19491
389.045	1.18975
391.291	1.18462
393.55	1.17951
395.822	1.17444
398.107	1.16939
400.405	1.16437
402.717	1.15938
405.042	1.15442
407.38	1.14949
409.732	1.14458
412.098	1.1397
414.477	1.13485
416.869	1.13003
419.276	1.12523
421.697	1.12046
424.131	1.11572
426.58	1.11101
429.042	1.10632
431.519	1.10166
434.01	1.09702
436.516	1.09241
439.036	1.08783
441.57	1.08327
444.12	1.07874
446.684	1.07424
449.262	1.06976
451.856	1.0653
454.465	1.06087
457.088	1.05647
459.727	1.05209
462.381	1.04773
465.05	1.0434
467.735	1.0391
470.435	1.03482
473.151	1.03056
475.883	1.02632
478.63	1.02212
481.393	1.01793
484.172	1.01377
486.968	1.00963
489.779	1.00552
492.606	1.00142
495.45	0.997356
498.31	0.993311
501.187	0.989289
504.081	0.98529
506.991	0.981313
509.918	0.977358
512.861	0.973427
515.822	0.969517
518.8	0.965629
521.795	0.961764
524.807	0.95792
527.837	0.954099
530.884	0.950299
533.949	0.94652
537.032	0.942763
540.132	0.939027
543.25	0.935313
546.387	0.931619
549.541	0.927946
552.713	0.924295
555.904	0.920664
559.114	0.917053
562.341	0.913464
565.588	0.909894
568.853	0.906345
572.137	0.902816
575.44	0.899307
578.762	0.895818
582.103	0.892349
585.464	0.888899
588.844	0.885469
592.243	0.882059
595.662	0.878668
599.101	0.875297
602.56	0.871944
606.038	0.868611
609.537	0.865297
613.056	0.862001
616.595	0.858725
620.155	0.855467
623.735	0.852228
627.336	0.849007
630.957	0.845804
634.6	0.84262
638.263	0.839454
641.948	0.836306
645.654	0.833177
649.382	0.830065
653.131	0.82697
656.901	0.823894
660.693	0.820835
664.508	0.817794
668.344	0.81477
672.202	0.811763
676.083	0.808774
679.986	0.805802
683.912	0.802847
687.86	0.799909
691.831	0.796987
695.825	0.794083
699.842	0.791195
703.882	0.788324
707.946	0.785469
712.033	0.782631
716.143	0.779809
720.278	0.777003
724.436	0.774214
728.618	0.77144
732.825	0.768683
737.055	0.765941
741.31	0.763216
745.59	0.760506
749.894	0.757812
754.223	0.755133
758.578	0.75247
762.957	0.749822
767.361	0.74719
771.792	0.744572
776.247	0.74197
780.728	0.739384
785.236	0.736812
789.769	0.734255
794.328	0.731713
798.914	0.729185
803.526	0.726673
808.165	0.724175
812.831	0.721692
817.523	0.719223
822.243	0.716768
826.99	0.714328
831.764	0.711902
836.566	0.70949
841.395	0.707093
846.253	0.704709
851.138	0.702339
856.052	0.699984
860.994	0.697642
865.964	0.695313
870.964	0.692999
875.992	0.690698
881.049	0.688411
886.135	0.686137
891.251	0.683876
896.396	0.681629
901.571	0.679395
906.776	0.677174
912.011	0.674967
917.276	0.672772
922.571	0.67059
927.897	0.668422
933.254	0.666266
938.642	0.664123
944.061	0.661992
949.511	0.659875
954.993	0.65777
960.506	0.655677
966.051	0.653597
971.628	0.651529
977.237	0.649474
982.879	0.647431
988.553	0.6454
994.26	0.643381
1000	0.641374
1005.77	0.63938
1011.58	0.637397
1017.42	0.635426
1023.29	0.633467
1029.2	0.63152
1035.14	0.629585
1041.12	0.627661
1047.13	0.625749
1053.17	0.623848
1059.25	0.621959
1065.37	0.620081
1071.52	0.618215
1077.71	0.61636
1083.93	0.614516
1090.18	0.612684
1096.48	0.610862
1102.81	0.609052
1109.17	0.607252
1115.58	0.605464
1122.02	0.603687
1128.5	0.60192
1135.01	0.600164
1141.56	0.598419
1148.15	0.596685
1154.78	0.594962
1161.45	0.593249
1168.15	0.591546
1174.9	0.589854
1181.68	0.588173
1188.5	0.586501
1195.36	0.584841
1202.26	0.58319
1209.21	0.58155
1216.19	0.579919
1223.21	0.578299
1230.27	0.57669
1237.37	0.57509
1244.51	0.5735
1251.7	0.57192
1258.93	0.57035
1266.19	0.568789
1273.5	0.567239
1280.86	0.565698
1288.25	0.564167
1295.69	0.562646
1303.17	0.561134
1310.69	0.559631
1318.26	0.558139
1325.87	0.556655
1333.52	0.555181
1341.22	0.553717
1348.96	0.552261
1356.75	0.550815
1364.58	0.549379
1372.46	0.547951
1380.38	0.546532
1388.35	0.545123
1396.37	0.543723
1404.43	0.542331
1412.54	0.540949
1420.69	0.539575
1428.89	0.53821
1437.14	0.536855
1445.44	0.535508
1453.78	0.534169
1462.18	0.532839
1470.62	0.531518
1479.11	0.530206
1487.65	0.528902
1496.24	0.527607
1504.87	0.52632
1513.56	0.525041
1522.3	0.523771
1531.09	0.52251
1539.93	0.521256
1548.82	0.520011
1557.76	0.518774
1566.75	0.517546
1575.8	0.516325
1584.89	0.515113
1594.04	0.513908
1603.25	0.512712
1612.5	0.511524
1621.81	0.510343
1631.17	0.509171
1640.59	0.508006
1650.06	0.50685
1659.59	0.505701
1669.17	0.504559
1678.8	0.503426
1688.5	0.5023
1698.24	0.501182
1708.05	0.500072
1717.91	0.498969
1727.83	0.497873
1737.8	0.496785
1747.83	0.495705
1757.92	0.494632
1768.07	0.493566
1778.28	0.492508
1788.55	0.491457
1798.87	0.490413
1809.26	0.489377
1819.7	0.488348
1830.21	0.487326
1840.77	0.486311
1851.4	0.485303
1862.09	0.484302
1872.84	0.483309
1883.65	0.482322
1894.52	0.481342
1905.46	0.48037
1916.46	0.479404
1927.52	0.478445
1938.65	0.477493
1949.84	0.476547
1961.1	0.475609
1972.42	0.474677
1983.81	0.473752
1995.26	0.472834
2006.78	0.471922
2018.37	0.471017
2030.02	0.470118
2041.74	0.469226
2053.53	0.46834
2065.38	0.467461
2077.3	0.466589
2089.3	0.465722
2101.36	0.464862
2113.49	0.464009
2125.69	0.463162
2137.96	0.462321
2150.3	0.461486
2162.72	0.460658
2175.2	0.459836
2187.76	0.45902
2200.39	0.45821
2213.09	0.457406
2225.87	0.456608
2238.72	0.455817
2251.65	0.455031
2264.64	0.454251
2277.72	0.453478
2290.87	0.45271
2304.09	0.451948
2317.39	0.451192
2330.77	0.450442
2344.23	0.449698
2357.76	0.448959
2371.37	0.448226
2385.06	0.447499
2398.83	0.446778
2412.68	0.446062
2426.61	0.445352
2440.62	0.444648
2454.71	0.443949
2468.88	0.443265
2483.13	0.442597
2497.47	0.441935
2511.89	0.441278
2526.39	0.440626
2540.97	0.439979
2555.64	0.439338
2570.4	0.438702
2585.23	0.438071
2600.16	0.437446
2615.17	0.436825
2630.27	0.43621
2645.45	0.4356
2660.73	0.434995
2676.09	0.434395
2691.53	0.4338
2707.07	0.433211
2722.7	0.432626
2738.42	0.432046
2754.23	0.431471
2770.13	0.430902
2786.12	0.430337
2802.21	0.429777
2818.38	0.429222
2834.65	0.428672
2851.02	0.428126
2867.48	0.427586
2884.03	0.42705
2900.68	0.426519
2917.43	0.425993
2934.27	0.425471
2951.21	0.424955
2968.25	0.424443
2985.38	0.423935
3002.62	0.423432
3019.95	0.422934
3037.39	0.422441
3054.92	0.421952
3072.56	0.421467
3090.3	0.420987
3108.14	0.420512
3126.08	0.420041
3144.13	0.419575
3162.28	0.419113
3180.53	0.418655
3198.9	0.418202
3217.36	0.417753
3235.94	0.417309
3254.62	0.416869
3273.41	0.416433
3292.3	0.416001
3311.31	0.415574
3330.43	0.415151
3349.65	0.414733
3368.99	0.414318
3388.44	0.413908
3408	0.413502
3427.68	0.4131
3447.47	0.412702
3467.37	0.412309
3487.39	0.411919
3507.52	0.411534
3527.77	0.411152
3548.13	0.410775
3568.62	0.410402
3589.22	0.410032
3609.94	0.409667
3630.78	0.409306
3651.74	0.408948
3672.82	0.408595
3694.03	0.408245
3715.35	0.4079
3736.8	0.407558
3758.37	0.40722
3780.07	0.406886
3801.89	0.406555
3823.84	0.406229
3845.92	0.405906
3868.12	0.405587
3890.45	0.405272
3912.91	0.40496
3935.5	0.404652
3958.22	0.404348
3981.07	0.404048
4004.05	0.403751
4027.17	0.403457
4050.42	0.403168
4073.8	0.402882
4097.32	0.402599
4120.98	0.40232
4144.77	0.402045
4168.69	0.401773
4192.76	0.401505
4216.97	0.40124
4241.31	0.400979
4265.8	0.400721
4290.42	0.400466
4315.19	0.400215
4340.1	0.399968
4365.16	0.399723
4390.36	0.399482
4415.7	0.399245
4441.2	0.399011
4466.84	0.39878
4492.62	0.398552
4518.56	0.398328
4544.65	0.398107
4570.88	0.397889
4597.27	0.397674
4623.81	0.397463
4650.5	0.397255
4677.35	0.39705
4704.35	0.396848
4731.51	0.396649
4758.83	0.396454
4786.3	0.396261
4813.93	0.396072
4841.72	0.395886
4869.68	0.395702
4897.79	0.395522
4926.06	0.395345
4954.5	0.395171
4983.1	0.395
5011.87	0.394832
5040.81	0.394667
5069.91	0.394505
5099.18	0.394345
5128.61	0.394189
5158.22	0.394036
5188	0.393885
5217.95	0.393738
5248.07	0.393593
5278.37	0.393451
5308.84	0.393312
5339.49	0.393176
5370.32	0.393042
5401.32	0.392911
5432.5	0.392784
5463.87	0.392658
5495.41	0.392536
5527.13	0.392416
5559.04	0.392299
5591.14	0.392185
5623.41	0.392074
5655.88	0.391965
5688.53	0.391858
5721.37	0.391755
5754.4	0.391654
5787.62	0.391555
5821.03	0.39146
5854.64	0.391366
5888.44	0.391276
5922.43	0.391188
5956.62	0.391102
5991.01	0.391019
6025.6	0.390939
6060.38	0.390861
6095.37	0.390785
6130.56	0.390712
6165.95	0.390641
6201.55	0.390573
6237.35	0.390507
6273.36	0.390444
6309.57	0.390383
6346	0.390325
6382.63	0.390268
6419.48	0.390215
6456.54	0.390163
6493.82	0.390114
6531.31	0.390067
6569.01	0.390022
6606.93	0.38998
6645.08	0.38994
6683.44	0.389903
6722.02	0.389867
6760.83	0.389834
6799.86	0.389803
6839.12	0.389774
6878.6	0.389747
6918.31	0.389723
6958.25	0.389701
6998.42	0.389681
7038.82	0.389663
7079.46	0.389647
7120.33	0.389633
7161.43	0.389622
7202.78	0.389612
7244.36	0.389605
7286.18	0.389599
7328.25	0.389596
7370.55	0.389595
7413.1	0.389596
7455.9	0.389598
7498.94	0.389603
7542.23	0.38961
7585.78	0.389619
7629.57	0.38963
7673.61	0.389642
7717.92	0.389657
7762.47	0.389674
7807.28	0.389692
7852.36	0.389713
7897.69	0.389735
7943.28	0.389759
7989.14	0.389785
8035.26	0.389813
8081.65	0.389843
8128.31	0.389875
8175.23	0.389908
8222.43	0.389943
8269.9	0.38998
8317.64	0.390019
8365.66	0.39006
8413.95	0.390102
8462.53	0.390147
8511.38	0.390192
