Stopping power dEdx from Ionisation for e- Z = 0 in Water, process name: eIoni
E [MeV]	dEdx [MeV/mm]
6760.83	0.256335
6799.86	0.256385
6839.12	0.256434
6878.6	0.256483
6918.31	0.256532
6958.25	0.256581
6998.42	0.25663
7038.82	0.256679
7079.46	0.256728
7120.33	0.256777
7161.43	0.256826
7202.78	0.256875
7244.36	0.256924
7286.18	0.256973
7328.25	0.257022
7370.55	0.257071
7413.1	0.257121
7455.9	0.25717
7498.94	0.257219
7542.23	0.257268
7585.78	0.257317
7629.57	0.257366
7673.61	0.257415
7717.92	0.257464
7762.47	0.257513
7807.28	0.257562
7852.36	0.257611
7897.69	0.25766
7943.28	0.257709
7989.14	0.257758
8035.26	0.257807
8081.65	0.257856
8128.31	0.257906
8175.23	0.257955
8222.43	0.258004
8269.9	0.258053
8317.64	0.258102
8365.66	0.258151
8413.95	0.2582
8462.53	0.258249
8511.38	0.258298
8560.52	0.258347
8609.94	0.258396
8659.64	0.258445
8709.64	0.258494
8759.92	0.258543
8810.49	0.258592
8861.35	0.258642
8912.51	0.258691
8963.96	0.25874
9015.71	0.258789
9067.76	0.258838
9120.11	0.258887
9172.76	0.258936
9225.71	0.258985
9278.97	0.259034
9332.54	0.259083
9386.42	0.259132
9440.61	0.259181
9495.11	0.25923
9549.93	0.259279
9605.06	0.259328
9660.51	0.259378
9716.28	0.259427
9772.37	0.259476
9828.79	0.259525
9885.53	0.259574
9942.6	0.259623
10000	0.259672
10057.7	0.259721
10115.8	0.25977
10174.2	0.259819
10232.9	0.259868
10292	0.259917
10351.4	0.259966
10411.2	0.260015
10471.3	0.260064
10531.7	0.260113
10592.5	0.260163
10653.7	0.260212
10715.2	0.260261
10777.1	0.26031
10839.3	0.260359
10901.8	0.260408
10964.8	0.260457
11028.1	0.260506
11091.7	0.260555
11155.8	0.260604
11220.2	0.260653
11285	0.260702
11350.1	0.260751
11415.6	0.2608
11481.5	0.260849
11547.8	0.260898
11614.5	0.260948
11681.5	0.260997
11749	0.261046
11816.8	0.261095
11885	0.261144
11953.6	0.261193
12022.6	0.261242
12092.1	0.261291
12161.9	0.26134
12232.1	0.261389
12302.7	0.261438
12373.7	0.261487
12445.1	0.261536
12517	0.261585
12589.3	0.261634
12661.9	0.261684
12735	0.261733
12808.6	0.261782
12882.5	0.261831
12956.9	0.26188
13031.7	0.261929
13106.9	0.261978
13182.6	0.262027
13258.7	0.262076
13335.2	0.262125
13412.2	0.262174
13489.6	0.262223
13567.5	0.262272
13645.8	0.262321
13724.6	0.26237
13803.8	0.262419
13883.5	0.262469
13963.7	0.262518
14044.3	0.262567
14125.4	0.262616
14206.9	0.262665
14288.9	0.262714
14371.4	0.262763
14454.4	0.262812
14537.8	0.262861
14621.8	0.26291
14706.2	0.262959
14791.1	0.263008
14876.5	0.263057
14962.4	0.263106
15048.7	0.263155
15135.6	0.263204
15223	0.263254
15310.9	0.263303
15399.3	0.263352
15488.2	0.263401
15577.6	0.26345
15667.5	0.263499
15758	0.263548
15848.9	0.263597
15940.4	0.263646
16032.5	0.263695
16125	0.263744
16218.1	0.263793
16311.7	0.263842
16405.9	0.263891
16500.6	0.26394
16595.9	0.263989
16691.7	0.264039
16788	0.264088
16885	0.264137
16982.4	0.264186
17080.5	0.264235
17179.1	0.264284
17278.3	0.264333
17378	0.264382
17478.3	0.264431
17579.2	0.26448
17680.7	0.264529
17782.8	0.264578
17885.5	0.264627
17988.7	0.264676
18092.6	0.264725
18197	0.264774
18302.1	0.264824
18407.7	0.264873
18514	0.264922
18620.9	0.264971
18728.4	0.26502
18836.5	0.265069
18945.2	0.265118
19054.6	0.265167
19164.6	0.265216
19275.2	0.265265
19386.5	0.265314
19498.4	0.265363
19611	0.265412
19724.2	0.265461
19838.1	0.26551
19952.6	0.265559
20067.8	0.265609
20183.7	0.265658
20300.2	0.265707
20417.4	0.265756
20535.3	0.265805
20653.8	0.265854
20773	0.265903
20893	0.265952
21013.6	0.266001
21134.9	0.26605
21256.9	0.266099
21379.6	0.266148
21503	0.266197
21627.2	0.266246
21752	0.266295
21877.6	0.266344
22003.9	0.266394
22130.9	0.266443
22258.7	0.266492
22387.2	0.266541
22516.5	0.26659
22646.4	0.266639
22777.2	0.266688
22908.7	0.266737
23040.9	0.266786
23173.9	0.266835
23307.7	0.266884
23442.3	0.266933
23577.6	0.266982
23713.7	0.267031
23850.6	0.26708
23988.3	0.267129
24126.8	0.267179
24266.1	0.267228
24406.2	0.267277
24547.1	0.267326
24688.8	0.267375
24831.3	0.267424
24974.7	0.267473
25118.9	0.267522
25263.9	0.267571
25409.7	0.26762
25556.4	0.267669
25704	0.267718
25852.3	0.267767
26001.6	0.267816
26151.7	0.267865
26302.7	0.267914
26454.5	0.267964
26607.3	0.268013
26760.9	0.268062
26915.3	0.268111
27070.7	0.26816
27227	0.268209
27384.2	0.268258
27542.3	0.268307
27701.3	0.268356
27861.2	0.268405
28022.1	0.268454
28183.8	0.268503
28346.5	0.268552
28510.2	0.268601
28674.8	0.26865
28840.3	0.268699
29006.8	0.268748
29174.3	0.268798
29342.7	0.268847
29512.1	0.268896
29682.5	0.268945
29853.8	0.268994
30026.2	0.269043
30199.5	0.269092
30373.9	0.269141
30549.2	0.26919
30725.6	0.269239
30903	0.269288
31081.4	0.269337
31260.8	0.269386
31441.3	0.269435
31622.8	0.269484
31805.3	0.269533
31989	0.269583
32173.6	0.269632
32359.4	0.269681
32546.2	0.26973
32734.1	0.269779
32923	0.269828
33113.1	0.269877
33304.3	0.269926
33496.5	0.269975
33689.9	0.270024
33884.4	0.270073
34080	0.270122
34276.8	0.270171
34474.7	0.27022
34673.7	0.270269
34873.9	0.270318
35075.2	0.270368
35277.7	0.270417
35481.3	0.270466
35686.2	0.270515
35892.2	0.270564
36099.4	0.270613
36307.8	0.270662
36517.4	0.270711
36728.2	0.27076
36940.3	0.270809
37153.5	0.270858
37368	0.270907
37583.7	0.270956
37800.7	0.271005
38018.9	0.271054
38238.4	0.271103
38459.2	0.271153
38681.2	0.271202
38904.5	0.271251
39129.1	0.2713
39355	0.271349
39582.2	0.271398
39810.7	0.271447
40040.5	0.271496
40271.7	0.271545
40504.2	0.271594
40738	0.271643
40973.2	0.271692
41209.8	0.271741
41447.7	0.27179
41686.9	0.271839
41927.6	0.271888
42169.7	0.271937
42413.1	0.271987
42658	0.272036
42904.2	0.272085
43151.9	0.272134
43401	0.272183
43651.6	0.272232
43903.6	0.272281
44157	0.27233
44412	0.272379
44668.4	0.272428
44926.2	0.272477
45185.6	0.272526
45446.5	0.272575
45708.8	0.272624
45972.7	0.272673
46238.1	0.272722
46505	0.272772
46773.5	0.272821
47043.5	0.27287
47315.1	0.272919
47588.3	0.272968
47863	0.273017
48139.3	0.273066
48417.2	0.273115
48696.8	0.273164
48977.9	0.273213
49260.6	0.273262
49545	0.273311
49831	0.27336
50118.7	0.273409
50408.1	0.273458
50699.1	0.273507
50991.8	0.273556
51286.1	0.273606
51582.2	0.273655
51880	0.273704
52179.5	0.273753
52480.7	0.273802
52783.7	0.273851
53088.4	0.2739
53394.9	0.273949
53703.2	0.273998
54013.2	0.274047
54325	0.274096
54638.7	0.274145
54954.1	0.274194
55271.3	0.274243
55590.4	0.274292
55911.4	0.274341
56234.1	0.274391
56558.8	0.27444
56885.3	0.274489
57213.7	0.274538
57544	0.274587
57876.2	0.274636
58210.3	0.274685
58546.4	0.274734
58884.4	0.274783
59224.3	0.274832
59566.2	0.274881
59910.1	0.27493
60256	0.274979
60603.8	0.275028
60953.7	0.275077
61305.6	0.275126
61659.5	0.275176
62015.5	0.275225
62373.5	0.275274
62733.6	0.275323
63095.7	0.275372
63460	0.275421
63826.3	0.27547
64194.8	0.275519
64565.4	0.275568
64938.2	0.275617
65313.1	0.275666
65690.1	0.275715
66069.3	0.275764
66450.8	0.275813
66834.4	0.275862
67220.2	0.275911
67608.3	0.27596
67998.6	0.27601
68391.2	0.276059
68786	0.276108
69183.1	0.276157
69582.5	0.276206
69984.2	0.276255
70388.2	0.276304
70794.6	0.276353
71203.3	0.276402
71614.3	0.276451
72027.8	0.2765
72443.6	0.276549
72861.8	0.276598
73282.5	0.276647
73705.5	0.276696
74131	0.276745
74559	0.276795
74989.4	0.276844
75422.3	0.276893
75857.8	0.276942
76295.7	0.276991
76736.1	0.27704
77179.2	0.277089
77624.7	0.277138
78072.8	0.277187
78523.6	0.277236
78976.9	0.277285
79432.8	0.277334
79891.4	0.277383
80352.6	0.277432
80816.5	0.277481
81283.1	0.27753
81752.3	0.277579
82224.3	0.277629
82699	0.277678
83176.4	0.277727
83656.6	0.277776
84139.5	0.277825
84625.3	0.277874
85113.8	0.277923
85605.2	0.277972
86099.4	0.278021
86596.4	0.27807
87096.4	0.278119
87599.2	0.278168
88104.9	0.278217
88613.5	0.278266
89125.1	0.278315
89639.6	0.278364
90157.1	0.278414
90677.6	0.278463
91201.1	0.278512
91727.6	0.278561
92257.1	0.27861
92789.7	0.278659
93325.4	0.278708
93864.2	0.278757
94406.1	0.278806
94951.1	0.278855
95499.3	0.278904
96050.6	0.278953
96605.1	0.279002
97162.8	0.279051
97723.7	0.2791
98287.9	0.279149
98855.3	0.279198
99426	0.279248
100000	0.279297
100577	0.279346
101158	0.279395
101742	0.279444
102329	0.279493
102920	0.279542
103514	0.279591
104112	0.27964
104713	0.279689
105317	0.279738
105925	0.279787
106537	0.279836
107152	0.279885
107771	0.279934
108393	0.279983
109018	0.280033
109648	0.280082
110281	0.280131
110917	0.28018
111558	0.280229
112202	0.280278
112850	0.280327
113501	0.280376
114156	0.280425
114815	0.280474
115478	0.280523
116145	0.280572
116815	0.280621
117490	0.28067
118168	0.280719
118850	0.280768
119536	0.280817
120226	0.280867
120921	0.280916
121619	0.280965
122321	0.281014
123027	0.281063
123737	0.281112
124451	0.281161
125170	0.28121
125893	0.281259
126619	0.281308
127350	0.281357
128086	0.281406
128825	0.281455
129569	0.281504
130317	0.281553
131069	0.281602
131826	0.281652
132587	0.281701
133352	0.28175
134122	0.281799
134896	0.281848
135675	0.281897
136458	0.281946
137246	0.281995
138038	0.282044
138835	0.282093
139637	0.282142
140443	0.282191
141254	0.28224
142069	0.282289
142889	0.282338
143714	0.282387
144544	0.282436
145378	0.282486
146218	0.282535
147062	0.282584
147911	0.282633
148765	0.282682
149624	0.282731
150487	0.28278
151356	0.282829
152230	0.282878
153109	0.282927
153993	0.282976
154882	0.283025
155776	0.283074
156675	0.283123
157580	0.283172
158489	0.283221
159404	0.283271
160325	0.28332
161250	0.283369
162181	0.283418
163117	0.283467
164059	0.283516
165006	0.283565
165959	0.283614
166917	0.283663
167880	0.283712
168850	0.283761
169824	0.28381
170805	0.283859
171791	0.283908
172783	0.283957
173780	0.284006
174783	0.284055
175792	0.284105
176807	0.284154
177828	0.284203
178855	0.284252
179887	0.284301
180926	0.28435
181970	0.284399
183021	0.284448
184077	0.284497
185140	0.284546
186209	0.284595
187284	0.284644
188365	0.284693
189452	0.284742
190546	0.284791
191646	0.28484
192752	0.28489
193865	0.284939
194984	0.284988
196110	0.285037
197242	0.285086
198381	0.285135
199526	0.285184
200678	0.285233
201837	0.285282
203002	0.285331
204174	0.28538
205353	0.285429
206538	0.285478
207730	0.285527
208930	0.285576
210136	0.285625
211349	0.285674
212569	0.285724
213796	0.285773
215030	0.285822
216272	0.285871
217520	0.28592
218776	0.285969
220039	0.286018
221309	0.286067
222587	0.286116
223872	0.286165
225165	0.286214
226464	0.286263
227772	0.286312
229087	0.286361
230409	0.28641
231739	0.286459
233077	0.286508
234423	0.286558
235776	0.286607
237137	0.286656
238506	0.286705
239883	0.286754
241268	0.286803
242661	0.286852
244062	0.286901
245471	0.28695
246888	0.286999
248313	0.287048
249747	0.287097
251189	0.287146
252639	0.287195
254097	0.287244
255564	0.287293
257040	0.287343
258523	0.287392
260016	0.287441
261517	0.28749
263027	0.287539
264545	0.287588
266073	0.287637
267609	0.287686
269153	0.287735
270707	0.287784
272270	0.287833
273842	0.287882
275423	0.287931
277013	0.28798
278612	0.288029
280221	0.288078
281838	0.288127
283465	0.288177
285102	0.288226
286748	0.288275
288403	0.288324
290068	0.288373
291743	0.288422
293427	0.288471
295121	0.28852
296825	0.288569
298538	0.288618
300262	0.288667
301995	0.288716
303739	0.288765
305492	0.288814
307256	0.288863
309030	0.288912
310814	0.288962
312608	0.289011
314413	0.28906
316228	0.289109
318053	0.289158
319890	0.289207
321736	0.289256
323594	0.289305
325462	0.289354
327341	0.289403
329230	0.289452
331131	0.289501
333043	0.28955
334965	0.289599
336899	0.289648
338844	0.289697
340800	0.289746
342768	0.289796
344747	0.289845
346737	0.289894
348739	0.289943
350752	0.289992
352777	0.290041
354813	0.29009
356862	0.290139
358922	0.290188
360994	0.290237
363078	0.290286
365174	0.290335
367282	0.290384
369403	0.290433
371535	0.290482
373680	0.290531
375837	0.290581
378007	0.29063
380189	0.290679
382384	0.290728
384592	0.290777
386812	0.290826
389045	0.290875
391291	0.290924
393550	0.290973
395822	0.291022
398107	0.291071
400405	0.29112
402717	0.291169
405042	0.291218
407380	0.291267
409732	0.291316
412098	0.291365
414477	0.291415
416869	0.291464
419276	0.291513
421697	0.291562
424131	0.291611
426580	0.29166
429042	0.291709
431519	0.291758
434010	0.291807
436516	0.291856
439036	0.291905
441570	0.291954
444120	0.292003
446684	0.292052
449262	0.292101
451856	0.29215
454465	0.292199
457088	0.292249
459727	0.292298
462381	0.292347
465050	0.292396
467735	0.292445
470435	0.292494
473151	0.292543
475883	0.292592
478630	0.292641
481393	0.29269
484172	0.292739
486968	0.292788
489779	0.292837
492606	0.292886
495450	0.292935
498310	0.292984
501187	0.293034
504081	0.293083
506991	0.293132
509918	0.293181
512861	0.29323
515822	0.293279
518800	0.293328
521795	0.293377
524807	0.293426
527837	0.293475
530884	0.293524
533949	0.293573
537032	0.293622
540132	0.293671
543250	0.29372
546387	0.293769
549541	0.293818
552713	0.293868
555904	0.293917
559114	0.293966
562341	0.294015
565588	0.294064
568853	0.294113
572137	0.294162
575440	0.294211
578762	0.29426
582103	0.294309
585464	0.294358
588844	0.294407
592243	0.294456
595662	0.294505
599101	0.294554
602560	0.294603
606038	0.294653
609537	0.294702
613056	0.294751
616595	0.2948
620155	0.294849
623735	0.294898
627336	0.294947
630957	0.294996
634600	0.295045
638263	0.295094
641948	0.295143
645654	0.295192
649382	0.295241
653131	0.29529
656901	0.295339
660693	0.295388
664508	0.295437
668344	0.295487
672202	0.295536
676083	0.295585
679986	0.295634
683912	0.295683
687860	0.295732
691831	0.295781
695825	0.29583
699842	0.295879
703882	0.295928
707946	0.295977
712033	0.296026
716143	0.296075
720278	0.296124
724436	0.296173
728618	0.296222
732825	0.296271
737055	0.296321
741310	0.29637
745590	0.296419
749894	0.296468
754223	0.296517
758578	0.296566
762957	0.296615
767361	0.296664
771792	0.296713
776247	0.296762
780728	0.296811
785236	0.29686
789769	0.296909
794328	0.296958
798914	0.297007
803526	0.297056
808165	0.297106
812831	0.297155
817523	0.297204
822243	0.297253
826990	0.297302
831764	0.297351
836566	0.2974
841395	0.297449
846253	0.297498
851138	0.297547
856052	0.297596
860994	0.297645
865964	0.297694
870964	0.297743
875992	0.297792
881049	0.297841
886135	0.29789
891251	0.29794
896396	0.297989
901571	0.298038
906776	0.298087
912011	0.298136
917276	0.298185
922571	0.298234
927897	0.298283
933254	0.298332
938642	0.298381
944061	0.29843
949511	0.298479
954993	0.298528
960506	0.298577
966051	0.298626
971628	0.298675
977237	0.298725
982879	0.298774
988553	0.298823
994260	0.298872
1e+06	0.298921
1.00577e+06	0.29897
1.01158e+06	0.299019
1.01742e+06	0.299068
1.02329e+06	0.299117
1.0292e+06	0.299166
1.03514e+06	0.299215
1.04112e+06	0.299264
1.04713e+06	0.299313
1.05317e+06	0.299362
1.05925e+06	0.299411
1.06537e+06	0.29946
1.07152e+06	0.299509
1.07771e+06	0.299559
1.08393e+06	0.299608
1.09018e+06	0.299657
1.09648e+06	0.299706
1.10281e+06	0.299755
1.10917e+06	0.299804
1.11558e+06	0.299853
1.12202e+06	0.299902
1.1285e+06	0.299951
1.13501e+06	0.3
1.14156e+06	0.300049
1.14815e+06	0.300098
1.15478e+06	0.300147
1.16145e+06	0.300196
1.16815e+06	0.300245
1.1749e+06	0.300294
1.18168e+06	0.300343
1.1885e+06	0.300393
1.19536e+06	0.300442
1.20226e+06	0.300491
1.20921e+06	0.30054
1.21619e+06	0.300589
1.22321e+06	0.300638
1.23027e+06	0.300687
1.23737e+06	0.300736
1.24451e+06	0.300785
1.2517e+06	0.300834
1.25893e+06	0.300883
1.26619e+06	0.300932
1.2735e+06	0.300981
1.28086e+06	0.30103
1.28825e+06	0.301079
1.29569e+06	0.301128
1.30317e+06	0.301178
1.31069e+06	0.301227
1.31826e+06	0.301276
1.32587e+06	0.301325
1.33352e+06	0.301374
1.34122e+06	0.301423
1.34896e+06	0.301472
1.35675e+06	0.301521
1.36458e+06	0.30157
1.37246e+06	0.301619
1.38038e+06	0.301668
1.38835e+06	0.301717
1.39637e+06	0.301766
1.40443e+06	0.301815
1.41254e+06	0.301864
1.42069e+06	0.301913
1.42889e+06	0.301962
1.43714e+06	0.302012
1.44544e+06	0.302061
1.45378e+06	0.30211
1.46218e+06	0.302159
1.47062e+06	0.302208
1.47911e+06	0.302257
1.48765e+06	0.302306
1.49624e+06	0.302355
1.50487e+06	0.302404
1.51356e+06	0.302453
1.5223e+06	0.302502
1.53109e+06	0.302551
1.53993e+06	0.3026
1.54882e+06	0.302649
1.55776e+06	0.302698
1.56675e+06	0.302747
1.5758e+06	0.302797
1.58489e+06	0.302846
1.59404e+06	0.302895
1.60325e+06	0.302944
1.6125e+06	0.302993
1.62181e+06	0.303042
1.63117e+06	0.303091
1.64059e+06	0.30314
1.65006e+06	0.303189
1.65959e+06	0.303238
1.66917e+06	0.303287
1.6788e+06	0.303336
1.6885e+06	0.303385
1.69824e+06	0.303434
1.70805e+06	0.303483
1.71791e+06	0.303532
1.72783e+06	0.303581
1.7378e+06	0.303631
1.74783e+06	0.30368
1.75792e+06	0.303729
1.76807e+06	0.303778
1.77828e+06	0.303827
1.78855e+06	0.303876
1.79887e+06	0.303925
1.80926e+06	0.303974
1.8197e+06	0.304023
1.83021e+06	0.304072
1.84077e+06	0.304121
1.8514e+06	0.30417
1.86209e+06	0.304219
1.87284e+06	0.304268
1.88365e+06	0.304317
1.89452e+06	0.304366
1.90546e+06	0.304415
1.91646e+06	0.304465
1.92752e+06	0.304514
1.93865e+06	0.304563
1.94984e+06	0.304612
1.9611e+06	0.304661
1.97242e+06	0.30471
1.98381e+06	0.304759
1.99526e+06	0.304808
2.00678e+06	0.304857
2.01837e+06	0.304906
2.03002e+06	0.304955
2.04174e+06	0.305004
2.05353e+06	0.305053
2.06538e+06	0.305102
2.0773e+06	0.305151
2.0893e+06	0.3052
2.10136e+06	0.30525
2.11349e+06	0.305299
2.12569e+06	0.305348
2.13796e+06	0.305397
2.1503e+06	0.305446
2.16272e+06	0.305495
2.1752e+06	0.305544
2.18776e+06	0.305593
2.20039e+06	0.305642
2.21309e+06	0.305691
2.22587e+06	0.30574
2.23872e+06	0.305789
2.25165e+06	0.305838
2.26464e+06	0.305887
2.27772e+06	0.305936
2.29087e+06	0.305985
2.30409e+06	0.306034
2.31739e+06	0.306084
2.33077e+06	0.306133
2.34423e+06	0.306182
2.35776e+06	0.306231
2.37137e+06	0.30628
2.38506e+06	0.306329
2.39883e+06	0.306378
2.41268e+06	0.306427
2.42661e+06	0.306476
2.44062e+06	0.306525
2.45471e+06	0.306574
2.46888e+06	0.306623
2.48313e+06	0.306672
2.49747e+06	0.306721
2.51189e+06	0.30677
2.52639e+06	0.306819
2.54097e+06	0.306869
2.55564e+06	0.306918
2.5704e+06	0.306967
2.58523e+06	0.307016
2.60016e+06	0.307065
2.61517e+06	0.307114
2.63027e+06	0.307163
2.64545e+06	0.307212
2.66073e+06	0.307261
2.67609e+06	0.30731
2.69153e+06	0.307359
2.70707e+06	0.307408
2.7227e+06	0.307457
2.73842e+06	0.307506
2.75423e+06	0.307555
2.77013e+06	0.307604
2.78612e+06	0.307653
2.80221e+06	0.307703
2.81838e+06	0.307752
2.83465e+06	0.307801
2.85102e+06	0.30785
2.86748e+06	0.307899
2.88403e+06	0.307948
2.90068e+06	0.307997
2.91743e+06	0.308046
2.93427e+06	0.308095
2.95121e+06	0.308144
2.96825e+06	0.308193
2.98538e+06	0.308242
3.00262e+06	0.308291
3.01995e+06	0.30834
3.03739e+06	0.308389
3.05492e+06	0.308438
3.07256e+06	0.308487
3.0903e+06	0.308537
3.10814e+06	0.308586
3.12608e+06	0.308635
3.14413e+06	0.308684
3.16228e+06	0.308733
3.18053e+06	0.308782
3.1989e+06	0.308831
3.21736e+06	0.30888
3.23594e+06	0.308929
3.25462e+06	0.308978
3.27341e+06	0.309027
3.2923e+06	0.309076
3.31131e+06	0.309125
3.33043e+06	0.309174
3.34965e+06	0.309223
3.36899e+06	0.309272
3.38844e+06	0.309322
3.408e+06	0.309371
3.42768e+06	0.30942
3.44747e+06	0.309469
3.46737e+06	0.309518
3.48739e+06	0.309567
3.50752e+06	0.309616
3.52777e+06	0.309665
3.54813e+06	0.309714
3.56862e+06	0.309763
3.58922e+06	0.309812
3.60994e+06	0.309861
3.63078e+06	0.30991
3.65174e+06	0.309959
3.67282e+06	0.310008
3.69403e+06	0.310057
3.71535e+06	0.310106
3.7368e+06	0.310156
3.75837e+06	0.310205
3.78007e+06	0.310254
3.80189e+06	0.310303
3.82384e+06	0.310352
3.84592e+06	0.310401
3.86812e+06	0.31045
3.89045e+06	0.310499
3.91291e+06	0.310548
3.9355e+06	0.310597
3.95822e+06	0.310646
3.98107e+06	0.310695
4.00405e+06	0.310744
4.02717e+06	0.310793
4.05042e+06	0.310842
4.0738e+06	0.310891
4.09732e+06	0.310941
4.12098e+06	0.31099
4.14477e+06	0.311039
4.16869e+06	0.311088
4.19276e+06	0.311137
4.21697e+06	0.311186
4.24131e+06	0.311235
4.2658e+06	0.311284
4.29042e+06	0.311333
4.31519e+06	0.311382
4.3401e+06	0.311431
4.36516e+06	0.31148
4.39036e+06	0.311529
4.4157e+06	0.311578
4.4412e+06	0.311627
4.46684e+06	0.311676
4.49262e+06	0.311725
4.51856e+06	0.311775
4.54465e+06	0.311824
4.57088e+06	0.311873
4.59727e+06	0.311922
4.62381e+06	0.311971
4.6505e+06	0.31202
4.67735e+06	0.312069
4.70435e+06	0.312118
4.73151e+06	0.312167
4.75883e+06	0.312216
4.7863e+06	0.312265
4.81393e+06	0.312314
4.84172e+06	0.312363
4.86968e+06	0.312412
4.89779e+06	0.312461
4.92606e+06	0.31251
4.9545e+06	0.312559
4.9831e+06	0.312609
5.01187e+06	0.312658
5.04081e+06	0.312707
5.06991e+06	0.312756
5.09918e+06	0.312805
5.12861e+06	0.312854
5.15822e+06	0.312903
5.188e+06	0.312952
5.21795e+06	0.313001
5.24807e+06	0.31305
5.27837e+06	0.313099
5.30884e+06	0.313148
5.33949e+06	0.313197
5.37032e+06	0.313246
5.40132e+06	0.313295
5.4325e+06	0.313344
5.46387e+06	0.313394
5.49541e+06	0.313443
5.52713e+06	0.313492
5.55904e+06	0.313541
5.59114e+06	0.31359
5.62341e+06	0.313639
5.65588e+06	0.313688
5.68853e+06	0.313737
5.72137e+06	0.313786
5.7544e+06	0.313835
5.78762e+06	0.313884
5.82103e+06	0.313933
5.85464e+06	0.313982
5.88844e+06	0.314031
5.92243e+06	0.31408
5.95662e+06	0.314129
5.99101e+06	0.314178
6.0256e+06	0.314228
6.06038e+06	0.314277
6.09537e+06	0.314326
6.13056e+06	0.314375
6.16595e+06	0.314424
6.20155e+06	0.314473
6.23735e+06	0.314522
6.27336e+06	0.314571
6.30957e+06	0.31462
6.346e+06	0.314669
6.38263e+06	0.314718
6.41948e+06	0.314767
6.45654e+06	0.314816
6.49382e+06	0.314865
6.53131e+06	0.314914
6.56901e+06	0.314963
6.60693e+06	0.315012
6.64508e+06	0.315062
6.68344e+06	0.315111
6.72202e+06	0.31516
6.76083e+06	0.315209
6.79986e+06	0.315258
6.83912e+06	0.315307
6.8786e+06	0.315356
6.91831e+06	0.315405
6.95825e+06	0.315454
6.99842e+06	0.315503
7.03882e+06	0.315552
7.07946e+06	0.315601
7.12033e+06	0.31565
7.16143e+06	0.315699
7.20278e+06	0.315748
7.24436e+06	0.315797
7.28618e+06	0.315847
7.32825e+06	0.315896
7.37055e+06	0.315945
7.4131e+06	0.315994
7.4559e+06	0.316043
7.49894e+06	0.316092
7.54223e+06	0.316141
7.58578e+06	0.31619
7.62957e+06	0.316239
7.67361e+06	0.316288
7.71792e+06	0.316337
7.76247e+06	0.316386
7.80728e+06	0.316435
7.85236e+06	0.316484
7.89769e+06	0.316533
7.94328e+06	0.316582
7.98914e+06	0.316631
8.03526e+06	0.316681
8.08165e+06	0.31673
8.12831e+06	0.316779
8.17523e+06	0.316828
8.22243e+06	0.316877
8.2699e+06	0.316926
8.31764e+06	0.316975
8.36566e+06	0.317024
8.41395e+06	0.317073
8.46253e+06	0.317122
8.51138e+06	0.317171
8.56052e+06	0.31722
8.60994e+06	0.317269
8.65964e+06	0.317318
8.70964e+06	0.317367
8.75992e+06	0.317416
8.81049e+06	0.317466
8.86135e+06	0.317515
8.91251e+06	0.317564
8.96396e+06	0.317613
9.01571e+06	0.317662
9.06776e+06	0.317711
9.12011e+06	0.31776
9.17276e+06	0.317809
9.22571e+06	0.317858
9.27897e+06	0.317907
9.33254e+06	0.317956
9.38642e+06	0.318005
9.44061e+06	0.318054
9.49511e+06	0.318103
9.54993e+06	0.318152
9.60506e+06	0.318201
9.66051e+06	0.31825
9.71628e+06	0.3183
9.77237e+06	0.318349
9.82879e+06	0.318398
9.88553e+06	0.318447
9.9426e+06	0.318496
1e+07	0.318545
