Stopping power dEdx from Ionisation for S32[0.0] Z = 16 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
14791.1	69.0115
14876.5	68.8233
14962.4	68.6363
15048.7	68.4504
15135.6	68.2657
15223	68.0822
15310.9	67.8998
15399.3	67.7186
15488.2	67.5385
15577.6	67.3596
15667.5	67.1819
15758	67.0052
15848.9	66.8298
15940.4	66.6554
16032.5	66.482
16125	66.3093
16218.1	66.1378
16311.7	65.9674
16405.9	65.7981
16500.6	65.63
16595.9	65.4629
16691.7	65.2969
16788	65.1321
16885	64.9684
16982.4	64.8058
17080.5	64.6443
17179.1	64.4839
17278.3	64.3246
17378	64.1664
17478.3	64.0092
17579.2	63.8532
17680.7	63.6982
17782.8	63.5444
17885.5	63.3915
17988.7	63.2398
18092.6	63.089
18197	62.9393
18302.1	62.7906
18407.7	62.643
18514	62.4963
18620.9	62.3506
18728.4	62.2058
18836.5	62.062
18945.2	61.9191
19054.6	61.7771
19164.6	61.636
19275.2	61.4958
19386.5	61.3564
19498.4	61.2178
19611	61.0801
19724.2	60.9433
19838.1	60.8074
19952.6	60.6723
20067.8	60.5381
20183.7	60.4047
20300.2	60.2723
20417.4	60.1407
20535.3	60.0099
20653.8	59.88
20773	59.751
20893	59.6229
21013.6	59.4956
21134.9	59.3691
21256.9	59.2435
21379.6	59.1188
21503	58.9949
21627.2	58.8718
21752	58.7495
21877.6	58.6281
22003.9	58.5075
22130.9	58.3877
22258.7	58.2686
22387.2	58.1504
22516.5	58.0329
22646.4	57.9162
22777.2	57.8003
22908.7	57.6851
23040.9	57.5708
23173.9	57.4572
23307.7	57.3444
23442.3	57.2324
23577.6	57.1211
23713.7	57.0107
23850.6	56.9011
23988.3	56.7922
24126.8	56.6842
24266.1	56.5769
24406.2	56.4704
24547.1	56.3647
24688.8	56.2598
24831.3	56.1557
24974.7	56.0523
25118.9	55.9498
25263.9	55.848
25409.7	55.7469
25556.4	55.6467
25704	55.5471
25852.3	55.4484
26001.6	55.3504
26151.7	55.2531
26302.7	55.1566
26454.5	55.0608
26607.3	54.9658
26760.9	54.8715
26915.3	54.7779
27070.7	54.6851
27227	54.593
27384.2	54.5015
27542.3	54.4108
27701.3	54.3208
27861.2	54.2314
28022.1	54.1427
28183.8	54.0547
28346.5	53.9674
28510.2	53.8806
28674.8	53.7945
28840.3	53.709
29006.8	53.6242
29174.3	53.5399
29342.7	53.4561
29512.1	53.373
29682.5	53.2903
29853.8	53.2082
30026.2	53.1266
30199.5	53.0454
30373.9	52.9647
30549.2	52.8845
30725.6	52.8046
30903	52.7251
31081.4	52.646
31260.8	52.5672
31441.3	52.4888
31622.8	52.4106
31805.3	52.3326
31989	52.2549
32173.6	52.1743
32359.4	52.0941
32546.2	52.0146
32734.1	51.9356
32923	51.8571
33113.1	51.7793
33304.3	51.7021
33496.5	51.6254
33689.9	51.5493
33884.4	51.4737
34080	51.3988
34276.8	51.3244
34474.7	51.2505
34673.7	51.1773
34873.9	51.1045
35075.2	51.0324
35277.7	50.9607
35481.3	50.8896
35686.2	50.8191
35892.2	50.7491
36099.4	50.6796
36307.8	50.6107
36517.4	50.5423
36728.2	50.4744
36940.3	50.4071
37153.5	50.3402
37368	50.2739
37583.7	50.2081
37800.7	50.1428
38018.9	50.0781
38238.4	50.0138
38459.2	49.95
38681.2	49.8867
38904.5	49.824
39129.1	49.7617
39355	49.6999
39582.2	49.6386
39810.7	49.5778
40040.5	49.5175
40271.7	49.4576
40504.2	49.3983
40738	49.3394
40973.2	49.2809
41209.8	49.223
41447.7	49.1655
41686.9	49.1085
41927.6	49.0519
42169.7	48.9958
42413.1	48.9402
42658	48.885
42904.2	48.8302
43151.9	48.7759
43401	48.7221
43651.6	48.6687
43903.6	48.6157
44157	48.5632
44412	48.5111
44668.4	48.4594
44926.2	48.4082
45185.6	48.3573
45446.5	48.307
45708.8	48.257
45972.7	48.2075
46238.1	48.1583
46505	48.1096
46773.5	48.0613
47043.5	48.0134
47315.1	47.9659
47588.3	47.9189
47863	47.8722
48139.3	47.8259
48417.2	47.78
48696.8	47.7345
48977.9	47.6894
49260.6	47.6447
49545	47.6004
49831	47.5565
50118.7	47.5129
50408.1	47.4698
50699.1	47.427
50991.8	47.3845
51286.1	47.3425
51582.2	47.3008
51880	47.2595
52179.5	47.2186
52480.7	47.178
52783.7	47.1378
53088.4	47.098
53394.9	47.0585
53703.2	47.0193
54013.2	46.9806
54325	46.9421
54638.7	46.904
54954.1	46.8663
55271.3	46.8289
55590.4	46.7918
55911.4	46.7551
56234.1	46.7188
56558.8	46.6827
56885.3	46.647
57213.7	46.6116
57544	46.5766
57876.2	46.5419
58210.3	46.5075
58546.4	46.4734
58884.4	46.4397
59224.3	46.4062
59566.2	46.3731
59910.1	46.3403
60256	46.3078
60603.8	46.2756
60953.7	46.2438
61305.6	46.2122
61659.5	46.1809
62015.5	46.15
62373.5	46.1193
62733.6	46.089
63095.7	46.0589
63460	46.0291
63826.3	45.9997
64194.8	45.9705
64565.4	45.9416
64938.2	45.913
65313.1	45.8846
65690.1	45.8566
66069.3	45.8288
66450.8	45.8014
66834.4	45.7741
67220.2	45.7472
67608.3	45.7206
67998.6	45.6942
68391.2	45.6681
68786	45.6422
69183.1	45.6166
69582.5	45.5913
69984.2	45.5662
70388.2	45.5414
70794.6	45.5169
71203.3	45.4926
71614.3	45.4686
72027.8	45.4448
72443.6	45.4213
72861.8	45.398
73282.5	45.375
73705.5	45.3522
74131	45.3297
74559	45.3074
74989.4	45.2854
75422.3	45.2636
75857.8	45.242
76295.7	45.2206
76736.1	45.1995
77179.2	45.1787
77624.7	45.158
78072.8	45.1376
78523.6	45.1174
78976.9	45.0975
79432.8	45.0777
79891.4	45.0582
80352.6	45.0389
80816.5	45.0199
81283.1	45.001
81752.3	44.9824
82224.3	44.964
82699	44.9457
83176.4	44.9277
83656.6	44.91
84139.5	44.8924
84625.3	44.875
85113.8	44.8578
85605.2	44.8409
86099.4	44.8241
86596.4	44.8075
87096.4	44.7912
87599.2	44.775
88104.9	44.759
88613.5	44.7433
89125.1	44.7277
89639.6	44.7123
90157.1	44.6971
90677.6	44.6821
91201.1	44.6672
91727.6	44.6526
92257.1	44.6381
92789.7	44.6239
93325.4	44.6098
93864.2	44.5959
94406.1	44.5821
94951.1	44.5686
95499.3	44.5552
96050.6	44.542
96605.1	44.5289
97162.8	44.5161
97723.7	44.5034
98287.9	44.4909
98855.3	44.4785
99426	44.4663
100000	44.4543
100577	44.4424
101158	44.4307
101742	44.4192
102329	44.4078
102920	44.3965
103514	44.3855
104112	44.3746
104713	44.3638
105317	44.3532
105925	44.3427
106537	44.3324
107152	44.3223
107771	44.3123
108393	44.3024
109018	44.2927
109648	44.2831
110281	44.2737
110917	44.2644
111558	44.2552
112202	44.2462
112850	44.2374
113501	44.2286
114156	44.22
114815	44.2116
115478	44.2032
116145	44.195
116815	44.1869
117490	44.179
118168	44.1712
118850	44.1635
119536	44.1559
120226	44.1485
120921	44.1412
121619	44.134
122321	44.1269
123027	44.12
123737	44.1132
124451	44.1065
125170	44.0999
125893	44.0934
126619	44.087
127350	44.0808
128086	44.0747
128825	44.0687
129569	44.0627
130317	44.0569
131069	44.0513
131826	44.0457
132587	44.0402
133352	44.0348
134122	44.0296
134896	44.0244
135675	44.0193
136458	44.0144
137246	44.0095
138038	44.0048
138835	44.0001
139637	43.9956
140443	43.9911
141254	43.9867
142069	43.9824
142889	43.9783
143714	43.9742
144544	43.9702
145378	43.9663
146218	43.9625
147062	43.9588
147911	43.9551
148765	43.9516
149624	43.9481
150487	43.9447
151356	43.9415
152230	43.9383
153109	43.9351
153993	43.9321
154882	43.9291
155776	43.9263
156675	43.9235
157580	43.9207
158489	43.9181
159404	43.9155
160325	43.913
161250	43.9106
162181	43.9083
163117	43.906
164059	43.9038
165006	43.9017
165959	43.8997
166917	43.8977
167880	43.8958
168850	43.894
169824	43.8922
170805	43.8905
171791	43.8889
172783	43.8873
173780	43.8858
174783	43.8843
175792	43.883
176807	43.8817
177828	43.8804
178855	43.8792
179887	43.8781
180926	43.877
181970	43.876
183021	43.8751
184077	43.8742
185140	43.8734
186209	43.8726
187284	43.8719
188365	43.8712
189452	43.8706
190546	43.87
191646	43.8695
192752	43.8691
193865	43.8687
194984	43.8683
196110	43.868
197242	43.8678
198381	43.8676
199526	43.8674
200678	43.8673
201837	43.8673
203002	43.8673
204174	43.8673
205353	43.8674
206538	43.8675
207730	43.8677
208930	43.8679
210136	43.8682
211349	43.8685
212569	43.8688
213796	43.8692
215030	43.8697
216272	43.8701
217520	43.8706
218776	43.8712
220039	43.8718
221309	43.8724
222587	43.873
223872	43.8737
225165	43.8745
226464	43.8753
227772	43.8761
229087	43.8769
230409	43.8778
231739	43.8787
233077	43.8796
234423	43.8806
235776	43.8816
237137	43.8827
238506	43.8837
239883	43.8848
241268	43.886
242661	43.8871
244062	43.8883
245471	43.8895
246888	43.8908
248313	43.8921
249747	43.8934
251189	43.8947
252639	43.8961
254097	43.8974
255564	43.8989
257040	43.9003
258523	43.9018
260016	43.9032
261517	43.9047
263027	43.9063
264545	43.9078
266073	43.9094
267609	43.911
269153	43.9126
270707	43.9143
272270	43.9159
273842	43.9176
275423	43.9193
277013	43.9211
278612	43.9228
280221	43.9246
281838	43.9263
283465	43.9281
285102	43.93
286748	43.9318
288403	43.9336
290068	43.9355
291743	43.9374
293427	43.9393
295121	43.9412
296825	43.9432
298538	43.9451
300262	43.9471
301995	43.949
303739	43.951
305492	43.953
307256	43.955
309030	43.9571
310814	43.9591
312608	43.9612
314413	43.9632
316228	43.9653
318053	43.9674
319890	43.9695
321736	43.9716
323594	43.9737
325462	43.9759
327341	43.978
329230	43.9802
331131	43.9823
333043	43.9845
334965	43.9867
336899	43.9889
338844	43.9911
340800	43.9933
342768	43.9955
344747	43.9977
346737	43.9999
348739	44.0021
350752	44.0044
352777	44.0066
354813	44.0089
356862	44.0111
358922	44.0134
360994	44.0156
363078	44.0179
365174	44.0202
367282	44.0225
369403	44.0247
371535	44.027
373680	44.0293
375837	44.0316
378007	44.0339
380189	44.0362
382384	44.0385
384592	44.0408
386812	44.0431
389045	44.0454
391291	44.0477
393550	44.0501
395822	44.0524
398107	44.0547
400405	44.057
402717	44.0593
405042	44.0616
407380	44.064
409732	44.0663
412098	44.0686
414477	44.0709
416869	44.0732
419276	44.0756
421697	44.0779
424131	44.0802
426580	44.0825
429042	44.0848
431519	44.0871
434010	44.0894
436516	44.0917
439036	44.0941
441570	44.0964
444120	44.0987
446684	44.101
449262	44.1033
451856	44.1056
454465	44.1078
457088	44.1101
459727	44.1124
462381	44.1147
465050	44.117
467735	44.1193
470435	44.1215
473151	44.1238
475883	44.1261
478630	44.1283
481393	44.1306
484172	44.1328
486968	44.1351
489779	44.1373
492606	44.1395
495450	44.1418
498310	44.144
501187	44.1462
504081	44.1484
506991	44.1506
509918	44.1528
512861	44.155
515822	44.1572
518800	44.1594
521795	44.1616
524807	44.1638
527837	44.1659
530884	44.1681
533949	44.1702
537032	44.1724
540132	44.1745
543250	44.1767
546387	44.1788
549541	44.1809
552713	44.183
555904	44.1851
559114	44.1872
562341	44.1893
565588	44.1914
568853	44.1935
572137	44.1955
575440	44.1976
578762	44.1996
582103	44.2017
585464	44.2037
588844	44.2058
592243	44.2078
595662	44.2098
599101	44.2118
602560	44.2138
606038	44.2158
609537	44.2177
613056	44.2197
616595	44.2217
620155	44.2236
623735	44.2256
627336	44.2275
630957	44.2294
634600	44.2313
638263	44.2333
641948	44.2351
645654	44.237
649382	44.2389
653131	44.2408
656901	44.2426
660693	44.2445
664508	44.2463
668344	44.2482
672202	44.25
676083	44.2518
679986	44.2536
683912	44.2554
687860	44.2572
691831	44.259
695825	44.2607
699842	44.2625
703882	44.2642
707946	44.266
712033	44.2677
716143	44.2694
720278	44.2711
724436	44.2728
728618	44.2745
732825	44.2762
737055	44.2778
741310	44.2795
745590	44.2811
749894	44.2828
754223	44.2844
758578	44.286
762957	44.2876
767361	44.2892
771792	44.2908
776247	44.2923
780728	44.2939
785236	44.2955
789769	44.297
794328	44.2985
798914	44.3001
803526	44.3016
808165	44.3031
812831	44.3045
817523	44.306
822243	44.3075
826990	44.309
831764	44.3104
836566	44.3118
841395	44.3133
846253	44.3147
851138	44.3161
856052	44.3175
860994	44.3189
865964	44.3202
870964	44.3216
875992	44.3229
881049	44.3243
886135	44.3256
891251	44.3269
896396	44.3282
901571	44.3295
906776	44.3308
912011	44.3321
917276	44.3334
922571	44.3346
927897	44.3359
933254	44.3371
938642	44.3383
944061	44.3395
949511	44.3407
954993	44.3419
960506	44.3431
966051	44.3443
971628	44.3454
977237	44.3466
982879	44.3477
988553	44.3489
994260	44.35
1e+06	44.3511
1.00577e+06	44.3522
1.01158e+06	44.3533
1.01742e+06	44.3544
1.02329e+06	44.3554
1.0292e+06	44.3565
1.03514e+06	44.3575
1.04112e+06	44.3586
1.04713e+06	44.3596
1.05317e+06	44.3606
1.05925e+06	44.3616
1.06537e+06	44.3626
1.07152e+06	44.3636
1.07771e+06	44.3646
1.08393e+06	44.3655
1.09018e+06	44.3665
1.09648e+06	44.3674
1.10281e+06	44.3684
1.10917e+06	44.3693
1.11558e+06	44.3702
1.12202e+06	44.3711
1.1285e+06	44.372
1.13501e+06	44.3729
1.14156e+06	44.3737
1.14815e+06	44.3746
1.15478e+06	44.3755
1.16145e+06	44.3763
1.16815e+06	44.3771
1.1749e+06	44.378
1.18168e+06	44.3788
1.1885e+06	44.3796
1.19536e+06	44.3804
1.20226e+06	44.3812
1.20921e+06	44.3819
1.21619e+06	44.3827
1.22321e+06	44.3835
1.23027e+06	44.3842
1.23737e+06	44.385
1.24451e+06	44.3857
1.2517e+06	44.3864
1.25893e+06	44.3871
1.26619e+06	44.3878
1.2735e+06	44.3885
1.28086e+06	44.3892
1.28825e+06	44.3899
1.29569e+06	44.3905
1.30317e+06	44.3912
1.31069e+06	44.3918
1.31826e+06	44.3925
1.32587e+06	44.3931
1.33352e+06	44.3937
1.34122e+06	44.3943
1.34896e+06	44.3949
1.35675e+06	44.3955
1.36458e+06	44.3961
1.37246e+06	44.3967
1.38038e+06	44.3972
1.38835e+06	44.3978
1.39637e+06	44.3983
1.40443e+06	44.3989
1.41254e+06	44.3994
1.42069e+06	44.3999
1.42889e+06	44.4004
1.43714e+06	44.401
1.44544e+06	44.4014
1.45378e+06	44.4019
1.46218e+06	44.4024
1.47062e+06	44.4029
1.47911e+06	44.4034
1.48765e+06	44.4038
1.49624e+06	44.4043
1.50487e+06	44.4047
1.51356e+06	44.4051
1.5223e+06	44.4056
1.53109e+06	44.406
1.53993e+06	44.4064
1.54882e+06	44.4068
1.55776e+06	44.4072
1.56675e+06	44.4076
1.5758e+06	44.4079
1.58489e+06	44.4083
1.59404e+06	44.4087
1.60325e+06	44.409
1.6125e+06	44.4094
1.62181e+06	44.4097
1.63117e+06	44.4101
1.64059e+06	44.4104
1.65006e+06	44.4107
1.65959e+06	44.411
1.66917e+06	44.4113
1.6788e+06	44.4116
1.6885e+06	44.4119
1.69824e+06	44.4122
1.70805e+06	44.4125
1.71791e+06	44.4128
1.72783e+06	44.413
1.7378e+06	44.4133
1.74783e+06	44.4135
1.75792e+06	44.4138
1.76807e+06	44.414
1.77828e+06	44.4142
1.78855e+06	44.4145
1.79887e+06	44.4147
1.80926e+06	44.4149
1.8197e+06	44.4151
1.83021e+06	44.4153
1.84077e+06	44.4155
1.8514e+06	44.4157
1.86209e+06	44.4159
1.87284e+06	44.4161
1.88365e+06	44.4162
1.89452e+06	44.4164
1.90546e+06	44.4166
1.91646e+06	44.4167
1.92752e+06	44.4169
1.93865e+06	44.417
1.94984e+06	44.4171
1.9611e+06	44.4173
1.97242e+06	44.4174
1.98381e+06	44.4175
1.99526e+06	44.4176
2.00678e+06	44.4177
2.01837e+06	44.4179
2.03002e+06	44.418
2.04174e+06	44.418
2.05353e+06	44.4181
2.06538e+06	44.4182
2.0773e+06	44.4183
2.0893e+06	44.4184
2.10136e+06	44.4185
2.11349e+06	44.4185
2.12569e+06	44.4186
2.13796e+06	44.4187
2.1503e+06	44.4187
2.16272e+06	44.4188
2.1752e+06	44.4188
2.18776e+06	44.4188
2.20039e+06	44.4189
2.21309e+06	44.4189
2.22587e+06	44.4189
2.23872e+06	44.419
2.25165e+06	44.419
2.26464e+06	44.419
2.27772e+06	44.419
2.29087e+06	44.419
2.30409e+06	44.4191
2.31739e+06	44.4191
2.33077e+06	44.4191
2.34423e+06	44.4191
2.35776e+06	44.419
2.37137e+06	44.419
2.38506e+06	44.419
2.39883e+06	44.419
2.41268e+06	44.419
2.42661e+06	44.419
2.44062e+06	44.419
2.45471e+06	44.4189
2.46888e+06	44.4189
2.48313e+06	44.4189
2.49747e+06	44.4188
2.51189e+06	44.4188
2.52639e+06	44.4188
2.54097e+06	44.4187
2.55564e+06	44.4187
2.5704e+06	44.4186
2.58523e+06	44.4186
2.60016e+06	44.4185
2.61517e+06	44.4185
2.63027e+06	44.4184
2.64545e+06	44.4184
2.66073e+06	44.4183
2.67609e+06	44.4182
2.69153e+06	44.4182
2.70707e+06	44.4181
2.7227e+06	44.4181
2.73842e+06	44.418
2.75423e+06	44.4179
2.77013e+06	44.4179
2.78612e+06	44.4178
2.80221e+06	44.4177
2.81838e+06	44.4176
2.83465e+06	44.4176
2.85102e+06	44.4175
2.86748e+06	44.4174
2.88403e+06	44.4173
2.90068e+06	44.4173
2.91743e+06	44.4172
2.93427e+06	44.4171
2.95121e+06	44.417
2.96825e+06	44.417
2.98538e+06	44.4169
3.00262e+06	44.4168
3.01995e+06	44.4167
3.03739e+06	44.4166
3.05492e+06	44.4166
3.07256e+06	44.4165
3.0903e+06	44.4164
3.10814e+06	44.4163
3.12608e+06	44.4163
3.14413e+06	44.4162
3.16228e+06	44.4161
3.18053e+06	44.416
3.1989e+06	44.4159
3.21736e+06	44.4159
3.23594e+06	44.4158
3.25462e+06	44.4157
3.27341e+06	44.4156
3.2923e+06	44.4156
3.31131e+06	44.4155
3.33043e+06	44.4154
3.34965e+06	44.4154
3.36899e+06	44.4153
3.38844e+06	44.4152
3.408e+06	44.4151
3.42768e+06	44.4151
3.44747e+06	44.415
3.46737e+06	44.4149
3.48739e+06	44.4149
3.50752e+06	44.4148
3.52777e+06	44.4147
3.54813e+06	44.4147
3.56862e+06	44.4146
3.58922e+06	44.4145
3.60994e+06	44.4145
3.63078e+06	44.4144
3.65174e+06	44.4144
3.67282e+06	44.4143
3.69403e+06	44.4142
3.71535e+06	44.4142
3.7368e+06	44.4141
3.75837e+06	44.4141
3.78007e+06	44.414
3.80189e+06	44.4139
3.82384e+06	44.4139
3.84592e+06	44.4138
3.86812e+06	44.4138
3.89045e+06	44.4137
3.91291e+06	44.4137
3.9355e+06	44.4136
3.95822e+06	44.4135
3.98107e+06	44.4135
4.00405e+06	44.4134
4.02717e+06	44.4134
4.05042e+06	44.4133
4.0738e+06	44.4133
4.09732e+06	44.4132
4.12098e+06	44.4132
4.14477e+06	44.4131
4.16869e+06	44.4131
4.19276e+06	44.413
4.21697e+06	44.413
4.24131e+06	44.4129
4.2658e+06	44.4129
4.29042e+06	44.4128
4.31519e+06	44.4128
4.3401e+06	44.4127
4.36516e+06	44.4127
4.39036e+06	44.4126
4.4157e+06	44.4126
4.4412e+06	44.4125
4.46684e+06	44.4125
4.49262e+06	44.4124
4.51856e+06	44.4124
4.54465e+06	44.4124
4.57088e+06	44.4123
4.59727e+06	44.4123
4.62381e+06	44.4122
4.6505e+06	44.4122
4.67735e+06	44.4121
4.70435e+06	44.4121
4.73151e+06	44.4121
4.75883e+06	44.412
4.7863e+06	44.412
4.81393e+06	44.4119
4.84172e+06	44.4119
4.86968e+06	44.4118
4.89779e+06	44.4118
4.92606e+06	44.4118
4.9545e+06	44.4117
4.9831e+06	44.4117
5.01187e+06	44.4117
5.04081e+06	44.4116
5.06991e+06	44.4116
5.09918e+06	44.4115
5.12861e+06	44.4115
5.15822e+06	44.4115
5.188e+06	44.4114
5.21795e+06	44.4114
5.24807e+06	44.4114
5.27837e+06	44.4113
5.30884e+06	44.4113
5.33949e+06	44.4112
5.37032e+06	44.4112
5.40132e+06	44.4112
5.4325e+06	44.4111
5.46387e+06	44.4111
5.49541e+06	44.4111
5.52713e+06	44.411
5.55904e+06	44.411
5.59114e+06	44.411
5.62341e+06	44.4109
5.65588e+06	44.4109
5.68853e+06	44.4109
5.72137e+06	44.4108
5.7544e+06	44.4108
5.78762e+06	44.4108
5.82103e+06	44.4108
5.85464e+06	44.4107
5.88844e+06	44.4107
5.92243e+06	44.4107
5.95662e+06	44.4106
5.99101e+06	44.4106
6.0256e+06	44.4106
6.06038e+06	44.4105
6.09537e+06	44.4105
6.13056e+06	44.4105
6.16595e+06	44.4105
6.20155e+06	44.4104
6.23735e+06	44.4104
6.27336e+06	44.4104
6.30957e+06	44.4103
6.346e+06	44.4103
6.38263e+06	44.4103
6.41948e+06	44.4103
6.45654e+06	44.4102
6.49382e+06	44.4102
6.53131e+06	44.4102
6.56901e+06	44.4102
6.60693e+06	44.4101
6.64508e+06	44.4101
6.68344e+06	44.4101
6.72202e+06	44.41
6.76083e+06	44.41
6.79986e+06	44.41
6.83912e+06	44.41
6.8786e+06	44.4099
6.91831e+06	44.4099
6.95825e+06	44.4099
6.99842e+06	44.4099
7.03882e+06	44.4099
7.07946e+06	44.4098
7.12033e+06	44.4098
7.16143e+06	44.4098
7.20278e+06	44.4098
7.24436e+06	44.4097
7.28618e+06	44.4097
7.32825e+06	44.4097
7.37055e+06	44.4097
7.4131e+06	44.4096
7.4559e+06	44.4096
7.49894e+06	44.4096
7.54223e+06	44.4096
7.58578e+06	44.4096
7.62957e+06	44.4095
7.67361e+06	44.4095
7.71792e+06	44.4095
7.76247e+06	44.4095
7.80728e+06	44.4095
7.85236e+06	44.4094
7.89769e+06	44.4094
7.94328e+06	44.4094
7.98914e+06	44.4094
8.03526e+06	44.4094
8.08165e+06	44.4093
8.12831e+06	44.4093
8.17523e+06	44.4093
8.22243e+06	44.4093
8.2699e+06	44.4093
8.31764e+06	44.4092
8.36566e+06	44.4092
8.41395e+06	44.4092
8.46253e+06	44.4092
8.51138e+06	44.4092
8.56052e+06	44.4091
8.60994e+06	44.4091
8.65964e+06	44.4091
8.70964e+06	44.4091
8.75992e+06	44.4091
8.81049e+06	44.4091
8.86135e+06	44.409
8.91251e+06	44.409
8.96396e+06	44.409
9.01571e+06	44.409
9.06776e+06	44.409
9.12011e+06	44.409
9.17276e+06	44.4089
9.22571e+06	44.4089
9.27897e+06	44.4089
9.33254e+06	44.4089
9.38642e+06	44.4089
9.44061e+06	44.4089
9.49511e+06	44.4088
9.54993e+06	44.4088
9.60506e+06	44.4088
9.66051e+06	44.4088
9.71628e+06	44.4088
9.77237e+06	44.4088
9.82879e+06	44.4087
9.88553e+06	44.4087
9.9426e+06	44.4087
1e+07	44.4087
