Stopping power dEdx from Ionisation for F19[0.0] Z = 9 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
16032.5	19.4457
16125	19.4167
16218.1	19.3879
16311.7	19.3594
16405.9	19.3311
16500.6	19.3031
16595.9	19.2753
16691.7	19.2477
16788	19.2204
16885	19.1933
16982.4	19.1664
17080.5	19.1397
17179.1	19.1133
17278.3	19.0871
17378	19.0612
17478.3	19.0354
17579.2	19.0099
17680.7	18.9846
17782.8	18.9596
17885.5	18.9347
17988.7	18.9101
18092.6	18.8857
18197	18.8615
18302.1	18.8375
18407.7	18.8125
18514	18.7869
18620.9	18.7616
18728.4	18.7365
18836.5	18.7115
18945.2	18.6868
19054.6	18.6624
19164.6	18.6381
19275.2	18.614
19386.5	18.5901
19498.4	18.5664
19611	18.543
19724.2	18.5197
19838.1	18.4966
19952.6	18.4738
20067.8	18.4511
20183.7	18.4287
20300.2	18.4064
20417.4	18.3843
20535.3	18.3624
20653.8	18.3408
20773	18.3193
20893	18.298
21013.6	18.2769
21134.9	18.256
21256.9	18.2352
21379.6	18.2147
21503	18.1944
21627.2	18.1742
21752	18.1542
21877.6	18.1344
22003.9	18.1148
22130.9	18.0954
22258.7	18.0762
22387.2	18.0571
22516.5	18.0382
22646.4	18.0195
22777.2	18.001
22908.7	17.9827
23040.9	17.9645
23173.9	17.9465
23307.7	17.9287
23442.3	17.9111
23577.6	17.8936
23713.7	17.8763
23850.6	17.8592
23988.3	17.8423
24126.8	17.8255
24266.1	17.8089
24406.2	17.7925
24547.1	17.7762
24688.8	17.7601
24831.3	17.7441
24974.7	17.7284
25118.9	17.7128
25263.9	17.6973
25409.7	17.682
25556.4	17.6669
25704	17.652
25852.3	17.6372
26001.6	17.6225
26151.7	17.608
26302.7	17.5937
26454.5	17.5795
26607.3	17.5655
26760.9	17.5517
26915.3	17.538
27070.7	17.5244
27227	17.511
27384.2	17.4978
27542.3	17.4847
27701.3	17.4717
27861.2	17.459
28022.1	17.4463
28183.8	17.4338
28346.5	17.4215
28510.2	17.4093
28674.8	17.3972
28840.3	17.3853
29006.8	17.3735
29174.3	17.3619
29342.7	17.3504
29512.1	17.3391
29682.5	17.3279
29853.8	17.3168
30026.2	17.3059
30199.5	17.2952
30373.9	17.2845
30549.2	17.274
30725.6	17.2637
30903	17.2534
31081.4	17.2433
31260.8	17.2334
31441.3	17.2236
31622.8	17.2139
31805.3	17.2043
31989	17.1949
32173.6	17.1856
32359.4	17.1764
32546.2	17.1674
32734.1	17.1585
32923	17.1497
33113.1	17.141
33304.3	17.1325
33496.5	17.1241
33689.9	17.1158
33884.4	17.1077
34080	17.0997
34276.8	17.0918
34474.7	17.084
34673.7	17.0763
34873.9	17.0688
35075.2	17.0614
35277.7	17.0541
35481.3	17.0469
35686.2	17.0399
35892.2	17.0329
36099.4	17.0261
36307.8	17.0194
36517.4	17.0128
36728.2	17.0064
36940.3	17
37153.5	16.9938
37368	16.9876
37583.7	16.9816
37800.7	16.9757
38018.9	16.9699
38238.4	16.9642
38459.2	16.9586
38681.2	16.9532
38904.5	16.9478
39129.1	16.9426
39355	16.9374
39582.2	16.9324
39810.7	16.9275
40040.5	16.9227
40271.7	16.918
40504.2	16.9133
40738	16.9088
40973.2	16.9044
41209.8	16.9001
41447.7	16.8959
41686.9	16.8918
41927.6	16.8879
42169.7	16.884
42413.1	16.8802
42658	16.8765
42904.2	16.8729
43151.9	16.8694
43401	16.866
43651.6	16.8627
43903.6	16.8595
44157	16.8563
44412	16.8533
44668.4	16.8504
44926.2	16.8476
45185.6	16.8448
45446.5	16.8422
45708.8	16.8396
45972.7	16.8372
46238.1	16.8348
46505	16.8325
46773.5	16.8303
47043.5	16.8282
47315.1	16.8262
47588.3	16.8243
47863	16.8225
48139.3	16.8207
48417.2	16.8191
48696.8	16.8175
48977.9	16.816
49260.6	16.8146
49545	16.8133
49831	16.8121
50118.7	16.8109
50408.1	16.8098
50699.1	16.8088
50991.8	16.8079
51286.1	16.8071
51582.2	16.8064
51880	16.8057
52179.5	16.8051
52480.7	16.8046
52783.7	16.8042
53088.4	16.8039
53394.9	16.8036
53703.2	16.8034
54013.2	16.8033
54325	16.8032
54638.7	16.8033
54954.1	16.8034
55271.3	16.8036
55590.4	16.8038
55911.4	16.8042
56234.1	16.8046
56558.8	16.8051
56885.3	16.8056
57213.7	16.8063
57544	16.807
57876.2	16.8077
58210.3	16.8086
58546.4	16.8095
58884.4	16.8104
59224.3	16.8115
59566.2	16.8126
59910.1	16.8138
60256	16.815
60603.8	16.8164
60953.7	16.8177
61305.6	16.8192
61659.5	16.8207
62015.5	16.8223
62373.5	16.8239
62733.6	16.8256
63095.7	16.8274
63460	16.8293
63826.3	16.8312
64194.8	16.8331
64565.4	16.8351
64938.2	16.8372
65313.1	16.8394
65690.1	16.8416
66069.3	16.8439
66450.8	16.8462
66834.4	16.8486
67220.2	16.851
67608.3	16.8535
67998.6	16.8561
68391.2	16.8587
68786	16.8614
69183.1	16.8641
69582.5	16.8669
69984.2	16.8698
70388.2	16.8727
70794.6	16.8757
71203.3	16.8787
71614.3	16.8817
72027.8	16.8849
72443.6	16.888
72861.8	16.8913
73282.5	16.8946
73705.5	16.8979
74131	16.9013
74559	16.9047
74989.4	16.9082
75422.3	16.9118
75857.8	16.9154
76295.7	16.919
76736.1	16.9227
77179.2	16.9265
77624.7	16.9303
78072.8	16.9341
78523.6	16.938
78976.9	16.9419
79432.8	16.9459
79891.4	16.95
80352.6	16.954
80816.5	16.9582
81283.1	16.9623
81752.3	16.9666
82224.3	16.9708
82699	16.9751
83176.4	16.9795
83656.6	16.9839
84139.5	16.9883
84625.3	16.9928
85113.8	16.9974
85605.2	17.0019
86099.4	17.0066
86596.4	17.0112
87096.4	17.0159
87599.2	17.0207
88104.9	17.0255
88613.5	17.0303
89125.1	17.0351
89639.6	17.0401
90157.1	17.045
90677.6	17.05
91201.1	17.055
91727.6	17.0601
92257.1	17.0652
92789.7	17.0703
93325.4	17.0755
93864.2	17.0807
94406.1	17.086
94951.1	17.0913
95499.3	17.0966
96050.6	17.102
96605.1	17.1074
97162.8	17.1128
97723.7	17.1183
98287.9	17.1238
98855.3	17.1294
99426	17.1349
100000	17.1406
100577	17.1462
101158	17.1519
101742	17.1576
102329	17.1634
102920	17.1691
103514	17.175
104112	17.1808
104713	17.1867
105317	17.1926
105925	17.1985
106537	17.2045
107152	17.2105
107771	17.2166
108393	17.2226
109018	17.2287
109648	17.2349
110281	17.241
110917	17.2472
111558	17.2534
112202	17.2597
112850	17.266
113501	17.2723
114156	17.2786
114815	17.285
115478	17.2913
116145	17.2978
116815	17.3042
117490	17.3107
118168	17.3172
118850	17.3237
119536	17.3302
120226	17.3368
120921	17.3434
121619	17.35
122321	17.3567
123027	17.3634
123737	17.3701
124451	17.3768
125170	17.3835
125893	17.3903
126619	17.3971
127350	17.4039
128086	17.4108
128825	17.4176
129569	17.4245
130317	17.4314
131069	17.4384
131826	17.4453
132587	17.4523
133352	17.4593
134122	17.4663
134896	17.4734
135675	17.4805
136458	17.4875
137246	17.4946
138038	17.5018
138835	17.5089
139637	17.5161
140443	17.5233
141254	17.5305
142069	17.5377
142889	17.545
143714	17.5522
144544	17.5595
145378	17.5668
146218	17.5741
147062	17.5815
147911	17.5889
148765	17.5962
149624	17.6036
150487	17.611
151356	17.6185
152230	17.6259
153109	17.6334
153993	17.6409
154882	17.6484
155776	17.6559
156675	17.6634
157580	17.671
158489	17.6785
159404	17.6861
160325	17.6937
161250	17.7013
162181	17.7089
163117	17.7166
164059	17.7242
165006	17.7319
165959	17.7396
166917	17.7473
167880	17.755
168850	17.7627
169824	17.7705
170805	17.7782
171791	17.786
172783	17.7938
173780	17.8016
174783	17.8094
175792	17.8172
176807	17.8251
177828	17.8329
178855	17.8408
179887	17.8487
180926	17.8565
181970	17.8644
183021	17.8724
184077	17.8803
185140	17.8882
186209	17.8962
187284	17.9041
188365	17.9121
189452	17.9201
190546	17.9281
191646	17.9361
192752	17.9441
193865	17.9521
194984	17.9601
196110	17.9682
197242	17.9762
198381	17.9843
199526	17.9924
200678	18.0005
201837	18.0086
203002	18.0167
204174	18.0248
205353	18.0329
206538	18.0411
207730	18.0492
208930	18.0573
210136	18.0655
211349	18.0737
212569	18.0819
213796	18.09
215030	18.0982
216272	18.1064
217520	18.1147
218776	18.1229
220039	18.1311
221309	18.1393
222587	18.1476
223872	18.1558
225165	18.1641
226464	18.1723
227772	18.1806
229087	18.1889
230409	18.1972
231739	18.2055
233077	18.2138
234423	18.2221
235776	18.2304
237137	18.2387
238506	18.2471
239883	18.2554
241268	18.2637
242661	18.2721
244062	18.2804
245471	18.2888
246888	18.2972
248313	18.3055
249747	18.3139
251189	18.3223
252639	18.3307
254097	18.3391
255564	18.3475
257040	18.3559
258523	18.3643
260016	18.3727
261517	18.3811
263027	18.3895
264545	18.398
266073	18.4064
267609	18.4148
269153	18.4233
270707	18.4317
272270	18.4402
273842	18.4486
275423	18.4571
277013	18.4655
278612	18.474
280221	18.4825
281838	18.491
283465	18.4994
285102	18.5079
286748	18.5164
288403	18.5249
290068	18.5334
291743	18.5419
293427	18.5504
295121	18.5589
296825	18.5674
298538	18.5759
300262	18.5844
301995	18.5929
303739	18.6015
305492	18.61
307256	18.6185
309030	18.627
310814	18.6356
312608	18.6441
314413	18.6526
316228	18.6612
318053	18.6697
319890	18.6782
321736	18.6868
323594	18.6953
325462	18.7039
327341	18.7124
329230	18.721
331131	18.7296
333043	18.7381
334965	18.7467
336899	18.7552
338844	18.7638
340800	18.7724
342768	18.7809
344747	18.7895
346737	18.7981
348739	18.8066
350752	18.8152
352777	18.8238
354813	18.8324
356862	18.8409
358922	18.8495
360994	18.8581
363078	18.8667
365174	18.8752
367282	18.8838
369403	18.8924
371535	18.901
373680	18.9096
375837	18.9182
378007	18.9267
380189	18.9353
382384	18.9439
384592	18.9525
386812	18.9611
389045	18.9697
391291	18.9783
393550	18.9869
395822	18.9955
398107	19.004
400405	19.0126
402717	19.0212
405042	19.0298
407380	19.0384
409732	19.047
412098	19.0556
414477	19.0642
416869	19.0728
419276	19.0814
421697	19.0899
424131	19.0985
426580	19.1071
429042	19.1157
431519	19.1243
434010	19.1329
436516	19.1415
439036	19.1501
441570	19.1587
444120	19.1673
446684	19.1758
449262	19.1844
451856	19.193
454465	19.2016
457088	19.2102
459727	19.2188
462381	19.2274
465050	19.2359
467735	19.2445
470435	19.2531
473151	19.2617
475883	19.2703
478630	19.2788
481393	19.2874
484172	19.296
486968	19.3046
489779	19.3132
492606	19.3217
495450	19.3303
498310	19.3389
501187	19.3474
504081	19.356
506991	19.3646
509918	19.3731
512861	19.3817
515822	19.3903
518800	19.3988
521795	19.4074
524807	19.416
527837	19.4245
530884	19.4331
533949	19.4416
537032	19.4502
540132	19.4587
543250	19.4673
546387	19.4758
549541	19.4844
552713	19.4929
555904	19.5015
559114	19.51
562341	19.5186
565588	19.5271
568853	19.5356
572137	19.5442
575440	19.5527
578762	19.5613
582103	19.5698
585464	19.5783
588844	19.5868
592243	19.5954
595662	19.6039
599101	19.6124
602560	19.6209
606038	19.6295
609537	19.638
613056	19.6465
616595	19.655
620155	19.6635
623735	19.672
627336	19.6805
630957	19.689
634600	19.6975
638263	19.706
641948	19.7145
645654	19.723
649382	19.7315
653131	19.74
656901	19.7485
660693	19.757
664508	19.7655
668344	19.7739
672202	19.7824
676083	19.7909
679986	19.7994
683912	19.8078
687860	19.8163
691831	19.8248
695825	19.8332
699842	19.8417
703882	19.8502
707946	19.8586
712033	19.8671
716143	19.8755
720278	19.884
724436	19.8924
728618	19.9009
732825	19.9093
737055	19.9178
741310	19.9262
745590	19.9346
749894	19.9431
754223	19.9515
758578	19.9599
762957	19.9684
767361	19.9768
771792	19.9852
776247	19.9936
780728	20.002
785236	20.0104
789769	20.0188
794328	20.0272
798914	20.0357
803526	20.0441
808165	20.0525
812831	20.0608
817523	20.0692
822243	20.0776
826990	20.086
831764	20.0944
836566	20.1028
841395	20.1112
846253	20.1195
851138	20.1279
856052	20.1363
860994	20.1446
865964	20.153
870964	20.1614
875992	20.1697
881049	20.1781
886135	20.1864
891251	20.1948
896396	20.2031
901571	20.2115
906776	20.2198
912011	20.2282
917276	20.2365
922571	20.2448
927897	20.2531
933254	20.2615
938642	20.2698
944061	20.2781
949511	20.2864
954993	20.2947
960506	20.3031
966051	20.3114
971628	20.3197
977237	20.328
982879	20.3363
988553	20.3446
994260	20.3529
1e+06	20.3611
1.00577e+06	20.3694
1.01158e+06	20.3777
1.01742e+06	20.386
1.02329e+06	20.3943
1.0292e+06	20.4025
1.03514e+06	20.4108
1.04112e+06	20.4191
1.04713e+06	20.4273
1.05317e+06	20.4356
1.05925e+06	20.4439
1.06537e+06	20.4521
1.07152e+06	20.4604
1.07771e+06	20.4686
1.08393e+06	20.4769
1.09018e+06	20.4851
1.09648e+06	20.4933
1.10281e+06	20.5016
1.10917e+06	20.5098
1.11558e+06	20.518
1.12202e+06	20.5263
1.1285e+06	20.5345
1.13501e+06	20.5427
1.14156e+06	20.5509
1.14815e+06	20.5591
1.15478e+06	20.5673
1.16145e+06	20.5755
1.16815e+06	20.5837
1.1749e+06	20.5919
1.18168e+06	20.6001
1.1885e+06	20.6083
1.19536e+06	20.6165
1.20226e+06	20.6247
1.20921e+06	20.6329
1.21619e+06	20.6411
1.22321e+06	20.6492
1.23027e+06	20.6574
1.23737e+06	20.6656
1.24451e+06	20.6738
1.2517e+06	20.6819
1.25893e+06	20.6901
1.26619e+06	20.6982
1.2735e+06	20.7064
1.28086e+06	20.7145
1.28825e+06	20.7227
1.29569e+06	20.7308
1.30317e+06	20.739
1.31069e+06	20.7471
1.31826e+06	20.7552
1.32587e+06	20.7634
1.33352e+06	20.7715
1.34122e+06	20.7796
1.34896e+06	20.7877
1.35675e+06	20.7958
1.36458e+06	20.804
1.37246e+06	20.8121
1.38038e+06	20.8202
1.38835e+06	20.8283
1.39637e+06	20.8364
1.40443e+06	20.8445
1.41254e+06	20.8526
1.42069e+06	20.8607
1.42889e+06	20.8687
1.43714e+06	20.8768
1.44544e+06	20.8849
1.45378e+06	20.893
1.46218e+06	20.901
1.47062e+06	20.9091
1.47911e+06	20.9172
1.48765e+06	20.9252
1.49624e+06	20.9333
1.50487e+06	20.9413
1.51356e+06	20.9494
1.5223e+06	20.9574
1.53109e+06	20.9655
1.53993e+06	20.9735
1.54882e+06	20.9816
1.55776e+06	20.9896
1.56675e+06	20.9976
1.5758e+06	21.0057
1.58489e+06	21.0137
1.59404e+06	21.0217
1.60325e+06	21.0297
1.6125e+06	21.0377
1.62181e+06	21.0457
1.63117e+06	21.0537
1.64059e+06	21.0617
1.65006e+06	21.0697
1.65959e+06	21.0777
1.66917e+06	21.0857
1.6788e+06	21.0937
1.6885e+06	21.1017
1.69824e+06	21.1097
1.70805e+06	21.1177
1.71791e+06	21.1256
1.72783e+06	21.1336
1.7378e+06	21.1416
1.74783e+06	21.1495
1.75792e+06	21.1575
1.76807e+06	21.1654
1.77828e+06	21.1734
1.78855e+06	21.1813
1.79887e+06	21.1893
1.80926e+06	21.1972
1.8197e+06	21.2052
1.83021e+06	21.2131
1.84077e+06	21.221
1.8514e+06	21.229
1.86209e+06	21.2369
1.87284e+06	21.2448
1.88365e+06	21.2527
1.89452e+06	21.2606
1.90546e+06	21.2685
1.91646e+06	21.2765
1.92752e+06	21.2844
1.93865e+06	21.2923
1.94984e+06	21.3001
1.9611e+06	21.308
1.97242e+06	21.3159
1.98381e+06	21.3238
1.99526e+06	21.3317
2.00678e+06	21.3396
2.01837e+06	21.3474
2.03002e+06	21.3553
2.04174e+06	21.3632
2.05353e+06	21.371
2.06538e+06	21.3789
2.0773e+06	21.3868
2.0893e+06	21.3946
2.10136e+06	21.4025
2.11349e+06	21.4103
2.12569e+06	21.4181
2.13796e+06	21.426
2.1503e+06	21.4338
2.16272e+06	21.4416
2.1752e+06	21.4495
2.18776e+06	21.4573
2.20039e+06	21.4651
2.21309e+06	21.4729
2.22587e+06	21.4807
2.23872e+06	21.4885
2.25165e+06	21.4963
2.26464e+06	21.5041
2.27772e+06	21.5119
2.29087e+06	21.5197
2.30409e+06	21.5275
2.31739e+06	21.5353
2.33077e+06	21.5431
2.34423e+06	21.5509
2.35776e+06	21.5586
2.37137e+06	21.5664
2.38506e+06	21.5742
2.39883e+06	21.582
2.41268e+06	21.5897
2.42661e+06	21.5975
2.44062e+06	21.6052
2.45471e+06	21.613
2.46888e+06	21.6207
2.48313e+06	21.6285
2.49747e+06	21.6362
2.51189e+06	21.6439
2.52639e+06	21.6517
2.54097e+06	21.6594
2.55564e+06	21.6671
2.5704e+06	21.6748
2.58523e+06	21.6825
2.60016e+06	21.6903
2.61517e+06	21.698
2.63027e+06	21.7057
2.64545e+06	21.7134
2.66073e+06	21.7211
2.67609e+06	21.7288
2.69153e+06	21.7364
2.70707e+06	21.7441
2.7227e+06	21.7518
2.73842e+06	21.7595
2.75423e+06	21.7672
2.77013e+06	21.7748
2.78612e+06	21.7825
2.80221e+06	21.7902
2.81838e+06	21.7978
2.83465e+06	21.8055
2.85102e+06	21.8131
2.86748e+06	21.8208
2.88403e+06	21.8284
2.90068e+06	21.8361
2.91743e+06	21.8437
2.93427e+06	21.8513
2.95121e+06	21.859
2.96825e+06	21.8666
2.98538e+06	21.8742
3.00262e+06	21.8818
3.01995e+06	21.8894
3.03739e+06	21.8971
3.05492e+06	21.9047
3.07256e+06	21.9123
3.0903e+06	21.9199
3.10814e+06	21.9275
3.12608e+06	21.935
3.14413e+06	21.9426
3.16228e+06	21.9502
3.18053e+06	21.9578
3.1989e+06	21.9654
3.21736e+06	21.9729
3.23594e+06	21.9805
3.25462e+06	21.9881
3.27341e+06	21.9956
3.2923e+06	22.0032
3.31131e+06	22.0108
3.33043e+06	22.0183
3.34965e+06	22.0258
3.36899e+06	22.0334
3.38844e+06	22.0409
3.408e+06	22.0485
3.42768e+06	22.056
3.44747e+06	22.0635
3.46737e+06	22.071
3.48739e+06	22.0786
3.50752e+06	22.0861
3.52777e+06	22.0936
3.54813e+06	22.1011
3.56862e+06	22.1086
3.58922e+06	22.1161
3.60994e+06	22.1236
3.63078e+06	22.1311
3.65174e+06	22.1386
3.67282e+06	22.146
3.69403e+06	22.1535
3.71535e+06	22.161
3.7368e+06	22.1685
3.75837e+06	22.1759
3.78007e+06	22.1834
3.80189e+06	22.1909
3.82384e+06	22.1983
3.84592e+06	22.2058
3.86812e+06	22.2132
3.89045e+06	22.2207
3.91291e+06	22.2281
3.9355e+06	22.2355
3.95822e+06	22.243
3.98107e+06	22.2504
4.00405e+06	22.2578
4.02717e+06	22.2652
4.05042e+06	22.2727
4.0738e+06	22.2801
4.09732e+06	22.2875
4.12098e+06	22.2949
4.14477e+06	22.3023
4.16869e+06	22.3097
4.19276e+06	22.3171
4.21697e+06	22.3245
4.24131e+06	22.3318
4.2658e+06	22.3392
4.29042e+06	22.3466
4.31519e+06	22.354
4.3401e+06	22.3613
4.36516e+06	22.3687
4.39036e+06	22.3761
4.4157e+06	22.3834
4.4412e+06	22.3908
4.46684e+06	22.3981
4.49262e+06	22.4055
4.51856e+06	22.4128
4.54465e+06	22.4202
4.57088e+06	22.4275
4.59727e+06	22.4348
4.62381e+06	22.4421
4.6505e+06	22.4495
4.67735e+06	22.4568
4.70435e+06	22.4641
4.73151e+06	22.4714
4.75883e+06	22.4787
4.7863e+06	22.486
4.81393e+06	22.4933
4.84172e+06	22.5006
4.86968e+06	22.5079
4.89779e+06	22.5152
4.92606e+06	22.5225
4.9545e+06	22.5297
4.9831e+06	22.537
5.01187e+06	22.5443
5.04081e+06	22.5515
5.06991e+06	22.5588
5.09918e+06	22.566
5.12861e+06	22.5733
5.15822e+06	22.5805
5.188e+06	22.5878
5.21795e+06	22.595
5.24807e+06	22.6023
5.27837e+06	22.6095
5.30884e+06	22.6167
5.33949e+06	22.624
5.37032e+06	22.6312
5.40132e+06	22.6384
5.4325e+06	22.6456
5.46387e+06	22.6528
5.49541e+06	22.66
5.52713e+06	22.6672
5.55904e+06	22.6744
5.59114e+06	22.6816
5.62341e+06	22.6888
5.65588e+06	22.696
5.68853e+06	22.7031
5.72137e+06	22.7103
5.7544e+06	22.7175
5.78762e+06	22.7246
5.82103e+06	22.7318
5.85464e+06	22.739
5.88844e+06	22.7461
5.92243e+06	22.7533
5.95662e+06	22.7604
5.99101e+06	22.7675
6.0256e+06	22.7747
6.06038e+06	22.7818
6.09537e+06	22.7889
6.13056e+06	22.7961
6.16595e+06	22.8032
6.20155e+06	22.8103
6.23735e+06	22.8174
6.27336e+06	22.8245
6.30957e+06	22.8316
6.346e+06	22.8387
6.38263e+06	22.8458
6.41948e+06	22.8529
6.45654e+06	22.86
6.49382e+06	22.8671
6.53131e+06	22.8742
6.56901e+06	22.8812
6.60693e+06	22.8883
6.64508e+06	22.8954
6.68344e+06	22.9024
6.72202e+06	22.9095
6.76083e+06	22.9165
6.79986e+06	22.9236
6.83912e+06	22.9306
6.8786e+06	22.9377
6.91831e+06	22.9447
6.95825e+06	22.9517
6.99842e+06	22.9587
7.03882e+06	22.9658
7.07946e+06	22.9728
7.12033e+06	22.9798
7.16143e+06	22.9868
7.20278e+06	22.9938
7.24436e+06	23.0008
7.28618e+06	23.0078
7.32825e+06	23.0148
7.37055e+06	23.0218
7.4131e+06	23.0288
7.4559e+06	23.0358
7.49894e+06	23.0427
7.54223e+06	23.0497
7.58578e+06	23.0567
7.62957e+06	23.0636
7.67361e+06	23.0706
7.71792e+06	23.0775
7.76247e+06	23.0845
7.80728e+06	23.0914
7.85236e+06	23.0984
7.89769e+06	23.1053
7.94328e+06	23.1122
7.98914e+06	23.1192
8.03526e+06	23.1261
8.08165e+06	23.133
8.12831e+06	23.1399
8.17523e+06	23.1468
8.22243e+06	23.1537
8.2699e+06	23.1606
8.31764e+06	23.1675
8.36566e+06	23.1744
8.41395e+06	23.1813
8.46253e+06	23.1882
8.51138e+06	23.1951
8.56052e+06	23.2019
8.60994e+06	23.2088
8.65964e+06	23.2157
8.70964e+06	23.2225
8.75992e+06	23.2294
8.81049e+06	23.2362
8.86135e+06	23.2431
8.91251e+06	23.2499
8.96396e+06	23.2568
9.01571e+06	23.2636
9.06776e+06	23.2704
9.12011e+06	23.2773
9.17276e+06	23.2841
9.22571e+06	23.2909
9.27897e+06	23.2977
9.33254e+06	23.3045
9.38642e+06	23.3113
9.44061e+06	23.3181
9.49511e+06	23.3249
9.54993e+06	23.3317
9.60506e+06	23.3385
9.66051e+06	23.3453
9.71628e+06	23.352
9.77237e+06	23.3588
9.82879e+06	23.3656
9.88553e+06	23.3723
9.9426e+06	23.3791
1e+07	23.3858
