Stopping power dEdx from Ionisation for triton Z = 1 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.66917	40.8298
1.6788	40.6742
1.6885	40.5193
1.69824	40.3649
1.70805	40.2111
1.71791	40.0578
1.72783	39.9052
1.7378	39.753
1.74783	39.6015
1.75792	39.4505
1.76807	39.3001
1.77828	39.1502
1.78855	39.0008
1.79887	38.8521
1.80926	38.7038
1.8197	38.5561
1.83021	38.409
1.84077	38.2624
1.8514	38.1163
1.86209	37.9708
1.87284	37.8257
1.88365	37.6813
1.89452	37.5373
1.90546	37.3939
1.91646	37.251
1.92752	37.1086
1.93865	36.9668
1.94984	36.8254
1.9611	36.6846
1.97242	36.5443
1.98381	36.4045
1.99526	36.2652
2.00678	36.1264
2.01837	35.9881
2.03002	35.8503
2.04174	35.713
2.05353	35.5762
2.06538	35.4399
2.0773	35.3041
2.0893	35.1687
2.10136	35.0339
2.11349	34.8995
2.12569	34.7657
2.13796	34.6323
2.1503	34.4994
2.16272	34.3669
2.1752	34.235
2.18776	34.1035
2.20039	33.9724
2.21309	33.8419
2.22587	33.7118
2.23872	33.5822
2.25165	33.453
2.26464	33.3243
2.27772	33.196
2.29087	33.0683
2.30409	32.9409
2.31739	32.814
2.33077	32.6876
2.34423	32.5616
2.35776	32.436
2.37137	32.3109
2.38506	32.1863
2.39883	32.0621
2.41268	31.9383
2.42661	31.8149
2.44062	31.692
2.45471	31.5695
2.46888	31.4475
2.48313	31.3258
2.49747	31.2046
2.51189	31.0839
2.52639	30.9635
2.54097	30.8436
2.55564	30.7241
2.5704	30.605
2.58523	30.4863
2.60016	30.368
2.61517	30.2502
2.63027	30.1327
2.64545	30.0157
2.66073	29.8991
2.67609	29.7828
2.69153	29.667
2.70707	29.5516
2.7227	29.4366
2.73842	29.322
2.75423	29.2078
2.77013	29.0939
2.78612	28.9805
2.80221	28.8675
2.81838	28.7548
2.83465	28.6426
2.85102	28.5307
2.86748	28.4192
2.88403	28.3081
2.90068	28.1974
2.91743	28.0871
2.93427	27.9772
2.95121	27.8676
2.96825	27.7584
2.98538	27.6496
3.00262	27.5411
3.01995	27.4331
3.03739	27.3254
3.05492	27.2181
3.07256	27.1111
3.0903	27.0045
3.10814	26.8983
3.12608	26.7924
3.14413	26.687
3.16228	26.5818
3.18053	26.4771
3.1989	26.3727
3.21736	26.2686
3.23594	26.1649
3.25462	26.0616
3.27341	25.9586
3.2923	25.856
3.31131	25.7537
3.33043	25.6518
3.34965	25.5502
3.36899	25.449
3.38844	25.3481
3.408	25.2476
3.42768	25.1474
3.44747	25.0476
3.46737	24.9481
3.48739	24.8489
3.50752	24.7501
3.52777	24.6517
3.54813	24.5535
3.56862	24.4557
3.58922	24.3583
3.60994	24.2611
3.63078	24.1644
3.65174	24.0679
3.67282	23.9718
3.69403	23.876
3.71535	23.7805
3.7368	23.6854
3.75837	23.5906
3.78007	23.4961
3.80189	23.4019
3.82384	23.3081
3.84592	23.2146
3.86812	23.1214
3.89045	23.0286
3.91291	22.936
3.9355	22.8438
3.95822	22.7519
3.98107	22.6603
4.00405	22.569
4.02717	22.4781
4.05042	22.3874
4.0738	22.2971
4.09732	22.2071
4.12098	22.1174
4.14477	22.028
4.16869	21.9389
4.19276	21.8502
4.21697	21.7617
4.24131	21.6735
4.2658	21.5857
4.29042	21.4981
4.31519	21.4109
4.3401	21.324
4.36516	21.2373
4.39036	21.151
4.4157	21.065
4.4412	20.9793
4.46684	20.8938
4.49262	20.8087
4.51856	20.7239
4.54465	20.6393
4.57088	20.5551
4.59727	20.4711
4.62381	20.3875
4.6505	20.3041
4.67735	20.2211
4.70435	20.1383
4.73151	20.0558
4.75883	19.9736
4.7863	19.8917
4.81393	19.8101
4.84172	19.7288
4.86968	19.6477
4.89779	19.567
4.92606	19.4865
4.9545	19.4063
4.9831	19.3264
5.01187	19.2468
5.04081	19.1674
5.06991	19.0884
5.09918	19.0096
5.12861	18.9311
5.15822	18.8529
5.188	18.775
5.21795	18.6973
5.24807	18.6199
5.27837	18.5428
5.30884	18.466
5.33949	18.3894
5.37032	18.3131
5.40132	18.2371
5.4325	18.1614
5.46387	18.0859
5.49541	18.0107
5.52713	17.9358
5.55904	17.8611
5.59114	17.7867
5.62341	17.7126
5.65588	17.6387
5.68853	17.5651
5.72137	17.4918
5.7544	17.4187
5.78762	17.3459
5.82103	17.2734
5.85464	17.2011
5.88844	17.1291
5.92243	17.0574
5.95662	16.9859
5.99101	16.9146
6.0256	16.8437
6.06038	16.7729
6.09537	16.7025
6.13056	16.6323
6.16595	16.5623
6.20155	16.4927
6.23735	16.4232
6.27336	16.354
6.30957	16.2851
6.346	16.2164
6.38263	16.148
6.41948	16.0798
6.45654	16.0119
6.49382	15.9442
6.53131	15.8768
6.56901	15.8096
6.60693	15.7427
6.64508	15.676
6.68344	15.6096
6.72202	15.5434
6.76083	15.4775
6.79986	15.4118
6.83912	15.3463
6.8786	15.2811
6.91831	15.2161
6.95825	15.1514
6.99842	15.0869
7.03882	15.0226
7.07946	14.9586
7.12033	14.8948
7.16143	14.8313
7.20278	14.768
7.24436	14.705
7.28618	14.6421
7.32825	14.5795
7.37055	14.5172
7.4131	14.4551
7.4559	14.3932
7.49894	14.3315
7.54223	14.2701
7.58578	14.2089
7.62957	14.148
7.67361	14.0872
7.71792	14.0267
7.76247	13.9664
7.80728	13.9064
7.85236	13.8466
7.89769	13.787
7.94328	13.7276
7.98914	13.6685
8.03526	13.6096
8.08165	13.5509
8.12831	13.4924
8.17523	13.4342
8.22243	13.3762
8.2699	13.3184
8.31764	13.2608
8.36566	13.2034
8.41395	13.1463
8.46253	13.0894
8.51138	13.0327
8.56052	12.9762
8.60994	12.9199
8.65964	12.8639
8.70964	12.808
8.75992	12.7524
8.81049	12.697
8.86135	12.6418
8.91251	12.5868
8.96396	12.5321
9.01571	12.4775
9.06776	12.4232
9.12011	12.369
9.17276	12.3151
9.22571	12.2614
9.27897	12.2079
9.33254	12.1546
9.38642	12.1015
9.44061	12.0486
9.49511	11.9959
9.54993	11.9435
9.60506	11.8912
9.66051	11.8391
9.71628	11.7873
9.77237	11.7356
9.82879	11.6842
9.88553	11.6329
9.9426	11.5819
10	11.531
10.0577	11.4804
10.1158	11.4299
10.1742	11.3797
10.2329	11.3296
10.292	11.2798
10.3514	11.2301
10.4112	11.1807
10.4713	11.1314
10.5317	11.0823
10.5925	11.0334
10.6537	10.9848
10.7152	10.9363
10.7771	10.888
10.8393	10.8399
10.9018	10.792
10.9648	10.7442
11.0281	10.6967
11.0917	10.6494
11.1558	10.6022
11.2202	10.5552
11.285	10.5085
11.3501	10.4619
11.4156	10.4155
11.4815	10.3692
11.5478	10.3232
11.6145	10.2774
11.6815	10.2317
11.749	10.1862
11.8168	10.1409
11.885	10.0958
11.9536	10.0509
12.0226	10.0061
12.0921	9.96155
12.1619	9.91716
12.2321	9.87295
12.3027	9.82892
12.3737	9.78506
12.4451	9.74138
12.517	9.69788
12.5893	9.65456
12.6619	9.61141
12.735	9.56844
12.8086	9.52564
12.8825	9.48302
12.9569	9.44057
13.0317	9.39829
13.1069	9.35619
13.1826	9.31425
13.2587	9.27249
13.3352	9.2309
13.4122	9.18948
13.4896	9.14823
13.5675	9.10715
13.6458	9.06623
13.7246	9.02549
13.8038	8.98491
13.8835	8.9445
13.9637	8.90425
14.0443	8.86417
14.1254	8.82425
14.2069	8.7845
14.2889	8.74492
14.3714	8.70549
14.4544	8.66623
14.5378	8.62713
14.6218	8.5882
14.7062	8.54942
14.7911	8.51081
14.8765	8.47235
14.9624	8.43405
15.0487	8.39592
15.1356	8.35794
15.223	8.32012
15.3109	8.28245
15.3993	8.24495
15.4882	8.20759
15.5776	8.1704
15.6675	8.13336
15.758	8.09647
15.8489	8.05974
15.9404	8.02316
16.0325	7.98674
16.125	7.95046
16.2181	7.91434
16.3117	7.87837
16.4059	7.84255
16.5006	7.80688
16.5959	7.77136
16.6917	7.73599
16.788	7.70077
16.885	7.66569
16.9824	7.63077
17.0805	7.59599
17.1791	7.56136
17.2783	7.52687
17.378	7.49253
17.4783	7.45833
17.5792	7.42428
17.6807	7.39037
17.7828	7.3566
17.8855	7.32298
17.9887	7.28888
18.0926	7.25456
18.197	7.2204
18.3021	7.18639
18.4077	7.15254
18.514	7.11885
18.6209	7.08531
18.7284	7.05194
18.8365	7.01871
18.9452	6.98564
19.0546	6.95273
19.1646	6.91997
19.2752	6.88736
19.3865	6.8549
19.4984	6.82259
19.611	6.79043
19.7242	6.75843
19.8381	6.72657
19.9526	6.69486
20.0678	6.6633
20.1837	6.63189
20.3002	6.60062
20.4174	6.56949
20.5353	6.53852
20.6538	6.50768
20.773	6.47699
20.893	6.44645
21.0136	6.41605
21.1349	6.38578
21.2569	6.35567
21.3796	6.32569
21.503	6.29585
21.6272	6.26615
21.752	6.23659
21.8776	6.20716
22.0039	6.17788
22.1309	6.14873
22.2587	6.11972
22.3872	6.09084
22.5165	6.06405
22.6464	6.03541
22.7772	6.0069
22.9087	5.97852
23.0409	5.95028
23.1739	5.92216
23.3077	5.89418
23.4423	5.86634
23.5776	5.83862
23.7137	5.81103
23.8506	5.78366
23.9883	5.75632
24.1268	5.72912
24.2661	5.70204
24.4062	5.67509
24.5471	5.64826
24.6888	5.62157
24.8313	5.595
24.9747	5.56856
25.1189	5.54224
25.2639	5.51604
25.4097	5.48997
25.5564	5.46402
25.704	5.43819
25.8523	5.41248
26.0016	5.38689
26.1517	5.36143
26.3027	5.33608
26.4545	5.31085
26.6073	5.28574
26.7609	5.26074
26.9153	5.23587
27.0707	5.21111
27.227	5.18646
27.3842	5.16193
27.5423	5.13752
27.7013	5.11322
27.8612	5.08903
28.0221	5.06496
28.1838	5.041
28.3465	5.01716
28.5102	4.99342
28.6748	4.9698
28.8403	4.94629
29.0068	4.92289
29.1743	4.89959
29.3427	4.87641
29.5121	4.85334
29.6825	4.83037
29.8538	4.80752
30.0262	4.78477
30.1995	4.76213
30.3739	4.73959
30.5492	4.71716
30.7256	4.69483
30.903	4.67262
31.0814	4.6505
31.2608	4.62849
31.4413	4.60658
31.6228	4.58594
31.8053	4.56422
31.989	4.5426
32.1736	4.52109
32.3594	4.49968
32.5462	4.47836
32.7341	4.45715
32.923	4.43604
33.1131	4.41503
33.3043	4.39411
33.4965	4.3733
33.6899	4.35258
33.8844	4.33196
34.08	4.31144
34.2768	4.29101
34.4747	4.27068
34.6737	4.25045
34.8739	4.23031
35.0752	4.21027
35.2777	4.19033
35.4813	4.17047
35.6862	4.15071
35.8922	4.13105
36.0994	4.11148
36.3078	4.092
36.5174	4.07261
36.7282	4.05331
36.9403	4.03411
37.1535	4.01499
37.368	3.99597
37.5837	3.97704
37.8007	3.9582
38.0189	3.93944
38.2384	3.92078
38.4592	3.9022
38.6812	3.88371
38.9045	3.86531
39.1291	3.847
39.355	3.82877
39.5822	3.81063
39.8107	3.79257
40.0405	3.7746
40.2717	3.75672
40.5042	3.73892
40.738	3.72121
40.9732	3.70357
41.2098	3.68603
41.4477	3.66856
41.6869	3.65118
41.9276	3.63389
42.1697	3.61667
42.4131	3.59954
42.658	3.58248
42.9042	3.56551
43.1519	3.54862
43.401	3.53181
43.6516	3.51508
43.9036	3.49843
44.157	3.48186
44.412	3.46537
44.6684	3.44895
44.9262	3.43261
45.1856	3.41635
45.4465	3.40017
45.7088	3.38407
45.9727	3.36805
46.2381	3.3521
46.505	3.33623
46.7735	3.32043
47.0435	3.30471
47.3151	3.28907
47.5883	3.2735
47.863	3.258
48.1393	3.24258
48.4172	3.22723
48.6968	3.21195
48.9779	3.19674
49.2606	3.18161
49.545	3.16655
49.831	3.15157
50.1187	3.13665
50.4081	3.12181
50.6991	3.10703
50.9918	3.09233
51.2861	3.07769
51.5822	3.06313
51.88	3.04863
52.1795	3.03421
52.4807	3.01985
52.7837	3.00556
53.0884	2.99134
53.3949	2.97719
53.7032	2.96311
54.0132	2.94909
54.325	2.93514
54.6387	2.92125
54.9541	2.90744
55.2713	2.89369
55.5904	2.88
55.9114	2.86638
56.2341	2.85282
56.5588	2.83933
56.8853	2.82591
57.2137	2.81255
57.544	2.79925
57.8762	2.78601
58.2103	2.77284
58.5464	2.75974
58.8844	2.74669
59.2243	2.73371
59.5662	2.72079
59.9101	2.70793
60.256	2.69513
60.6038	2.68239
60.9537	2.66972
61.3056	2.65711
61.6595	2.64455
62.0155	2.63206
62.3735	2.61963
62.7336	2.60725
63.0957	2.59494
63.46	2.58268
63.8263	2.57049
64.1948	2.55835
64.5654	2.54627
64.9382	2.53425
65.3131	2.52228
65.6901	2.51038
66.0693	2.49853
66.4508	2.48674
66.8344	2.475
67.2202	2.46332
67.6083	2.4517
67.9986	2.44013
68.3912	2.42862
68.786	2.41716
69.1831	2.40576
69.5825	2.39441
69.9842	2.38312
70.3882	2.37189
70.7946	2.3607
71.2033	2.34957
71.6143	2.3385
72.0278	2.32747
72.4436	2.31651
72.8618	2.30559
73.2825	2.29472
73.7055	2.28391
74.131	2.27315
74.559	2.26245
74.9894	2.25179
75.4223	2.24119
75.8578	2.23063
76.2957	2.22013
76.7361	2.20968
77.1792	2.19927
77.6247	2.18892
78.0728	2.17862
78.5236	2.16837
78.9769	2.15817
79.4328	2.14802
79.8914	2.13791
80.3526	2.12786
80.8165	2.11785
81.2831	2.1079
81.7523	2.09799
82.2243	2.08813
82.699	2.07831
83.1764	2.06855
83.6566	2.05883
84.1395	2.04916
84.6253	2.03953
85.1138	2.02996
85.6052	2.02042
86.0994	2.01094
86.5964	2.0015
87.0964	1.9921
87.5992	1.98275
88.1049	1.97345
88.6135	1.96419
89.1251	1.95498
89.6396	1.94581
90.1571	1.93669
90.6776	1.92761
91.2011	1.91857
91.7276	1.90958
92.2571	1.90063
92.7897	1.89173
93.3254	1.88287
93.8642	1.87405
94.4061	1.86527
94.9511	1.85654
95.4993	1.84785
96.0506	1.8392
96.6051	1.8306
97.1628	1.82203
97.7237	1.81351
98.2879	1.80503
98.8553	1.79659
99.426	1.78819
100	1.77983
100.577	1.77152
101.158	1.76324
101.742	1.755
102.329	1.74681
102.92	1.73865
103.514	1.73053
104.112	1.72246
104.713	1.71442
105.317	1.70642
105.925	1.69846
106.537	1.69054
107.152	1.68266
107.771	1.67482
108.393	1.66701
109.018	1.65925
109.648	1.65152
110.281	1.64383
110.917	1.63617
111.558	1.62856
112.202	1.62098
112.85	1.61344
113.501	1.60593
114.156	1.59846
114.815	1.59103
115.478	1.58364
116.145	1.57628
116.815	1.56896
117.49	1.56167
118.168	1.55442
118.85	1.5472
119.536	1.54002
120.226	1.53288
120.921	1.52576
121.619	1.51869
122.321	1.51165
123.027	1.50464
123.737	1.49767
124.451	1.49073
125.17	1.48383
125.893	1.47696
126.619	1.47012
127.35	1.46332
128.086	1.45655
128.825	1.44981
129.569	1.44311
130.317	1.43644
131.069	1.42981
131.826	1.4232
132.587	1.41663
133.352	1.41009
134.122	1.40358
134.896	1.39711
135.675	1.39066
136.458	1.38425
137.246	1.37787
138.038	1.37152
138.835	1.36521
139.637	1.35892
140.443	1.35266
141.254	1.34644
142.069	1.34024
142.889	1.33408
143.714	1.32795
144.544	1.32185
145.378	1.31577
146.218	1.30973
147.062	1.30372
147.911	1.29773
148.765	1.29178
149.624	1.28586
150.487	1.27996
151.356	1.2741
152.23	1.26826
153.109	1.26245
153.993	1.25667
154.882	1.25092
155.776	1.2452
156.675	1.23951
157.58	1.23384
158.489	1.2282
159.404	1.22259
160.325	1.21701
161.25	1.21146
162.181	1.20593
163.117	1.20043
164.059	1.19496
165.006	1.18951
165.959	1.1841
166.917	1.17871
167.88	1.17334
168.85	1.168
169.824	1.16269
170.805	1.15741
171.791	1.15215
172.783	1.14692
173.78	1.14171
174.783	1.13653
175.792	1.13137
176.807	1.12625
177.828	1.12114
178.855	1.11606
179.887	1.11101
180.926	1.10598
181.97	1.10098
183.021	1.096
184.077	1.09105
185.14	1.08612
186.209	1.08122
187.284	1.07634
188.365	1.07148
189.452	1.06665
190.546	1.06185
191.646	1.05706
192.752	1.0523
193.865	1.04757
194.984	1.04286
196.11	1.03817
197.242	1.0335
198.381	1.02886
199.526	1.02425
200.678	1.01965
201.837	1.01508
203.002	1.01053
204.174	1.006
205.353	1.0015
206.538	0.997018
207.73	0.992559
208.93	0.988123
210.136	0.983709
211.349	0.979317
212.569	0.974947
213.796	0.970599
215.03	0.966273
216.272	0.961968
217.52	0.957685
218.776	0.953424
220.039	0.949184
221.309	0.944965
222.587	0.940767
223.872	0.936591
225.165	0.932435
226.464	0.928301
227.772	0.924187
229.087	0.920094
230.409	0.916021
231.739	0.911969
233.077	0.907937
234.423	0.903926
235.776	0.899935
237.137	0.895964
238.506	0.892013
239.883	0.888082
241.268	0.884171
242.661	0.880279
244.062	0.876407
245.471	0.872555
246.888	0.868722
248.313	0.864908
249.747	0.861114
251.189	0.857339
252.639	0.853583
254.097	0.849846
255.564	0.846128
257.04	0.842428
258.523	0.838748
260.016	0.835086
261.517	0.831442
263.027	0.827817
264.545	0.824211
266.073	0.820622
267.609	0.817052
269.153	0.8135
270.707	0.809966
272.27	0.80645
273.842	0.802952
275.423	0.799471
277.013	0.796008
278.612	0.792563
280.221	0.789135
281.838	0.785725
283.465	0.782332
285.102	0.778956
286.748	0.775598
288.403	0.772256
290.068	0.768932
291.743	0.765624
293.427	0.762334
295.121	0.75906
296.825	0.755803
298.538	0.752562
300.262	0.749338
301.995	0.746131
303.739	0.742939
305.492	0.739764
307.256	0.736606
309.03	0.733463
310.814	0.730337
312.608	0.727226
314.413	0.724132
316.228	0.721053
318.053	0.71799
319.89	0.714943
321.736	0.711911
323.594	0.708895
325.462	0.705894
327.341	0.702909
329.23	0.699939
331.131	0.696984
333.043	0.694044
334.965	0.69112
336.899	0.68821
338.844	0.685316
340.8	0.682436
342.768	0.679571
344.747	0.676721
346.737	0.673886
348.739	0.671065
350.752	0.668258
352.777	0.665467
354.813	0.662689
356.862	0.659926
358.922	0.657177
360.994	0.654442
363.078	0.651722
365.174	0.649015
367.282	0.646323
369.403	0.643644
371.535	0.640979
373.68	0.638328
375.837	0.635691
378.007	0.633067
380.189	0.630457
382.384	0.62786
384.592	0.625277
386.812	0.622708
389.045	0.620151
391.291	0.617608
393.55	0.615078
395.822	0.612561
398.107	0.610058
400.405	0.607567
402.717	0.605089
405.042	0.602624
407.38	0.600172
409.732	0.597733
412.098	0.595307
414.477	0.592893
416.869	0.590491
419.276	0.588102
421.697	0.585726
424.131	0.583362
426.58	0.581011
429.042	0.578671
431.519	0.576344
434.01	0.574029
436.516	0.571726
439.036	0.569436
441.57	0.567157
444.12	0.56489
446.684	0.562635
449.262	0.560392
451.856	0.558161
454.465	0.555941
457.088	0.553733
459.727	0.551537
462.381	0.549352
465.05	0.547179
467.735	0.545017
470.435	0.542866
473.151	0.540727
475.883	0.538599
478.63	0.536482
481.393	0.534377
484.172	0.532282
486.968	0.530199
489.779	0.528127
492.606	0.526065
495.45	0.524015
498.31	0.521975
501.187	0.519946
504.081	0.517928
506.991	0.51592
509.918	0.513924
512.861	0.511937
515.822	0.509962
518.8	0.507997
521.795	0.506042
524.807	0.504098
527.837	0.502164
530.884	0.50024
533.949	0.498326
537.032	0.496423
540.132	0.49453
543.25	0.492647
546.387	0.490774
549.541	0.488911
552.713	0.487058
555.904	0.485215
559.114	0.483382
562.341	0.481558
565.588	0.479745
568.853	0.477941
572.137	0.476147
575.44	0.474362
578.762	0.472587
582.103	0.470821
585.464	0.469065
588.844	0.467319
592.243	0.465582
595.662	0.463854
599.101	0.462135
602.56	0.460426
606.038	0.458726
609.537	0.457035
613.056	0.455353
616.595	0.453681
620.155	0.452017
623.735	0.450363
627.336	0.448717
630.957	0.44708
634.6	0.445453
638.263	0.443834
641.948	0.442224
645.654	0.440622
649.382	0.439029
653.131	0.437445
656.901	0.43587
660.693	0.434303
664.508	0.432745
668.344	0.431195
672.202	0.429654
676.083	0.428121
679.986	0.426597
683.912	0.42508
687.86	0.423573
691.831	0.422073
695.825	0.420582
699.842	0.419099
703.882	0.417624
707.946	0.416157
712.033	0.414698
716.143	0.413247
720.278	0.411804
724.436	0.41037
728.618	0.408943
732.825	0.407524
737.055	0.406113
741.31	0.404709
745.59	0.403314
749.894	0.401926
754.223	0.400546
758.578	0.399173
762.957	0.397809
767.361	0.396451
771.792	0.395102
776.247	0.39376
780.728	0.392425
785.236	0.391098
789.769	0.389778
794.328	0.388465
798.914	0.38716
803.526	0.385863
808.165	0.384572
812.831	0.383289
817.523	0.382013
822.243	0.380744
826.99	0.379482
831.764	0.378228
836.566	0.37698
841.395	0.375739
846.253	0.374506
851.138	0.373279
856.052	0.37206
860.994	0.370847
865.964	0.369641
870.964	0.368442
875.992	0.36725
881.049	0.366065
886.135	0.364886
891.251	0.363714
896.396	0.362549
901.571	0.36139
906.776	0.360239
912.011	0.359093
917.276	0.357954
922.571	0.356822
927.897	0.355696
933.254	0.354577
938.642	0.353464
944.061	0.352358
949.511	0.351258
954.993	0.350164
960.506	0.349077
966.051	0.347995
971.628	0.346921
977.237	0.345852
982.879	0.344789
988.553	0.343733
994.26	0.342683
1000	0.341639
1005.77	0.340601
1011.58	0.339569
1017.42	0.338544
1023.29	0.337524
1029.2	0.33651
1035.14	0.335502
1041.12	0.3345
1047.13	0.333504
1053.17	0.332514
1059.25	0.331529
1065.37	0.330551
1071.52	0.329578
1077.71	0.328611
1083.93	0.32765
1090.18	0.326694
1096.48	0.325744
1102.81	0.3248
1109.17	0.323861
1115.58	0.322928
1122.02	0.322
1128.5	0.321078
1135.01	0.320162
1141.56	0.319251
1148.15	0.318346
1154.78	0.317446
1161.45	0.316551
1168.15	0.315662
1174.9	0.314778
1181.68	0.313899
1188.5	0.313026
1195.36	0.312158
1202.26	0.311296
1209.21	0.310438
1216.19	0.309586
1223.21	0.308739
1230.27	0.307897
1237.37	0.307061
1244.51	0.306229
1251.7	0.305403
1258.93	0.304581
1266.19	0.303765
1273.5	0.302954
1280.86	0.302148
1288.25	0.301346
1295.69	0.30055
1303.17	0.299759
1310.69	0.298972
1318.26	0.298191
1325.87	0.297414
1333.52	0.296642
1341.22	0.295875
1348.96	0.295113
1356.75	0.294356
1364.58	0.293603
1372.46	0.292855
1380.38	0.292112
1388.35	0.291373
1396.37	0.290639
1404.43	0.28991
1412.54	0.289186
1420.69	0.288466
1428.89	0.28775
1437.14	0.28704
1445.44	0.286333
1453.78	0.285632
1462.18	0.284934
1470.62	0.284242
1479.11	0.283553
1487.65	0.28287
1496.24	0.28219
1504.87	0.281515
1513.56	0.280845
1522.3	0.280178
1531.09	0.279516
1539.93	0.278859
1548.82	0.278206
1557.76	0.277557
1566.75	0.276912
1575.8	0.276271
1584.89	0.275635
1594.04	0.275003
1603.25	0.274375
1612.5	0.273752
1621.81	0.273132
1631.17	0.272517
1640.59	0.271905
1650.06	0.271298
1659.59	0.270695
1669.17	0.270096
1678.8	0.269501
1688.5	0.26891
1698.24	0.268323
1708.05	0.26774
1717.91	0.267161
1727.83	0.266586
1737.8	0.266015
1747.83	0.265447
1757.92	0.264884
1768.07	0.264324
1778.28	0.263769
1788.55	0.263217
1798.87	0.262669
1809.26	0.262125
1819.7	0.261584
1830.21	0.261048
1840.77	0.260515
1851.4	0.259986
1862.09	0.25946
1872.84	0.258939
1883.65	0.258421
1894.52	0.257906
1905.46	0.257396
1916.46	0.256889
1927.52	0.256385
1938.65	0.255885
1949.84	0.255389
1961.1	0.254896
1972.42	0.254407
1983.81	0.253922
1995.26	0.25344
2006.78	0.252961
2018.37	0.252486
2030.02	0.252015
2041.74	0.251547
2053.53	0.251082
2065.38	0.250621
2077.3	0.250163
2089.3	0.249708
2101.36	0.249257
2113.49	0.24881
2125.69	0.248365
2137.96	0.247925
2150.3	0.247487
2162.72	0.247053
2175.2	0.246621
2187.76	0.246194
2200.39	0.245769
2213.09	0.245348
2225.87	0.24493
2238.72	0.244515
2251.65	0.244104
2264.64	0.243695
2277.72	0.24329
2290.87	0.242888
2304.09	0.242489
2317.39	0.242093
2330.77	0.241701
2344.23	0.241311
2357.76	0.240925
2371.37	0.240541
2385.06	0.240161
2398.83	0.239784
2412.68	0.239409
2426.61	0.239038
2440.62	0.23867
2454.71	0.238305
2468.88	0.237942
2483.13	0.237583
2497.47	0.237227
2511.89	0.236874
2526.39	0.236523
2540.97	0.236176
2555.64	0.235831
2570.4	0.235489
2585.23	0.23515
2600.16	0.234814
2615.17	0.234481
2630.27	0.234151
2645.45	0.233824
2660.73	0.233499
2676.09	0.233177
2691.53	0.232858
2707.07	0.232542
2722.7	0.232228
2738.42	0.231917
2754.23	0.231609
2770.13	0.231304
2786.12	0.231001
2802.21	0.230701
2818.38	0.230404
2834.65	0.23011
2851.02	0.229818
2867.48	0.229528
2884.03	0.229242
2900.68	0.228958
2917.43	0.228667
2934.27	0.228364
2951.21	0.228063
2968.25	0.227764
2985.38	0.227468
3002.62	0.227175
3019.95	0.226884
3037.39	0.226595
3054.92	0.226309
3072.56	0.226026
3090.3	0.225745
3108.14	0.225466
3126.08	0.22519
3144.13	0.224916
3162.28	0.224645
3180.53	0.224376
3198.9	0.224109
3217.36	0.223845
3235.94	0.223583
3254.62	0.223324
3273.41	0.223067
3292.3	0.222812
3311.31	0.222559
3330.43	0.222309
3349.65	0.222061
3368.99	0.221816
3388.44	0.221572
3408	0.221331
3427.68	0.221092
3447.47	0.220856
3467.37	0.220622
3487.39	0.220389
3507.52	0.22016
3527.77	0.219932
3548.13	0.219706
3568.62	0.219483
3589.22	0.219262
3609.94	0.219043
3630.78	0.218826
3651.74	0.218611
3672.82	0.218398
3694.03	0.218188
3715.35	0.217979
3736.8	0.217773
3758.37	0.217569
3780.07	0.217367
3801.89	0.217167
3823.84	0.216968
3845.92	0.216772
3868.12	0.216578
3890.45	0.216386
3912.91	0.216196
3935.5	0.216008
3958.22	0.215822
3981.07	0.215638
4004.05	0.215456
4027.17	0.215276
4050.42	0.215098
4073.8	0.214922
4097.32	0.214748
4120.98	0.214575
4144.77	0.214405
4168.69	0.214236
4192.76	0.21407
4216.97	0.213905
4241.31	0.213742
4265.8	0.213581
4290.42	0.213422
4315.19	0.213264
4340.1	0.213109
4365.16	0.212955
4390.36	0.212803
4415.7	0.212653
4441.2	0.212505
4466.84	0.212358
4492.62	0.212213
4518.56	0.21207
4544.65	0.211929
4570.88	0.21179
4597.27	0.211652
4623.81	0.211516
4650.5	0.211382
4677.35	0.211249
4704.35	0.211118
4731.51	0.210989
4758.83	0.210862
4786.3	0.210736
4813.93	0.210612
4841.72	0.210489
4869.68	0.210368
4897.79	0.210249
4926.06	0.210131
4954.5	0.210015
4983.1	0.209901
5011.87	0.209788
5040.81	0.209677
5069.91	0.209568
5099.18	0.20946
5128.61	0.209353
5158.22	0.209248
5188	0.209145
5217.95	0.209043
5248.07	0.208943
5278.37	0.208844
5308.84	0.208747
5339.49	0.208651
5370.32	0.208557
5401.32	0.208465
5432.5	0.208373
5463.87	0.208284
5495.41	0.208196
5527.13	0.208109
5559.04	0.208023
5591.14	0.20794
5623.41	0.207857
5655.88	0.207776
5688.53	0.207697
5721.37	0.207618
5754.4	0.207542
5787.62	0.207466
5821.03	0.207392
5854.64	0.20732
5888.44	0.207248
5922.43	0.207179
5956.62	0.20711
5991.01	0.207043
6025.6	0.206977
6060.38	0.206913
6095.37	0.206849
6130.56	0.206788
6165.95	0.206727
6201.55	0.206668
6237.35	0.20661
6273.36	0.206553
6309.57	0.206498
6346	0.206444
6382.63	0.206391
6419.48	0.20634
6456.54	0.206289
6493.82	0.20624
6531.31	0.206192
6569.01	0.206146
6606.93	0.2061
6645.08	0.206056
6683.44	0.206013
6722.02	0.205972
6760.83	0.205931
