Stopping power dEdx from Ionisation for deuteron Z = 1 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
8861.35	0.39775
8912.51	0.397903
8963.96	0.398057
9015.71	0.398212
9067.76	0.398368
9120.11	0.398525
9172.76	0.398683
9225.71	0.398841
9278.97	0.399001
9332.54	0.399162
9386.42	0.399323
9440.61	0.399485
9495.11	0.399649
9549.93	0.399813
9605.06	0.399978
9660.51	0.400144
9716.28	0.400311
9772.37	0.400478
9828.79	0.400647
9885.53	0.400816
9942.6	0.400986
10000	0.401157
10057.7	0.401329
10115.8	0.401502
10174.2	0.401675
10232.9	0.401849
10292	0.402024
10351.4	0.4022
10411.2	0.402377
10471.3	0.402554
10531.7	0.402732
10592.5	0.402911
10653.7	0.403091
10715.2	0.403271
10777.1	0.403452
10839.3	0.403634
10901.8	0.403817
10964.8	0.404
11028.1	0.404184
11091.7	0.404369
11155.8	0.404554
11220.2	0.40474
11285	0.404927
11350.1	0.405115
11415.6	0.405303
11481.5	0.405491
11547.8	0.405681
11614.5	0.405871
11681.5	0.406062
11749	0.406253
11816.8	0.406445
11885	0.406638
11953.6	0.406831
12022.6	0.407025
12092.1	0.40722
12161.9	0.407415
12232.1	0.407611
12302.7	0.407807
12373.7	0.408004
12445.1	0.408201
12517	0.408399
12589.3	0.408598
12661.9	0.408797
12735	0.408997
12808.6	0.409197
12882.5	0.409398
12956.9	0.4096
13031.7	0.409802
13106.9	0.410004
13182.6	0.410207
13258.7	0.410411
13335.2	0.410615
13412.2	0.41082
13489.6	0.411025
13567.5	0.41123
13645.8	0.411436
13724.6	0.411643
13803.8	0.41185
13883.5	0.412057
13963.7	0.412265
14044.3	0.412474
14125.4	0.412683
14206.9	0.412892
14288.9	0.413102
14371.4	0.413312
14454.4	0.413523
14537.8	0.413734
14621.8	0.413946
14706.2	0.414158
14791.1	0.414371
14876.5	0.414584
14962.4	0.414797
15048.7	0.415011
15135.6	0.415225
15223	0.415439
15310.9	0.415654
15399.3	0.41587
15488.2	0.416085
15577.6	0.416301
15667.5	0.416518
15758	0.416735
15848.9	0.416952
15940.4	0.41717
16032.5	0.417388
16125	0.417606
16218.1	0.417825
16311.7	0.418044
16405.9	0.418263
16500.6	0.418483
16595.9	0.418703
16691.7	0.418923
16788	0.419144
16885	0.419365
16982.4	0.419586
17080.5	0.419808
17179.1	0.42003
17278.3	0.420252
17378	0.420475
17478.3	0.420698
17579.2	0.420921
17680.7	0.421144
17782.8	0.421368
17885.5	0.421592
17988.7	0.421816
18092.6	0.422041
18197	0.422266
18302.1	0.422491
18407.7	0.422717
18514	0.422942
18620.9	0.423168
18728.4	0.423394
18836.5	0.423621
18945.2	0.423848
19054.6	0.424074
19164.6	0.424302
19275.2	0.424529
19386.5	0.424757
19498.4	0.424985
19611	0.425213
19724.2	0.425441
19838.1	0.42567
19952.6	0.425898
20067.8	0.426127
20183.7	0.426357
20300.2	0.426586
20417.4	0.426816
20535.3	0.427046
20653.8	0.427276
20773	0.427506
20893	0.427736
21013.6	0.427967
21134.9	0.428198
21256.9	0.428429
21379.6	0.42866
21503	0.428891
21627.2	0.429123
21752	0.429354
21877.6	0.429586
22003.9	0.429818
22130.9	0.43005
22258.7	0.430283
22387.2	0.430515
22516.5	0.430748
22646.4	0.43098
22777.2	0.431213
22908.7	0.431446
23040.9	0.43168
23173.9	0.431913
23307.7	0.432147
23442.3	0.43238
23577.6	0.432614
23713.7	0.432848
23850.6	0.433082
23988.3	0.433316
24126.8	0.43355
24266.1	0.433785
24406.2	0.434019
24547.1	0.434254
24688.8	0.434489
24831.3	0.434723
24974.7	0.434958
25118.9	0.435193
25263.9	0.435429
25409.7	0.435664
25556.4	0.435899
25704	0.436135
25852.3	0.43637
26001.6	0.436606
26151.7	0.436841
26302.7	0.437077
26454.5	0.437313
26607.3	0.437549
26760.9	0.437785
26915.3	0.438021
27070.7	0.438257
27227	0.438494
27384.2	0.43873
27542.3	0.438966
27701.3	0.439203
27861.2	0.439439
28022.1	0.439676
28183.8	0.439913
28346.5	0.440149
28510.2	0.440386
28674.8	0.440623
28840.3	0.44086
29006.8	0.441097
29174.3	0.441334
29342.7	0.441571
29512.1	0.441808
29682.5	0.442045
29853.8	0.442282
30026.2	0.442519
30199.5	0.442757
30373.9	0.442994
30549.2	0.443231
30725.6	0.443469
30903	0.443706
31081.4	0.443943
31260.8	0.444181
31441.3	0.444418
31622.8	0.444656
31805.3	0.444893
31989	0.445131
32173.6	0.445368
32359.4	0.445606
32546.2	0.445843
32734.1	0.446081
32923	0.446318
33113.1	0.446556
33304.3	0.446793
33496.5	0.447031
33689.9	0.447269
33884.4	0.447506
34080	0.447744
34276.8	0.447981
34474.7	0.448219
34673.7	0.448457
34873.9	0.448694
35075.2	0.448932
35277.7	0.449169
35481.3	0.449407
35686.2	0.449645
35892.2	0.449882
36099.4	0.45012
36307.8	0.450357
36517.4	0.450595
36728.2	0.450832
36940.3	0.45107
37153.5	0.451307
37368	0.451545
37583.7	0.451782
37800.7	0.452019
38018.9	0.452257
38238.4	0.452494
38459.2	0.452731
38681.2	0.452969
38904.5	0.453206
39129.1	0.453443
39355	0.45368
39582.2	0.453918
39810.7	0.454155
40040.5	0.454392
40271.7	0.454629
40504.2	0.454866
40738	0.455103
40973.2	0.45534
41209.8	0.455577
41447.7	0.455814
41686.9	0.45605
41927.6	0.456287
42169.7	0.456524
42413.1	0.456761
42658	0.456997
42904.2	0.457234
43151.9	0.45747
43401	0.457707
43651.6	0.457943
43903.6	0.45818
44157	0.458416
44412	0.458652
44668.4	0.458888
44926.2	0.459125
45185.6	0.459361
45446.5	0.459597
45708.8	0.459833
45972.7	0.460069
46238.1	0.460304
46505	0.46054
46773.5	0.460776
47043.5	0.461012
47315.1	0.461247
47588.3	0.461483
47863	0.461718
48139.3	0.461954
48417.2	0.462189
48696.8	0.462424
48977.9	0.46266
49260.6	0.462895
49545	0.46313
49831	0.463365
50118.7	0.4636
50408.1	0.463834
50699.1	0.464069
50991.8	0.464304
51286.1	0.464539
51582.2	0.464773
51880	0.465008
52179.5	0.465242
52480.7	0.465476
52783.7	0.46571
53088.4	0.465945
53394.9	0.466179
53703.2	0.466413
54013.2	0.466647
54325	0.46688
54638.7	0.467114
54954.1	0.467348
55271.3	0.467581
55590.4	0.467815
55911.4	0.468048
56234.1	0.468282
56558.8	0.468515
56885.3	0.468748
57213.7	0.468981
57544	0.469214
57876.2	0.469447
58210.3	0.46968
58546.4	0.469912
58884.4	0.470145
59224.3	0.470377
59566.2	0.47061
59910.1	0.470842
60256	0.471074
60603.8	0.471306
60953.7	0.471539
61305.6	0.47177
61659.5	0.472002
62015.5	0.472234
62373.5	0.472466
62733.6	0.472697
63095.7	0.472929
63460	0.47316
63826.3	0.473391
64194.8	0.473622
64565.4	0.473854
64938.2	0.474085
65313.1	0.474315
65690.1	0.474546
66069.3	0.474777
66450.8	0.475007
66834.4	0.475238
67220.2	0.475468
67608.3	0.475698
67998.6	0.475929
68391.2	0.476159
68786	0.476389
69183.1	0.476618
69582.5	0.476848
69984.2	0.477078
70388.2	0.477307
70794.6	0.477537
71203.3	0.477766
71614.3	0.477995
72027.8	0.478224
72443.6	0.478453
72861.8	0.478682
73282.5	0.478911
73705.5	0.479139
74131	0.479368
74559	0.479596
74989.4	0.479825
75422.3	0.480053
75857.8	0.480281
76295.7	0.480509
76736.1	0.480737
77179.2	0.480965
77624.7	0.481192
78072.8	0.48142
78523.6	0.481647
78976.9	0.481875
79432.8	0.482102
79891.4	0.482329
80352.6	0.482556
80816.5	0.482783
81283.1	0.48301
81752.3	0.483236
82224.3	0.483463
82699	0.483689
83176.4	0.483915
83656.6	0.484142
84139.5	0.484368
84625.3	0.484594
85113.8	0.484819
85605.2	0.485045
86099.4	0.485271
86596.4	0.485496
87096.4	0.485722
87599.2	0.485947
88104.9	0.486172
88613.5	0.486397
89125.1	0.486622
89639.6	0.486847
90157.1	0.487071
90677.6	0.487296
91201.1	0.48752
91727.6	0.487744
92257.1	0.487969
92789.7	0.488193
93325.4	0.488417
93864.2	0.48864
94406.1	0.488864
94951.1	0.489088
95499.3	0.489311
96050.6	0.489534
96605.1	0.489758
97162.8	0.489981
97723.7	0.490204
98287.9	0.490427
98855.3	0.490649
99426	0.490872
100000	0.491094
100577	0.491317
101158	0.491539
101742	0.491761
102329	0.491983
102920	0.492205
103514	0.492427
104112	0.492648
104713	0.49287
105317	0.493091
105925	0.493312
106537	0.493534
107152	0.493755
107771	0.493975
108393	0.494196
109018	0.494417
109648	0.494637
110281	0.494858
110917	0.495078
111558	0.495298
112202	0.495518
112850	0.495738
113501	0.495958
114156	0.496177
114815	0.496397
115478	0.496616
116145	0.496835
116815	0.497055
117490	0.497274
118168	0.497492
118850	0.497711
119536	0.49793
120226	0.498148
120921	0.498367
121619	0.498585
122321	0.498803
123027	0.499021
123737	0.499239
124451	0.499457
125170	0.499674
125893	0.499892
126619	0.500109
127350	0.500326
128086	0.500544
128825	0.500761
129569	0.500977
130317	0.501194
131069	0.501411
131826	0.501627
132587	0.501844
133352	0.50206
134122	0.502276
134896	0.502492
135675	0.502708
136458	0.502923
137246	0.503139
138038	0.503354
138835	0.50357
139637	0.503785
140443	0.504
141254	0.504215
142069	0.50443
142889	0.504644
143714	0.504859
144544	0.505073
145378	0.505288
146218	0.505502
147062	0.505716
147911	0.50593
148765	0.506144
149624	0.506357
150487	0.506571
151356	0.506784
152230	0.506998
153109	0.507211
153993	0.507424
154882	0.507637
155776	0.507849
156675	0.508062
157580	0.508275
158489	0.508487
159404	0.508699
160325	0.508911
161250	0.509123
162181	0.509335
163117	0.509547
164059	0.509759
165006	0.50997
165959	0.510181
166917	0.510393
167880	0.510604
168850	0.510815
169824	0.511025
170805	0.511236
171791	0.511447
172783	0.511657
173780	0.511868
174783	0.512078
175792	0.512288
176807	0.512498
177828	0.512708
178855	0.512917
179887	0.513127
180926	0.513336
181970	0.513545
183021	0.513755
184077	0.513964
185140	0.514173
186209	0.514381
187284	0.51459
188365	0.514799
189452	0.515007
190546	0.515215
191646	0.515423
192752	0.515631
193865	0.515839
194984	0.516047
196110	0.516255
197242	0.516462
198381	0.516669
199526	0.516877
200678	0.517084
201837	0.517291
203002	0.517498
204174	0.517704
205353	0.517911
206538	0.518117
207730	0.518324
208930	0.51853
210136	0.518736
211349	0.518942
212569	0.519148
213796	0.519353
215030	0.519559
216272	0.519764
217520	0.51997
218776	0.520175
220039	0.52038
221309	0.520585
222587	0.520789
223872	0.520994
225165	0.521199
226464	0.521403
227772	0.521607
229087	0.521811
230409	0.522015
231739	0.522219
233077	0.522423
234423	0.522627
235776	0.52283
237137	0.523034
238506	0.523237
239883	0.52344
241268	0.523643
242661	0.523846
244062	0.524049
245471	0.524251
246888	0.524454
248313	0.524656
249747	0.524858
251189	0.52506
252639	0.525262
254097	0.525464
255564	0.525666
257040	0.525867
258523	0.526069
260016	0.52627
261517	0.526471
263027	0.526672
264545	0.526873
266073	0.527074
267609	0.527275
269153	0.527475
270707	0.527676
272270	0.527876
273842	0.528076
275423	0.528276
277013	0.528476
278612	0.528676
280221	0.528875
281838	0.529075
283465	0.529274
285102	0.529474
286748	0.529673
288403	0.529872
290068	0.530071
291743	0.530269
293427	0.530468
295121	0.530667
296825	0.530865
298538	0.531063
300262	0.531261
301995	0.531459
303739	0.531657
305492	0.531855
307256	0.532052
309030	0.53225
310814	0.532447
312608	0.532644
314413	0.532842
316228	0.533039
318053	0.533235
319890	0.533432
321736	0.533629
323594	0.533825
325462	0.534021
327341	0.534218
329230	0.534414
331131	0.53461
333043	0.534805
334965	0.535001
336899	0.535197
338844	0.535392
340800	0.535587
342768	0.535783
344747	0.535978
346737	0.536173
348739	0.536367
350752	0.536562
352777	0.536757
354813	0.536951
356862	0.537145
358922	0.537339
360994	0.537533
363078	0.537727
365174	0.537921
367282	0.538115
369403	0.538308
371535	0.538502
373680	0.538695
375837	0.538888
378007	0.539081
380189	0.539274
382384	0.539467
384592	0.539659
386812	0.539852
389045	0.540044
391291	0.540237
393550	0.540429
395822	0.540621
398107	0.540813
400405	0.541004
402717	0.541196
405042	0.541388
407380	0.541579
409732	0.54177
412098	0.541961
414477	0.542152
416869	0.542343
419276	0.542534
421697	0.542724
424131	0.542915
426580	0.543105
429042	0.543296
431519	0.543486
434010	0.543676
436516	0.543865
439036	0.544055
441570	0.544245
444120	0.544434
446684	0.544624
449262	0.544813
451856	0.545002
454465	0.545191
457088	0.54538
459727	0.545568
462381	0.545757
465050	0.545946
467735	0.546134
470435	0.546322
473151	0.54651
475883	0.546698
478630	0.546886
481393	0.547074
484172	0.547261
486968	0.547449
489779	0.547636
492606	0.547823
495450	0.54801
498310	0.548197
501187	0.548384
504081	0.548571
506991	0.548757
509918	0.548944
512861	0.54913
515822	0.549316
518800	0.549502
521795	0.549688
524807	0.549874
527837	0.55006
530884	0.550245
533949	0.550431
537032	0.550616
540132	0.550801
543250	0.550987
546387	0.551171
549541	0.551356
552713	0.551541
555904	0.551726
559114	0.55191
562341	0.552094
565588	0.552278
568853	0.552463
572137	0.552646
575440	0.55283
578762	0.553014
582103	0.553198
585464	0.553381
588844	0.553564
592243	0.553748
595662	0.553931
599101	0.554114
602560	0.554296
606038	0.554479
609537	0.554662
613056	0.554844
616595	0.555026
620155	0.555209
623735	0.555391
627336	0.555573
630957	0.555754
634600	0.555936
638263	0.556118
641948	0.556299
645654	0.55648
649382	0.556662
653131	0.556843
656901	0.557024
660693	0.557204
664508	0.557385
668344	0.557566
672202	0.557746
676083	0.557926
679986	0.558107
683912	0.558287
687860	0.558467
691831	0.558646
695825	0.558826
699842	0.559006
703882	0.559185
707946	0.559364
712033	0.559544
716143	0.559723
720278	0.559902
724436	0.560081
728618	0.560259
732825	0.560438
737055	0.560616
741310	0.560795
745590	0.560973
749894	0.561151
754223	0.561329
758578	0.561507
762957	0.561684
767361	0.561862
771792	0.562039
776247	0.562217
780728	0.562394
785236	0.562571
789769	0.562748
794328	0.562925
798914	0.563102
803526	0.563278
808165	0.563455
812831	0.563631
817523	0.563807
822243	0.563983
826990	0.564159
831764	0.564335
836566	0.564511
841395	0.564687
846253	0.564862
851138	0.565037
856052	0.565213
860994	0.565388
865964	0.565563
870964	0.565738
875992	0.565912
881049	0.566087
886135	0.566261
891251	0.566436
896396	0.56661
901571	0.566784
906776	0.566958
912011	0.567132
917276	0.567306
922571	0.56748
927897	0.567653
933254	0.567826
938642	0.568
944061	0.568173
949511	0.568346
954993	0.568519
960506	0.568691
966051	0.568864
971628	0.569037
977237	0.569209
982879	0.569381
988553	0.569554
994260	0.569726
1e+06	0.569897
1.00577e+06	0.570069
1.01158e+06	0.570241
1.01742e+06	0.570412
1.02329e+06	0.570584
1.0292e+06	0.570755
1.03514e+06	0.570926
1.04112e+06	0.571097
1.04713e+06	0.571268
1.05317e+06	0.571439
1.05925e+06	0.57161
1.06537e+06	0.57178
1.07152e+06	0.571951
1.07771e+06	0.572121
1.08393e+06	0.572291
1.09018e+06	0.572461
1.09648e+06	0.572631
1.10281e+06	0.572801
1.10917e+06	0.572971
1.11558e+06	0.57314
1.12202e+06	0.57331
1.1285e+06	0.573479
1.13501e+06	0.573649
1.14156e+06	0.573818
1.14815e+06	0.573987
1.15478e+06	0.574155
1.16145e+06	0.574324
1.16815e+06	0.574493
1.1749e+06	0.574661
1.18168e+06	0.57483
1.1885e+06	0.574998
1.19536e+06	0.575166
1.20226e+06	0.575334
1.20921e+06	0.575502
1.21619e+06	0.57567
1.22321e+06	0.575837
1.23027e+06	0.576005
1.23737e+06	0.576172
1.24451e+06	0.576339
1.2517e+06	0.576506
1.25893e+06	0.576673
1.26619e+06	0.57684
1.2735e+06	0.577007
1.28086e+06	0.577174
1.28825e+06	0.57734
1.29569e+06	0.577507
1.30317e+06	0.577673
1.31069e+06	0.577839
1.31826e+06	0.578005
1.32587e+06	0.578171
1.33352e+06	0.578337
1.34122e+06	0.578503
1.34896e+06	0.578668
1.35675e+06	0.578834
1.36458e+06	0.578999
1.37246e+06	0.579164
1.38038e+06	0.579329
1.38835e+06	0.579494
1.39637e+06	0.579659
1.40443e+06	0.579823
1.41254e+06	0.579988
1.42069e+06	0.580152
1.42889e+06	0.580317
1.43714e+06	0.580481
1.44544e+06	0.580645
1.45378e+06	0.580809
1.46218e+06	0.580973
1.47062e+06	0.581137
1.47911e+06	0.5813
1.48765e+06	0.581464
1.49624e+06	0.581627
1.50487e+06	0.58179
1.51356e+06	0.581953
1.5223e+06	0.582116
1.53109e+06	0.582279
1.53993e+06	0.582442
1.54882e+06	0.582604
1.55776e+06	0.582767
1.56675e+06	0.582929
1.5758e+06	0.583091
1.58489e+06	0.583253
1.59404e+06	0.583415
1.60325e+06	0.583577
1.6125e+06	0.583739
1.62181e+06	0.5839
1.63117e+06	0.584062
1.64059e+06	0.584223
1.65006e+06	0.584384
1.65959e+06	0.584545
1.66917e+06	0.584706
1.6788e+06	0.584867
1.6885e+06	0.585028
1.69824e+06	0.585188
1.70805e+06	0.585349
1.71791e+06	0.585509
1.72783e+06	0.585669
1.7378e+06	0.585829
1.74783e+06	0.585989
1.75792e+06	0.586149
1.76807e+06	0.586309
1.77828e+06	0.586468
1.78855e+06	0.586627
1.79887e+06	0.586787
1.80926e+06	0.586946
1.8197e+06	0.587105
1.83021e+06	0.587264
1.84077e+06	0.587423
1.8514e+06	0.587581
1.86209e+06	0.58774
1.87284e+06	0.587898
1.88365e+06	0.588056
1.89452e+06	0.588214
1.90546e+06	0.588372
1.91646e+06	0.58853
1.92752e+06	0.588688
1.93865e+06	0.588846
1.94984e+06	0.589003
1.9611e+06	0.58916
1.97242e+06	0.589317
1.98381e+06	0.589475
1.99526e+06	0.589632
2.00678e+06	0.589788
2.01837e+06	0.589945
2.03002e+06	0.590102
2.04174e+06	0.590258
2.05353e+06	0.590414
2.06538e+06	0.59057
2.0773e+06	0.590726
2.0893e+06	0.590882
2.10136e+06	0.591038
2.11349e+06	0.591194
2.12569e+06	0.591349
2.13796e+06	0.591505
2.1503e+06	0.59166
2.16272e+06	0.591815
2.1752e+06	0.59197
2.18776e+06	0.592125
2.20039e+06	0.592279
2.21309e+06	0.592434
2.22587e+06	0.592588
2.23872e+06	0.592743
2.25165e+06	0.592897
2.26464e+06	0.593051
2.27772e+06	0.593205
2.29087e+06	0.593359
2.30409e+06	0.593512
2.31739e+06	0.593666
2.33077e+06	0.593819
2.34423e+06	0.593973
2.35776e+06	0.594126
2.37137e+06	0.594279
2.38506e+06	0.594432
2.39883e+06	0.594584
2.41268e+06	0.594737
2.42661e+06	0.594889
2.44062e+06	0.595042
2.45471e+06	0.595194
2.46888e+06	0.595346
2.48313e+06	0.595498
2.49747e+06	0.59565
2.51189e+06	0.595801
2.52639e+06	0.595953
2.54097e+06	0.596104
2.55564e+06	0.596256
2.5704e+06	0.596407
2.58523e+06	0.596558
2.60016e+06	0.596709
2.61517e+06	0.596859
2.63027e+06	0.59701
2.64545e+06	0.597161
2.66073e+06	0.597311
2.67609e+06	0.597461
2.69153e+06	0.597611
2.70707e+06	0.597761
2.7227e+06	0.597911
2.73842e+06	0.598061
2.75423e+06	0.59821
2.77013e+06	0.59836
2.78612e+06	0.598509
2.80221e+06	0.598658
2.81838e+06	0.598807
2.83465e+06	0.598956
2.85102e+06	0.599105
2.86748e+06	0.599253
2.88403e+06	0.599402
2.90068e+06	0.59955
2.91743e+06	0.599699
2.93427e+06	0.599847
2.95121e+06	0.599995
2.96825e+06	0.600143
2.98538e+06	0.60029
3.00262e+06	0.600438
3.01995e+06	0.600585
3.03739e+06	0.600733
3.05492e+06	0.60088
3.07256e+06	0.601027
3.0903e+06	0.601174
3.10814e+06	0.60132
3.12608e+06	0.601467
3.14413e+06	0.601614
3.16228e+06	0.60176
3.18053e+06	0.601906
3.1989e+06	0.602052
3.21736e+06	0.602198
3.23594e+06	0.602344
3.25462e+06	0.60249
3.27341e+06	0.602636
3.2923e+06	0.602781
3.31131e+06	0.602926
3.33043e+06	0.603072
3.34965e+06	0.603217
3.36899e+06	0.603362
3.38844e+06	0.603506
3.408e+06	0.603651
3.42768e+06	0.603796
3.44747e+06	0.60394
3.46737e+06	0.604084
3.48739e+06	0.604229
3.50752e+06	0.604373
3.52777e+06	0.604516
3.54813e+06	0.60466
3.56862e+06	0.604804
3.58922e+06	0.604947
3.60994e+06	0.605091
3.63078e+06	0.605234
3.65174e+06	0.605377
3.67282e+06	0.60552
3.69403e+06	0.605663
3.71535e+06	0.605806
3.7368e+06	0.605948
3.75837e+06	0.606091
3.78007e+06	0.606233
3.80189e+06	0.606375
3.82384e+06	0.606517
3.84592e+06	0.606659
3.86812e+06	0.606801
3.89045e+06	0.606943
3.91291e+06	0.607084
3.9355e+06	0.607226
3.95822e+06	0.607367
3.98107e+06	0.607482
4.00405e+06	0.607457
4.02717e+06	0.607432
4.05042e+06	0.607408
4.0738e+06	0.607384
4.09732e+06	0.60736
4.12098e+06	0.607337
4.14477e+06	0.607314
4.16869e+06	0.607291
4.19276e+06	0.607268
4.21697e+06	0.607246
4.24131e+06	0.607224
4.2658e+06	0.607202
4.29042e+06	0.60718
4.31519e+06	0.607159
4.3401e+06	0.607138
4.36516e+06	0.607117
4.39036e+06	0.607096
4.4157e+06	0.607076
4.4412e+06	0.607056
4.46684e+06	0.607036
4.49262e+06	0.607016
4.51856e+06	0.606997
4.54465e+06	0.606977
4.57088e+06	0.606958
4.59727e+06	0.606939
4.62381e+06	0.606921
4.6505e+06	0.606902
4.67735e+06	0.606884
4.70435e+06	0.606866
4.73151e+06	0.606849
4.75883e+06	0.606831
4.7863e+06	0.606814
4.81393e+06	0.606796
4.84172e+06	0.606779
4.86968e+06	0.606763
4.89779e+06	0.606746
4.92606e+06	0.60673
4.9545e+06	0.606714
4.9831e+06	0.606697
5.01187e+06	0.606682
5.04081e+06	0.606666
5.06991e+06	0.606651
5.09918e+06	0.606635
5.12861e+06	0.60662
5.15822e+06	0.606605
5.188e+06	0.60659
5.21795e+06	0.606576
5.24807e+06	0.606561
5.27837e+06	0.606547
5.30884e+06	0.606533
5.33949e+06	0.606519
5.37032e+06	0.606505
5.40132e+06	0.606491
5.4325e+06	0.606478
5.46387e+06	0.606465
5.49541e+06	0.606451
5.52713e+06	0.606438
5.55904e+06	0.606426
5.59114e+06	0.606413
5.62341e+06	0.6064
5.65588e+06	0.606388
5.68853e+06	0.606376
5.72137e+06	0.606363
5.7544e+06	0.606351
5.78762e+06	0.606339
5.82103e+06	0.606328
5.85464e+06	0.606316
5.88844e+06	0.606305
5.92243e+06	0.606293
5.95662e+06	0.606282
5.99101e+06	0.606271
6.0256e+06	0.60626
6.06038e+06	0.606249
6.09537e+06	0.606238
6.13056e+06	0.606228
6.16595e+06	0.606217
6.20155e+06	0.606207
6.23735e+06	0.606197
6.27336e+06	0.606187
6.30957e+06	0.606177
6.346e+06	0.606167
6.38263e+06	0.606157
6.41948e+06	0.606147
6.45654e+06	0.606138
6.49382e+06	0.606128
6.53131e+06	0.606119
6.56901e+06	0.60611
6.60693e+06	0.606101
6.64508e+06	0.606092
6.68344e+06	0.606083
6.72202e+06	0.606074
6.76083e+06	0.606065
6.79986e+06	0.606057
6.83912e+06	0.606048
6.8786e+06	0.60604
6.91831e+06	0.606031
6.95825e+06	0.606023
6.99842e+06	0.606015
7.03882e+06	0.606007
7.07946e+06	0.605999
7.12033e+06	0.605991
7.16143e+06	0.605984
7.20278e+06	0.605976
7.24436e+06	0.605968
7.28618e+06	0.605961
7.32825e+06	0.605953
7.37055e+06	0.605946
7.4131e+06	0.605939
7.4559e+06	0.605932
7.49894e+06	0.605925
7.54223e+06	0.605918
7.58578e+06	0.605911
7.62957e+06	0.605904
7.67361e+06	0.605897
7.71792e+06	0.60589
7.76247e+06	0.605884
7.80728e+06	0.605877
7.85236e+06	0.605871
7.89769e+06	0.605864
7.94328e+06	0.605858
7.98914e+06	0.605852
8.03526e+06	0.605846
8.08165e+06	0.60584
8.12831e+06	0.605834
8.17523e+06	0.605828
8.22243e+06	0.605822
8.2699e+06	0.605816
8.31764e+06	0.60581
8.36566e+06	0.605804
8.41395e+06	0.605799
8.46253e+06	0.605793
8.51138e+06	0.605788
8.56052e+06	0.605782
8.60994e+06	0.605777
8.65964e+06	0.605772
8.70964e+06	0.605766
8.75992e+06	0.605761
8.81049e+06	0.605756
8.86135e+06	0.605751
8.91251e+06	0.605746
8.96396e+06	0.605741
9.01571e+06	0.605736
9.06776e+06	0.605731
9.12011e+06	0.605727
9.17276e+06	0.605722
9.22571e+06	0.605717
9.27897e+06	0.605712
9.33254e+06	0.605708
9.38642e+06	0.605703
9.44061e+06	0.605699
9.49511e+06	0.605695
9.54993e+06	0.60569
9.60506e+06	0.605686
9.66051e+06	0.605682
9.71628e+06	0.605677
9.77237e+06	0.605673
9.82879e+06	0.605669
9.88553e+06	0.605665
9.9426e+06	0.605661
1e+07	0.605657
